代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005444.WI,纸包装(中信),2017-01-03,0,0,0,1258.3056,0,
CI005444.WI,纸包装(中信),2017-01-04,0,0,0,1271.1177,0,
CI005444.WI,纸包装(中信),2017-01-05,0,0,0,1259.7374,0,
CI005444.WI,纸包装(中信),2017-01-06,0,0,0,1249.4756,0,
CI005444.WI,纸包装(中信),2017-01-09,0,0,0,1245.3048,0,
CI005444.WI,纸包装(中信),2017-01-10,0,0,0,1243.5888,0,
CI005444.WI,纸包装(中信),2017-01-11,0,0,0,1228.575,0,
CI005444.WI,纸包装(中信),2017-01-12,0,0,0,1219.309,0,
CI005444.WI,纸包装(中信),2017-01-13,0,0,0,1186.167,0,
CI005444.WI,纸包装(中信),2017-01-16,0,0,0,1131.5915,0,
CI005444.WI,纸包装(中信),2017-01-17,0,0,0,1148.2791,0,
CI005444.WI,纸包装(中信),2017-01-18,0,0,0,1141.7235,0,
CI005444.WI,纸包装(中信),2017-01-19,0,0,0,1136.8952,0,
CI005444.WI,纸包装(中信),2017-01-20,0,0,0,1149.3203,0,
CI005444.WI,纸包装(中信),2017-01-23,0,0,0,1164.3637,0,
CI005444.WI,纸包装(中信),2017-01-24,0,0,0,1158.7829,0,
CI005444.WI,纸包装(中信),2017-01-25,0,0,0,1158.7992,0,
CI005444.WI,纸包装(中信),2017-01-26,0,0,0,1167.8216,0,
CI005444.WI,纸包装(中信),2017-02-03,0,0,0,1162.188,0,
CI005444.WI,纸包装(中信),2017-02-06,0,0,0,1173.739,0,
CI005444.WI,纸包装(中信),2017-02-07,0,0,0,1174.2683,0,
CI005444.WI,纸包装(中信),2017-02-08,0,0,0,1180.9159,0,
CI005444.WI,纸包装(中信),2017-02-09,0,0,0,1193.7949,0,
CI005444.WI,纸包装(中信),2017-02-10,0,0,0,1195.9486,0,
CI005444.WI,纸包装(中信),2017-02-13,0,0,0,1201.5145,0,
CI005444.WI,纸包装(中信),2017-02-14,0,0,0,1213.0479,0,
CI005444.WI,纸包装(中信),2017-02-15,0,0,0,1203.7887,0,
CI005444.WI,纸包装(中信),2017-02-16,0,0,0,1217.2121,0,
CI005444.WI,纸包装(中信),2017-02-17,0,0,0,1213.4205,0,
CI005444.WI,纸包装(中信),2017-02-20,0,0,0,1211.3468,0,
CI005444.WI,纸包装(中信),2017-02-21,0,0,0,1212.1814,0,
CI005444.WI,纸包装(中信),2017-02-22,0,0,0,1216.8726,0,
CI005444.WI,纸包装(中信),2017-02-23,0,0,0,1229.7142,0,
CI005444.WI,纸包装(中信),2017-02-24,0,0,0,1232.8599,0,
CI005444.WI,纸包装(中信),2017-02-27,0,0,0,1225.475,0,
CI005444.WI,纸包装(中信),2017-02-28,0,0,0,1234.1685,0,
CI005444.WI,纸包装(中信),2017-03-01,0,0,0,1232.8751,0,
CI005444.WI,纸包装(中信),2017-03-02,0,0,0,1235.1658,0,
CI005444.WI,纸包装(中信),2017-03-03,0,0,0,1234.5272,0,
CI005444.WI,纸包装(中信),2017-03-06,0,0,0,1249.144,0,
CI005444.WI,纸包装(中信),2017-03-07,0,0,0,1255.2586,0,
CI005444.WI,纸包装(中信),2017-03-08,0,0,0,1242.2189,0,
CI005444.WI,纸包装(中信),2017-03-09,0,0,0,1229.7135,0,
CI005444.WI,纸包装(中信),2017-03-10,0,0,0,1243.0091,0,
CI005444.WI,纸包装(中信),2017-03-13,0,0,0,1268.8115,0,
CI005444.WI,纸包装(中信),2017-03-14,0,0,0,1260.6619,0,
CI005444.WI,纸包装(中信),2017-03-15,0,0,0,1261.0061,0,
CI005444.WI,纸包装(中信),2017-03-16,0,0,0,1268.9176,0,
CI005444.WI,纸包装(中信),2017-03-17,0,0,0,1260.2852,0,
CI005444.WI,纸包装(中信),2017-03-20,0,0,0,1264.5021,0,
CI005444.WI,纸包装(中信),2017-03-21,0,0,0,1262.4663,0,
CI005444.WI,纸包装(中信),2017-03-22,0,0,0,1269.3366,0,
CI005444.WI,纸包装(中信),2017-03-23,0,0,0,1270.7063,0,
CI005444.WI,纸包装(中信),2017-03-24,0,0,0,1283.8657,0,
CI005444.WI,纸包装(中信),2017-03-27,0,0,0,1287.6403,0,
CI005444.WI,纸包装(中信),2017-03-28,0,0,0,1277.9302,0,
CI005444.WI,纸包装(中信),2017-03-29,0,0,0,1261.9829,0,
CI005444.WI,纸包装(中信),2017-03-30,0,0,0,1232.9939,0,
CI005444.WI,纸包装(中信),2017-03-31,0,0,0,1247.2374,0,
CI005444.WI,纸包装(中信),2017-04-05,0,0,0,1264.1225,0,
CI005444.WI,纸包装(中信),2017-04-06,0,0,0,1268.8415,0,
CI005444.WI,纸包装(中信),2017-04-07,0,0,0,1265.6935,0,
CI005444.WI,纸包装(中信),2017-04-10,0,0,0,1235.5801,0,
CI005444.WI,纸包装(中信),2017-04-11,0,0,0,1245.356,0,
CI005444.WI,纸包装(中信),2017-04-12,0,0,0,1230.0444,0,
CI005444.WI,纸包装(中信),2017-04-13,0,0,0,1227.0418,0,
CI005444.WI,纸包装(中信),2017-04-14,0,0,0,1214.699,0,
CI005444.WI,纸包装(中信),2017-04-17,0,0,0,1189.9835,0,
CI005444.WI,纸包装(中信),2017-04-18,0,0,0,1173.5713,0,
CI005444.WI,纸包装(中信),2017-04-19,0,0,0,1172.44,0,
CI005444.WI,纸包装(中信),2017-04-20,0,0,0,1159.3086,0,
CI005444.WI,纸包装(中信),2017-04-21,0,0,0,1155.8029,0,
CI005444.WI,纸包装(中信),2017-04-24,0,0,0,1141.9263,0,
CI005444.WI,纸包装(中信),2017-04-25,0,0,0,1144.153,0,
CI005444.WI,纸包装(中信),2017-04-26,0,0,0,1128.6898,0,
CI005444.WI,纸包装(中信),2017-04-27,0,0,0,1143.18,0,
CI005444.WI,纸包装(中信),2017-04-28,0,0,0,1151.8304,0,
CI005444.WI,纸包装(中信),2017-05-02,0,0,0,1150.8525,0,
CI005444.WI,纸包装(中信),2017-05-03,0,0,0,1155.563,0,
CI005444.WI,纸包装(中信),2017-05-04,0,0,0,1161.766,0,
CI005444.WI,纸包装(中信),2017-05-05,0,0,0,1162.8162,0,
CI005444.WI,纸包装(中信),2017-05-08,0,0,0,1144.4914,0,
CI005444.WI,纸包装(中信),2017-05-09,0,0,0,1156.2705,0,
CI005444.WI,纸包装(中信),2017-05-10,0,0,0,1135.3836,0,
CI005444.WI,纸包装(中信),2017-05-11,0,0,0,1113.6672,0,
CI005444.WI,纸包装(中信),2017-05-12,0,0,0,1115.6094,0,
CI005444.WI,纸包装(中信),2017-05-15,0,0,0,1121.5377,0,
CI005444.WI,纸包装(中信),2017-05-16,0,0,0,1158.5226,0,
CI005444.WI,纸包装(中信),2017-05-17,0,0,0,1160.2373,0,
CI005444.WI,纸包装(中信),2017-05-18,0,0,0,1150.2941,0,
CI005444.WI,纸包装(中信),2017-05-19,0,0,0,1139.9564,0,
CI005444.WI,纸包装(中信),2017-05-22,0,0,0,1118.8011,0,
CI005444.WI,纸包装(中信),2017-05-23,0,0,0,1088.7523,0,
CI005444.WI,纸包装(中信),2017-05-24,0,0,0,1089.1998,0,
CI005444.WI,纸包装(中信),2017-05-25,0,0,0,1102.2789,0,
CI005444.WI,纸包装(中信),2017-05-26,0,0,0,1103.2754,0,
CI005444.WI,纸包装(中信),2017-05-31,0,0,0,1114.5806,0,
CI005444.WI,纸包装(中信),2017-06-01,0,0,0,1085.1245,0,
CI005444.WI,纸包装(中信),2017-06-02,0,0,0,1106.5221,0,
CI005444.WI,纸包装(中信),2017-06-05,0,0,0,1110.7014,0,
CI005444.WI,纸包装(中信),2017-06-06,0,0,0,1117.5867,0,
CI005444.WI,纸包装(中信),2017-06-07,0,0,0,1141.9166,0,
CI005444.WI,纸包装(中信),2017-06-08,0,0,0,1136.0449,0,
CI005444.WI,纸包装(中信),2017-06-09,0,0,0,1133.5887,0,
CI005444.WI,纸包装(中信),2017-06-12,0,0,0,1111.6288,0,
CI005444.WI,纸包装(中信),2017-06-13,0,0,0,1129.2415,0,
CI005444.WI,纸包装(中信),2017-06-14,0,0,0,1125.4799,0,
CI005444.WI,纸包装(中信),2017-06-15,0,0,0,1143.0847,0,
CI005444.WI,纸包装(中信),2017-06-16,0,0,0,1136.7475,0,
CI005444.WI,纸包装(中信),2017-06-19,0,0,0,1144.2329,0,
CI005444.WI,纸包装(中信),2017-06-20,0,0,0,1138.7429,0,
CI005444.WI,纸包装(中信),2017-06-21,0,0,0,1136.9175,0,
CI005444.WI,纸包装(中信),2017-06-22,0,0,0,1117.4899,0,
