代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005323.WI,医疗服务(中信),2015-01-05,6529.1553,6605.7309,6368.6388,6577.5372,19368065,
CI005323.WI,医疗服务(中信),2015-01-06,6512.4943,6792.7669,6460.4127,6757.5425,24685748,
CI005323.WI,医疗服务(中信),2015-01-07,6732.7318,6789.2995,6583.5929,6604.3294,17573682,
CI005323.WI,医疗服务(中信),2015-01-08,6631.5343,6653.3297,6479.4357,6483.2018,16680928,
CI005323.WI,医疗服务(中信),2015-01-09,6458.5116,6657.4495,6454.9647,6522.6292,19577168,
CI005323.WI,医疗服务(中信),2015-01-12,6488.4548,6635.5759,6462.652,6600.0698,17062947,
CI005323.WI,医疗服务(中信),2015-01-13,6601.1212,6842.096,6601.1212,6746.2175,23028803,
CI005323.WI,医疗服务(中信),2015-01-14,6738.8238,6800.7535,6647.8508,6662.7561,12569714,
CI005323.WI,医疗服务(中信),2015-01-15,6667.7743,6732.7908,6648.7265,6715.1386,15315739,
CI005323.WI,医疗服务(中信),2015-01-16,6723.8,7016.3216,6694.4416,7014.8445,26534152,
CI005323.WI,医疗服务(中信),2015-01-19,6829.1696,7286.4536,6768.6606,6867.6119,38224672,
CI005323.WI,医疗服务(中信),2015-01-20,6921.0906,7354.1351,6921.0906,7334.7535,39337599,
CI005323.WI,医疗服务(中信),2015-01-21,7341.2914,7412.4539,7238.6994,7392.0526,30034947,
CI005323.WI,医疗服务(中信),2015-01-22,7447.3305,7591.1169,7413.202,7532.953,29377019,
CI005323.WI,医疗服务(中信),2015-01-23,7552.6819,7624.0658,7366.7205,7398.484,28639224,
CI005323.WI,医疗服务(中信),2015-01-26,7421.3392,7602.3648,7417.3305,7575.794,35466035,
CI005323.WI,医疗服务(中信),2015-01-27,7602.93,7658.2454,7513.9541,7620.9555,29592659,
CI005323.WI,医疗服务(中信),2015-01-28,7571.2109,7652.4801,7486.0001,7538.8364,26940100,
CI005323.WI,医疗服务(中信),2015-01-29,7464.8684,7869.5032,7461.1782,7834.6872,38836747,
CI005323.WI,医疗服务(中信),2015-01-30,7789.3875,7834.9925,7684.1048,7714.939,21815687,
CI005323.WI,医疗服务(中信),2015-02-02,7683.0248,7922.8518,7628.8864,7741.7677,24207287,
CI005323.WI,医疗服务(中信),2015-02-03,7824.2977,7888.2201,7687.5891,7812.8649,24363092,
CI005323.WI,医疗服务(中信),2015-02-04,7860.8577,7865.0906,7695.0083,7724.7444,17810398,
CI005323.WI,医疗服务(中信),2015-02-05,7684.4356,7798.3824,7619.1896,7621.5582,24305537,
CI005323.WI,医疗服务(中信),2015-02-06,7627.9282,7689.7465,7409.7005,7488.4422,22473668,
CI005323.WI,医疗服务(中信),2015-02-09,7510.2094,7617.1156,7484.0012,7564.2969,16192221,
CI005323.WI,医疗服务(中信),2015-02-10,7570.0878,7777.4259,7539.1578,7720.1167,19024753,
CI005323.WI,医疗服务(中信),2015-02-11,7766.4077,8000.9023,7731.6826,7999.3653,29183803,
CI005323.WI,医疗服务(中信),2015-02-12,8004.5087,8044.4572,7952.4568,7997.228,18818700,
CI005323.WI,医疗服务(中信),2015-02-13,8007.4839,8153.0089,8000.5769,8081.1743,22689608,
CI005323.WI,医疗服务(中信),2015-02-16,8105.2031,8392.6296,8055.8814,8338.0642,22194461,
CI005323.WI,医疗服务(中信),2015-02-17,8358.7516,8639.5126,8358.7516,8616.159,29435702,
CI005323.WI,医疗服务(中信),2015-02-25,8603.8013,8790.1685,8493.0102,8540.2987,20729794,
CI005323.WI,医疗服务(中信),2015-02-26,8494.2817,8530.3615,8377.4696,8485.7052,15370336,
CI005323.WI,医疗服务(中信),2015-02-27,8501.1715,8759.431,8470.8758,8725.942,20830286,
CI005323.WI,医疗服务(中信),2015-03-02,8738.5713,8785.5807,8654.3993,8747.0274,21446113,
CI005323.WI,医疗服务(中信),2015-03-03,8740.5533,8771.6964,8457.0876,8481.9896,26669619,
CI005323.WI,医疗服务(中信),2015-03-04,8518.3532,9014.4742,8518.3532,8932.5838,32958300,
CI005323.WI,医疗服务(中信),2015-03-05,8930.6813,9071.6077,8827.7661,8838.2187,24675483,
CI005323.WI,医疗服务(中信),2015-03-06,8862.7669,8896.0032,8559.9302,8569.9618,18660913,
