代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005230.WI,特钢(中信),2015-07-21,5178.7795,5491.2243,5065.6187,5449.8784,418489875,
CI005230.WI,特钢(中信),2015-07-22,5482.9674,5640.7436,5362.8012,5597.2488,279681708,
CI005230.WI,特钢(中信),2015-07-23,5574.9431,5797.5666,5489.456,5744.128,268746817,
CI005230.WI,特钢(中信),2015-07-24,5732.8089,5975.3059,5614.3699,5675.3069,301570574,
CI005230.WI,特钢(中信),2015-07-27,5480.599,5744.4341,5131.0168,5147.7719,247224489,
CI005230.WI,特钢(中信),2015-07-28,4770.9723,5148.9412,4655.5364,4812.8909,236813384,
CI005230.WI,特钢(中信),2015-07-29,4949.3408,5147.791,4793.7755,5143.828,275704922,
CI005230.WI,特钢(中信),2015-07-30,5275.1389,5473.4641,5133.2515,5180.1054,473800825,
CI005230.WI,特钢(中信),2015-07-31,5033.7044,5177.5744,4822.2939,4909.5801,327211061,
CI005230.WI,特钢(中信),2015-08-03,4771.1151,4792.1922,4475.9144,4506.4976,253563836,
CI005230.WI,特钢(中信),2015-08-04,4448.8789,4879.9899,4448.8789,4879.9618,349632109,
CI005230.WI,特钢(中信),2015-08-05,4877.9313,5031.7967,4769.6536,4891.9391,359809154,
CI005230.WI,特钢(中信),2015-08-06,4733.6539,4913.53,4703.0813,4811.5461,199539952,
CI005230.WI,特钢(中信),2015-08-07,4869.8315,5063.5205,4869.8315,5062.4899,232378008,
CI005230.WI,特钢(中信),2015-08-10,5161.9799,5489.3921,5161.9799,5448.3166,323416448,
CI005230.WI,特钢(中信),2015-08-11,5494.6476,5624.1536,5416.0542,5528.1798,385236904,
CI005230.WI,特钢(中信),2015-08-12,5454.9547,5649.9597,5407.5616,5408.9832,308095897,
CI005230.WI,特钢(中信),2015-08-13,5343.5576,5572.006,5226.1911,5571.8256,345979934,
CI005230.WI,特钢(中信),2015-08-14,5601.4735,5646.7479,5484.2024,5539.6832,317858754,
CI005230.WI,特钢(中信),2015-08-17,5503.8066,5779.5699,5496.6337,5779.5699,341173702,
CI005230.WI,特钢(中信),2015-08-18,5802.4347,5844.5804,5215.5363,5217.211,385674185,
CI005230.WI,特钢(中信),2015-08-19,4922.7279,5421.2793,4824.1633,5365.3246,361416909,
CI005230.WI,特钢(中信),2015-08-20,5273.5389,5381.8044,5094.8329,5135.2673,276378028,
CI005230.WI,特钢(中信),2015-08-21,4998.2972,5117.8417,4723.8352,4790.8434,242886045,
CI005230.WI,特钢(中信),2015-08-24,4494.4483,4561.2825,4324.3133,4324.3133,122273147,
CI005230.WI,特钢(中信),2015-08-25,3908.3432,3962.5702,3903.9705,3903.9705,113981896,
CI005230.WI,特钢(中信),2015-08-26,3900.9073,4008.4025,3550.1954,3569.6313,227344300,
CI005230.WI,特钢(中信),2015-08-27,3543.033,3629.26,3353.1318,3613.3377,209431356,
CI005230.WI,特钢(中信),2015-08-28,3675.5655,3920.3878,3599.1196,3920.2433,241742714,
CI005230.WI,特钢(中信),2015-08-31,3903.2635,3904.2359,3710.9249,3712.4692,199715145,
CI005230.WI,特钢(中信),2015-09-01,3641.9476,3641.9476,3373.6385,3381.8013,173664837,
CI005230.WI,特钢(中信),2015-09-02,3118.0557,3458.1417,3116.3036,3146.7488,184086475,
CI005230.WI,特钢(中信),2015-09-07,3197.6218,3346.2228,3192.0323,3251.1497,145947547,
CI005230.WI,特钢(中信),2015-09-08,3211.7496,3433.0058,3150.8359,3417.1414,122572221,
CI005230.WI,特钢(中信),2015-09-09,3469.7634,3605.5764,3424.7976,3582.1424,185582584,
CI005230.WI,特钢(中信),2015-09-10,3497.9529,3640.8539,3481.284,3523.7363,161172198,
CI005230.WI,特钢(中信),2015-09-11,3494.6726,3566.0859,3453.3419,3539.1731,122513519,
CI005230.WI,特钢(中信),2015-09-14,3565.8896,3587.5476,3195.1618,3195.1618,163143243,
CI005230.WI,特钢(中信),2015-09-15,3067.7177,3107.365,2885.0732,2888.9107,132747572,
CI005230.WI,特钢(中信),2015-09-16,2908.1669,3167.1924,2868.1247,3155.6517,153940976,
CI005230.WI,特钢(中信),2015-09-17,3166.2084,3305.9735,3110.1895,3116.5726,164440603,
CI005230.WI,特钢(中信),2015-09-18,3182.4602,3246.9393,3132.3238,3236.5361,138576075,
CI005230.WI,特钢(中信),2015-09-21,3194.5809,3466.8979,3184.7502,3462.265,216459534,
CI005230.WI,特钢(中信),2015-09-22,3494.5584,3539.3897,3405.4902,3481.4053,209618285,
CI005230.WI,特钢(中信),2015-09-23,3388.8659,3508.2372,3375.1663,3444.4052,154144750,
CI005230.WI,特钢(中信),2015-09-24,3456.2648,3580.8322,3456.2648,3563.8877,180600304,
CI005230.WI,特钢(中信),2015-09-25,3515.0364,3557.7455,3316.4733,3338.976,152278091,
CI005230.WI,特钢(中信),2015-09-28,3338.9894,3440.8545,3256.4414,3436.0932,101877901,
CI005230.WI,特钢(中信),2015-09-29,3347.0432,3394.231,3294.3941,3325.0836,100233049,
CI005230.WI,特钢(中信),2015-09-30,3348.7586,3532.2284,3348.7586,3521.9364,163482133,
CI005230.WI,特钢(中信),2015-10-08,3651.6333,3757.2226,3639.3951,3718.0288,199472878,
CI005230.WI,特钢(中信),2015-10-09,3688.1677,3848.8892,3677.7736,3807.2755,177205033,
CI005230.WI,特钢(中信),2015-10-12,3817.447,4023.5178,3792.4007,3940.157,238447844,
CI005230.WI,特钢(中信),2015-10-13,3906.151,4060.3784,3882.9,4054.8795,121404620,
CI005230.WI,特钢(中信),2015-10-14,4012.917,4086.7257,3958.8911,3965.198,119074837,
CI005230.WI,特钢(中信),2015-10-15,3953.1093,4078.0859,3920.5065,4076.5472,113066112,
CI005230.WI,特钢(中信),2015-10-16,4115.39,4213.5637,4081.021,4198.7904,138377466,
CI005230.WI,特钢(中信),2015-10-19,4256.6332,4310.6811,4109.098,4231.6201,196373800,
CI005230.WI,特钢(中信),2015-10-20,4177.8557,4208.9631,4102.3124,4208.1017,125345940,
CI005230.WI,特钢(中信),2015-10-21,4175.5754,4219.105,3881.8218,3885.0609,226383730,
CI005230.WI,特钢(中信),2015-10-22,3877.3127,4012.0617,3800.91,4005.858,194197483,
CI005230.WI,特钢(中信),2015-10-23,4058.429,4161.196,3982.0661,4132.2656,205471593,
CI005230.WI,特钢(中信),2015-10-26,4171.3791,4193.2813,4075.5149,4123.2311,202401340,
CI005230.WI,特钢(中信),2015-10-27,4116.9962,4304.5751,3983.4956,4292.1934,228590725,
CI005230.WI,特钢(中信),2015-10-28,4276.835,4337.774,4120.9113,4147.4614,197629481,
CI005230.WI,特钢(中信),2015-10-29,4166.071,4256.7474,4094.5054,4208.2722,153604899,
CI005230.WI,特钢(中信),2015-10-30,4178.8451,4265.7086,4114.5938,4205.6317,132556903,
CI005230.WI,特钢(中信),2015-11-02,4118.6485,4266.9709,4075.9551,4095.9821,179730818,
CI005230.WI,特钢(中信),2015-11-03,4120.3745,4150.6923,4042.1072,4080.748,137930587,
CI005230.WI,特钢(中信),2015-11-04,4096.4506,4274.9767,4096.4506,4274.5026,170568674,
CI005230.WI,特钢(中信),2015-11-05,4267.0506,4401.6041,4221.3701,4337.8149,246553545,
CI005230.WI,特钢(中信),2015-11-06,4309.417,4456.6567,4301.6336,4439.2958,222669498,
CI005230.WI,特钢(中信),2015-11-09,4383.0343,4549.0607,4320.3492,4509.4553,213404870,
CI005230.WI,特钢(中信),2015-11-10,4487.9936,4562.121,4430.0437,4543.1273,220163974,
CI005230.WI,特钢(中信),2015-11-11,4537.6021,4616.4769,4512.696,4577.5501,200090156,
CI005230.WI,特钢(中信),2015-11-12,4594.4682,4748.1558,4541.5261,4721.5921,214128222,
CI005230.WI,特钢(中信),2015-11-13,4691.0057,4772.6657,4519.4781,4651.0364,242877880,
CI005230.WI,特钢(中信),2015-11-16,4537.9937,4750.5496,4525.0742,4749.2699,156294162,
CI005230.WI,特钢(中信),2015-11-17,4804.0091,4828.153,4640.8033,4655.342,186418703,
CI005230.WI,特钢(中信),2015-11-18,4644.7066,4657.4888,4487.634,4495.0507,133477066,
CI005230.WI,特钢(中信),2015-11-19,4499.9875,4595.24,4474.5409,4595.24,104012076,
CI005230.WI,特钢(中信),2015-11-20,4592.8976,4706.3871,4583.2348,4673.8603,132513549,
CI005230.WI,特钢(中信),2015-11-23,4657.5394,4699.8449,4580.4583,4599.9968,135920071,
CI005230.WI,特钢(中信),2015-11-24,4579.0257,4627.8962,4491.966,4627.058,121755502,
CI005230.WI,特钢(中信),2015-11-25,4714.8691,4774.0488,4714.8691,4761.0608,145906796,
CI005230.WI,特钢(中信),2015-11-26,4817.7445,4867.9588,4783.0261,4816.3975,147693170,
CI005230.WI,特钢(中信),2015-11-27,4861.8345,4892.0856,4462.366,4513.9514,292918513,
CI005230.WI,特钢(中信),2015-11-30,4498.9508,4593.53,4221.9652,4561.8293,246690463,
CI005230.WI,特钢(中信),2015-12-01,4643.2566,4692.2042,4541.0932,4631.7535,178576510,
CI005230.WI,特钢(中信),2015-12-02,4627.0188,4648.6165,4386.4267,4574.9628,184943109,
CI005230.WI,特钢(中信),2015-12-03,4579.088,4743.1647,4579.088,4740.7625,150253035,
CI005230.WI,特钢(中信),2015-12-04,4765.2924,4770.9802,4677.271,4720.9886,148612107,
CI005230.WI,特钢(中信),2015-12-07,4704.0292,4822.1444,4684.4247,4821.2837,148402441,
CI005230.WI,特钢(中信),2015-12-08,4763.7158,4774.5733,4646.5709,4654.2522,123916651,
CI005230.WI,特钢(中信),2015-12-09,4661.2269,4693.035,4594.3009,4625.1563,121009680,
CI005230.WI,特钢(中信),2015-12-10,4599.422,4683.4747,4565.3961,4580.422,113621107,
CI005230.WI,特钢(中信),2015-12-11,4585.8317,4661.9696,4544.3959,4606.7169,145473071,
CI005230.WI,特钢(中信),2015-12-14,4544.9361,4677.9647,4525.0086,4677.9647,168181088,
CI005230.WI,特钢(中信),2015-12-15,4687.3515,4731.4826,4669.1284,4700.0469,133302668,
CI005230.WI,特钢(中信),2015-12-16,4721.0394,4762.2007,4692.9134,4724.1386,132527963,
CI005230.WI,特钢(中信),2015-12-17,4768.332,4947.0268,4761.7409,4947.0268,220462466,
CI005230.WI,特钢(中信),2015-12-18,4993.7725,5028.553,4927.2937,4956.3841,223362561,
CI005230.WI,特钢(中信),2015-12-21,4946.3116,5012.5443,4907.7396,4988.8545,199870755,
CI005230.WI,特钢(中信),2015-12-22,4988.3294,5126.4785,4971.5844,5098.6434,176109621,
CI005230.WI,特钢(中信),2015-12-23,5098.138,5123.7492,5025.8087,5054.7591,202237196,
CI005230.WI,特钢(中信),2015-12-24,5062.6975,5090.7203,4978.9541,5027.7896,178644465,
CI005230.WI,特钢(中信),2015-12-25,5021.0123,5081.6603,5007.1593,5065.9245,141069563,
CI005230.WI,特钢(中信),2015-12-28,5115.2179,5162.3168,4967.0921,4968.6278,222204141,
CI005230.WI,特钢(中信),2015-12-29,4972.3074,4994.8608,4859.922,4948.7094,210769009,
CI005230.WI,特钢(中信),2015-12-30,4973.5998,4993.0896,4902.6692,4968.5774,172186161,
CI005230.WI,特钢(中信),2015-12-31,4972.5971,5034.5104,4888.3406,4888.3406,155626847,
CI005230.WI,特钢(中信),2016-01-04,4911.7807,4962.0282,4451.6672,4458.1922,166536921,
CI005230.WI,特钢(中信),2016-01-05,4169.3907,4539.8551,4169.3907,4432.6357,228729329,
CI005230.WI,特钢(中信),2016-01-06,4471.3006,4636.4326,4471.3006,4622.5892,206792337,
CI005230.WI,特钢(中信),2016-01-07,4572.7823,4572.7823,4214.1023,4214.4454,84059749,
CI005230.WI,特钢(中信),2016-01-08,4331.0776,4455.3393,4022.252,4359.2027,254276131,
CI005230.WI,特钢(中信),2016-01-11,4200.6248,4243.4275,3940.3767,3949.3479,191170410,
CI005230.WI,特钢(中信),2016-01-12,3936.7939,3970.0634,3713.3567,3837.4924,165532552,
CI005230.WI,特钢(中信),2016-01-13,3835.5388,3926.5617,3643.4038,3645.6585,157447360,
CI005230.WI,特钢(中信),2016-01-14,3498.1227,3786.7199,3466.3808,3761.696,151486850,
CI005230.WI,特钢(中信),2016-01-15,3722.4676,3764.2752,3491.7651,3514.3388,147891268,
CI005230.WI,特钢(中信),2016-01-18,3431.93,3637.5784,3420.7958,3593.9334,123157853,
CI005230.WI,特钢(中信),2016-01-19,3596.095,3765.2284,3569.4633,3746.7398,143354423,
CI005230.WI,特钢(中信),2016-01-20,3708.6034,3767.5912,3665.1618,3730.6377,147160664,
CI005230.WI,特钢(中信),2016-01-21,3543.1633,3610.7591,3473.6552,3476.8897,121560120,
CI005230.WI,特钢(中信),2016-01-22,3372.662,3443.3854,3327.7859,3424.8203,112001896,
CI005230.WI,特钢(中信),2016-01-25,3349.6944,3377.2727,3321.4014,3358.0333,110517444,
CI005230.WI,特钢(中信),2016-01-26,3221.8353,3234.9263,3035.451,3039.3843,116152973,
CI005230.WI,特钢(中信),2016-01-27,2940.7133,2968.686,2790.5257,2904.8654,126506763,
CI005230.WI,特钢(中信),2016-01-28,2805.1157,2821.231,2680.4443,2687.2384,110180145,
CI005230.WI,特钢(中信),2016-01-29,2611.755,2729.1625,2586.1716,2703.6855,121059568,
CI005230.WI,特钢(中信),2016-02-01,2635.0306,2653.3336,2560.7838,2595.6997,101793499,
CI005230.WI,特钢(中信),2016-02-02,2548.3918,2687.2541,2548.1036,2657.6656,299760739,
CI005230.WI,特钢(中信),2016-02-03,2591.1305,2642.1999,2567.8914,2629.9059,236519248,
CI005230.WI,特钢(中信),2016-02-04,2635.476,2740.371,2631.8697,2719.1012,221772422,
CI005230.WI,特钢(中信),2016-02-05,2732.6889,2776.2432,2706.9075,2709.2517,178365810,
CI005230.WI,特钢(中信),2016-02-15,2600.1248,2702.8812,2582.5178,2678.2056,146592315,
CI005230.WI,特钢(中信),2016-02-16,2694.4881,2853.136,2694.4881,2847.9234,177907394,
CI005230.WI,特钢(中信),2016-02-17,2878.4945,2956.266,2864.5085,2938.5826,240191175,
CI005230.WI,特钢(中信),2016-02-18,2998.3224,3069.2379,2998.3224,3038.6777,280472140,
CI005230.WI,特钢(中信),2016-02-19,3052.4332,3078.3388,2977.6445,3032.887,310437022,
CI005230.WI,特钢(中信),2016-02-22,3073.3452,3179.2348,3043.3061,3154.8803,266080584,
