代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005417.WI,无机盐(中信),2017-01-03,0,0,0,2253.0711,0,
CI005417.WI,无机盐(中信),2017-01-04,0,0,0,2239.3364,0,
CI005417.WI,无机盐(中信),2017-01-05,0,0,0,2232.7168,0,
CI005417.WI,无机盐(中信),2017-01-06,0,0,0,2201.7087,0,
CI005417.WI,无机盐(中信),2017-01-09,0,0,0,2226.1676,0,
CI005417.WI,无机盐(中信),2017-01-10,0,0,0,2234.6493,0,
CI005417.WI,无机盐(中信),2017-01-11,0,0,0,2197.5788,0,
CI005417.WI,无机盐(中信),2017-01-12,0,0,0,2185.9624,0,
CI005417.WI,无机盐(中信),2017-01-13,0,0,0,2133.2086,0,
CI005417.WI,无机盐(中信),2017-01-16,0,0,0,1957.667,0,
CI005417.WI,无机盐(中信),2017-01-17,0,0,0,1970.6912,0,
CI005417.WI,无机盐(中信),2017-01-18,0,0,0,1933.1317,0,
CI005417.WI,无机盐(中信),2017-01-19,0,0,0,1923.0059,0,
CI005417.WI,无机盐(中信),2017-01-20,0,0,0,1955.7837,0,
CI005417.WI,无机盐(中信),2017-01-23,0,0,0,1958.2029,0,
CI005417.WI,无机盐(中信),2017-01-24,0,0,0,1915.2026,0,
CI005417.WI,无机盐(中信),2017-01-25,0,0,0,1921.4233,0,
CI005417.WI,无机盐(中信),2017-01-26,0,0,0,1944.8071,0,
CI005417.WI,无机盐(中信),2017-02-03,0,0,0,1944.8422,0,
CI005417.WI,无机盐(中信),2017-02-06,0,0,0,2012.6997,0,
CI005417.WI,无机盐(中信),2017-02-07,0,0,0,2040.8956,0,
CI005417.WI,无机盐(中信),2017-02-08,0,0,0,2103.5409,0,
CI005417.WI,无机盐(中信),2017-02-09,0,0,0,2111.7406,0,
CI005417.WI,无机盐(中信),2017-02-10,0,0,0,2086.1612,0,
CI005417.WI,无机盐(中信),2017-02-13,0,0,0,2098.9974,0,
CI005417.WI,无机盐(中信),2017-02-14,0,0,0,2093.496,0,
CI005417.WI,无机盐(中信),2017-02-15,0,0,0,2061.3713,0,
CI005417.WI,无机盐(中信),2017-02-16,0,0,0,2097.6184,0,
CI005417.WI,无机盐(中信),2017-02-17,0,0,0,2085.5069,0,
CI005417.WI,无机盐(中信),2017-02-20,0,0,0,2105.2651,0,
CI005417.WI,无机盐(中信),2017-02-21,0,0,0,2133.1325,0,
CI005417.WI,无机盐(中信),2017-02-22,0,0,0,2118.687,0,
CI005417.WI,无机盐(中信),2017-02-23,0,0,0,2118.8797,0,
CI005417.WI,无机盐(中信),2017-02-24,0,0,0,2120.437,0,
CI005417.WI,无机盐(中信),2017-02-27,0,0,0,2108.6602,0,
CI005417.WI,无机盐(中信),2017-02-28,0,0,0,2114.1131,0,
CI005417.WI,无机盐(中信),2017-03-01,0,0,0,2107.6587,0,
CI005417.WI,无机盐(中信),2017-03-02,0,0,0,2098.2332,0,
CI005417.WI,无机盐(中信),2017-03-03,0,0,0,2078.2203,0,
CI005417.WI,无机盐(中信),2017-03-06,0,0,0,2101.1888,0,
CI005417.WI,无机盐(中信),2017-03-07,0,0,0,2129.2271,0,
CI005417.WI,无机盐(中信),2017-03-08,0,0,0,2120.5653,0,
CI005417.WI,无机盐(中信),2017-03-09,0,0,0,2080.3934,0,
CI005417.WI,无机盐(中信),2017-03-10,0,0,0,2095.422,0,
CI005417.WI,无机盐(中信),2017-03-13,0,0,0,2097.9303,0,
CI005417.WI,无机盐(中信),2017-03-14,0,0,0,2081.2056,0,
CI005417.WI,无机盐(中信),2017-03-15,0,0,0,2151.4172,0,
CI005417.WI,无机盐(中信),2017-03-16,0,0,0,2178.2065,0,
CI005417.WI,无机盐(中信),2017-03-17,0,0,0,2156.7971,0,
CI005417.WI,无机盐(中信),2017-03-20,0,0,0,2178.6151,0,
CI005417.WI,无机盐(中信),2017-03-21,0,0,0,2169.3583,0,
CI005417.WI,无机盐(中信),2017-03-22,0,0,0,2152.6693,0,
CI005417.WI,无机盐(中信),2017-03-23,0,0,0,2136.1326,0,
CI005417.WI,无机盐(中信),2017-03-24,0,0,0,2117.2513,0,
CI005417.WI,无机盐(中信),2017-03-27,0,0,0,2131.763,0,
CI005417.WI,无机盐(中信),2017-03-28,0,0,0,2101.7158,0,
CI005417.WI,无机盐(中信),2017-03-29,0,0,0,2056.697,0,
CI005417.WI,无机盐(中信),2017-03-30,0,0,0,1953.7758,0,
CI005417.WI,无机盐(中信),2017-03-31,0,0,0,1966.4068,0,
CI005417.WI,无机盐(中信),2017-04-05,0,0,0,2013.0519,0,
CI005417.WI,无机盐(中信),2017-04-06,0,0,0,2024.4497,0,
CI005417.WI,无机盐(中信),2017-04-07,0,0,0,1995.8504,0,
CI005417.WI,无机盐(中信),2017-04-10,0,0,0,1929.2288,0,
CI005417.WI,无机盐(中信),2017-04-11,0,0,0,1947.8575,0,
CI005417.WI,无机盐(中信),2017-04-12,0,0,0,1923.5053,0,
CI005417.WI,无机盐(中信),2017-04-13,0,0,0,1915.6729,0,
CI005417.WI,无机盐(中信),2017-04-14,0,0,0,1881.7731,0,
CI005417.WI,无机盐(中信),2017-04-17,0,0,0,1845.9159,0,
CI005417.WI,无机盐(中信),2017-04-18,0,0,0,1826.517,0,
CI005417.WI,无机盐(中信),2017-04-19,0,0,0,1790.2022,0,
CI005417.WI,无机盐(中信),2017-04-20,0,0,0,1765.1733,0,
CI005417.WI,无机盐(中信),2017-04-21,0,0,0,1754.0881,0,
CI005417.WI,无机盐(中信),2017-04-24,0,0,0,1679.4727,0,
CI005417.WI,无机盐(中信),2017-04-25,0,0,0,1724.5533,0,
CI005417.WI,无机盐(中信),2017-04-26,0,0,0,1738.9704,0,
CI005417.WI,无机盐(中信),2017-04-27,0,0,0,1753.9934,0,
CI005417.WI,无机盐(中信),2017-04-28,0,0,0,1794.5562,0,
CI005417.WI,无机盐(中信),2017-05-02,0,0,0,1801.5245,0,
CI005417.WI,无机盐(中信),2017-05-03,0,0,0,1813.355,0,
CI005417.WI,无机盐(中信),2017-05-04,0,0,0,1794.6592,0,
CI005417.WI,无机盐(中信),2017-05-05,0,0,0,1768.4463,0,
CI005417.WI,无机盐(中信),2017-05-08,0,0,0,1716.4911,0,
CI005417.WI,无机盐(中信),2017-05-09,0,0,0,1732.9248,0,
CI005417.WI,无机盐(中信),2017-05-10,0,0,0,1680.3496,0,
CI005417.WI,无机盐(中信),2017-05-11,0,0,0,1656.7358,0,
CI005417.WI,无机盐(中信),2017-05-12,0,0,0,1676.4972,0,
CI005417.WI,无机盐(中信),2017-05-15,0,0,0,1679.3121,0,
CI005417.WI,无机盐(中信),2017-05-16,0,0,0,1703.3196,0,
CI005417.WI,无机盐(中信),2017-05-17,0,0,0,1720.8655,0,
CI005417.WI,无机盐(中信),2017-05-18,0,0,0,1696.006,0,
CI005417.WI,无机盐(中信),2017-05-19,0,0,0,1686.7458,0,
CI005417.WI,无机盐(中信),2017-05-22,0,0,0,1631.2384,0,
CI005417.WI,无机盐(中信),2017-05-23,0,0,0,1564.7148,0,
CI005417.WI,无机盐(中信),2017-05-24,0,0,0,1566.7411,0,
