代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-03,0,0,0,2071.0314,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-04,0,0,0,2143.6521,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-05,0,0,0,2131.7977,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-06,0,0,0,2126.1697,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-09,0,0,0,2142.6178,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-10,0,0,0,2129.9014,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-11,0,0,0,2094.9135,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-12,0,0,0,2081.8601,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-13,0,0,0,2067.1663,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-16,0,0,0,2023.1543,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-17,0,0,0,2051.616,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-18,0,0,0,2028.9703,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-19,0,0,0,2028.6842,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-20,0,0,0,2046.1004,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-23,0,0,0,2064.2371,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-24,0,0,0,2048.5736,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-25,0,0,0,2060.101,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-01-26,0,0,0,2061.7531,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-03,0,0,0,2081.7192,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-06,0,0,0,2090.9995,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-07,0,0,0,2096.4758,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-08,0,0,0,2099.5387,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-09,0,0,0,2108.3967,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-10,0,0,0,2099.6953,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-13,0,0,0,2105.1105,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-14,0,0,0,2101.2876,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-15,0,0,0,2086.0848,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-16,0,0,0,2086.5667,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-17,0,0,0,2082.3059,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-20,0,0,0,2087.4367,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-21,0,0,0,2099.523,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-22,0,0,0,2102.4581,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-23,0,0,0,2087.0282,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-24,0,0,0,2092.1205,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-27,0,0,0,2093.5557,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-02-28,0,0,0,2088.4998,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-01,0,0,0,2103.0336,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-02,0,0,0,2068.0076,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-03,0,0,0,2072.4435,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-06,0,0,0,2100.9541,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-07,0,0,0,2098.351,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-08,0,0,0,2112.0511,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-09,0,0,0,2136.7685,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-10,0,0,0,2138.9394,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-13,0,0,0,2216.7498,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-14,0,0,0,2229.1303,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-15,0,0,0,2264.3328,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-16,0,0,0,2260.3589,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-17,0,0,0,2246.634,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-20,0,0,0,2238.0653,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-21,0,0,0,2323.8907,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-22,0,0,0,2312.2387,0,
CI005423.WI,其他化学制品Ⅲ(中信),2017-03-23,0,0,0,2308.9646,0,
