代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005462.WI,机床设备(中信),2017-01-03,0,0,0,2176.4857,0,
CI005462.WI,机床设备(中信),2017-01-04,0,0,0,2198.3572,0,
CI005462.WI,机床设备(中信),2017-01-05,0,0,0,2211.3077,0,
CI005462.WI,机床设备(中信),2017-01-06,0,0,0,2186.645,0,
CI005462.WI,机床设备(中信),2017-01-09,0,0,0,2176.3197,0,
CI005462.WI,机床设备(中信),2017-01-10,0,0,0,2166.807,0,
CI005462.WI,机床设备(中信),2017-01-11,0,0,0,2200.3188,0,
CI005462.WI,机床设备(中信),2017-01-12,0,0,0,2165.3998,0,
CI005462.WI,机床设备(中信),2017-01-13,0,0,0,2105.3402,0,
CI005462.WI,机床设备(中信),2017-01-16,0,0,0,1983.5905,0,
CI005462.WI,机床设备(中信),2017-01-17,0,0,0,2013.6399,0,
CI005462.WI,机床设备(中信),2017-01-18,0,0,0,2025.5204,0,
CI005462.WI,机床设备(中信),2017-01-19,0,0,0,1996.4441,0,
CI005462.WI,机床设备(中信),2017-01-20,0,0,0,2024.2026,0,
CI005462.WI,机床设备(中信),2017-01-23,0,0,0,2036.9713,0,
CI005462.WI,机床设备(中信),2017-01-24,0,0,0,2022.9854,0,
CI005462.WI,机床设备(中信),2017-01-25,0,0,0,1977.709,0,
CI005462.WI,机床设备(中信),2017-01-26,0,0,0,1985.3153,0,
CI005462.WI,机床设备(中信),2017-02-03,0,0,0,1990.5942,0,
CI005462.WI,机床设备(中信),2017-02-06,0,0,0,2013.0322,0,
CI005462.WI,机床设备(中信),2017-02-07,0,0,0,2030.9442,0,
CI005462.WI,机床设备(中信),2017-02-08,0,0,0,2050.4291,0,
CI005462.WI,机床设备(中信),2017-02-09,0,0,0,2101.8682,0,
CI005462.WI,机床设备(中信),2017-02-10,0,0,0,2075.4729,0,
CI005462.WI,机床设备(中信),2017-02-13,0,0,0,2095.4535,0,
CI005462.WI,机床设备(中信),2017-02-14,0,0,0,2110.5743,0,
CI005462.WI,机床设备(中信),2017-02-15,0,0,0,2074.1078,0,
CI005462.WI,机床设备(中信),2017-02-16,0,0,0,2095.7096,0,
CI005462.WI,机床设备(中信),2017-02-17,0,0,0,2087.8716,0,
