代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005536.WI,物流综合(中信),2017-01-03,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-04,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-05,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-06,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-09,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-10,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-11,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-12,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-13,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-16,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-17,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-18,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-19,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-20,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-23,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-24,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-25,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-01-26,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-03,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-06,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-07,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-08,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-09,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-10,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-13,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-14,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-15,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-16,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-17,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-20,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-21,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-22,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-23,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-24,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-27,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-02-28,0,0,0,1707.433,0,
CI005536.WI,物流综合(中信),2017-03-01,0,0,0,1661.3664,0,
CI005536.WI,物流综合(中信),2017-03-02,0,0,0,1582.9466,0,
CI005536.WI,物流综合(中信),2017-03-03,0,0,0,1498.5629,0,
CI005536.WI,物流综合(中信),2017-03-06,0,0,0,1525.4336,0,
CI005536.WI,物流综合(中信),2017-03-07,0,0,0,1514.1637,0,
CI005536.WI,物流综合(中信),2017-03-08,0,0,0,1528.8284,0,
CI005536.WI,物流综合(中信),2017-03-09,0,0,0,1482.6792,0,
CI005536.WI,物流综合(中信),2017-03-10,0,0,0,1491.4152,0,
CI005536.WI,物流综合(中信),2017-03-13,0,0,0,1478.2579,0,
CI005536.WI,物流综合(中信),2017-03-14,0,0,0,1509.8793,0,
CI005536.WI,物流综合(中信),2017-03-15,0,0,0,1486.1123,0,
CI005536.WI,物流综合(中信),2017-03-16,0,0,0,1506.5419,0,
CI005536.WI,物流综合(中信),2017-03-17,0,0,0,1504.8997,0,
CI005536.WI,物流综合(中信),2017-03-20,0,0,0,1479.3932,0,
CI005536.WI,物流综合(中信),2017-03-21,0,0,0,1477.3605,0,
CI005536.WI,物流综合(中信),2017-03-22,0,0,0,1473.8001,0,
CI005536.WI,物流综合(中信),2017-03-23,0,0,0,1465.3346,0,
CI005536.WI,物流综合(中信),2017-03-24,0,0,0,1466.4277,0,
CI005536.WI,物流综合(中信),2017-03-27,0,0,0,1504.7631,0,
CI005536.WI,物流综合(中信),2017-03-28,0,0,0,1483.3112,0,
CI005536.WI,物流综合(中信),2017-03-29,0,0,0,1464.8677,0,
CI005536.WI,物流综合(中信),2017-03-30,0,0,0,1416.1081,0,
CI005536.WI,物流综合(中信),2017-03-31,0,0,0,1425.9146,0,
CI005536.WI,物流综合(中信),2017-04-05,0,0,0,1445.3598,0,
CI005536.WI,物流综合(中信),2017-04-06,0,0,0,1438.6317,0,
CI005536.WI,物流综合(中信),2017-04-07,0,0,0,1462.3792,0,
CI005536.WI,物流综合(中信),2017-04-10,0,0,0,1427.0905,0,
CI005536.WI,物流综合(中信),2017-04-11,0,0,0,1431.5987,0,
CI005536.WI,物流综合(中信),2017-04-12,0,0,0,1407.7511,0,
CI005536.WI,物流综合(中信),2017-04-13,0,0,0,1399.627,0,
CI005536.WI,物流综合(中信),2017-04-14,0,0,0,1341.0652,0,
CI005536.WI,物流综合(中信),2017-04-17,0,0,0,1330.5539,0,
CI005536.WI,物流综合(中信),2017-04-18,0,0,0,1327.66,0,
CI005536.WI,物流综合(中信),2017-04-19,0,0,0,1317.9853,0,
CI005536.WI,物流综合(中信),2017-04-20,0,0,0,1331.8782,0,
CI005536.WI,物流综合(中信),2017-04-21,0,0,0,1329.2504,0,
CI005536.WI,物流综合(中信),2017-04-24,0,0,0,1282.7652,0,
CI005536.WI,物流综合(中信),2017-04-25,0,0,0,1283.3976,0,
CI005536.WI,物流综合(中信),2017-04-26,0,0,0,1271.2605,0,
CI005536.WI,物流综合(中信),2017-04-27,0,0,0,1292.8427,0,
CI005536.WI,物流综合(中信),2017-04-28,0,0,0,1290.6151,0,
CI005536.WI,物流综合(中信),2017-05-02,0,0,0,1299.8895,0,
CI005536.WI,物流综合(中信),2017-05-03,0,0,0,1296.7295,0,
CI005536.WI,物流综合(中信),2017-05-04,0,0,0,1294.1788,0,
CI005536.WI,物流综合(中信),2017-05-05,0,0,0,1267.5187,0,
