代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005464.WI,基础件(中信),2017-01-03,0,0,0,1520.5123,0,
CI005464.WI,基础件(中信),2017-01-04,0,0,0,1536.7133,0,
CI005464.WI,基础件(中信),2017-01-05,0,0,0,1545.4111,0,
CI005464.WI,基础件(中信),2017-01-06,0,0,0,1530.4608,0,
CI005464.WI,基础件(中信),2017-01-09,0,0,0,1540.242,0,
CI005464.WI,基础件(中信),2017-01-10,0,0,0,1534.4522,0,
CI005464.WI,基础件(中信),2017-01-11,0,0,0,1516.826,0,
CI005464.WI,基础件(中信),2017-01-12,0,0,0,1503.2018,0,
CI005464.WI,基础件(中信),2017-01-13,0,0,0,1467.9698,0,
CI005464.WI,基础件(中信),2017-01-16,0,0,0,1416.5674,0,
CI005464.WI,基础件(中信),2017-01-17,0,0,0,1429.9369,0,
CI005464.WI,基础件(中信),2017-01-18,0,0,0,1415.3802,0,
CI005464.WI,基础件(中信),2017-01-19,0,0,0,1407.1257,0,
CI005464.WI,基础件(中信),2017-01-20,0,0,0,1432.3456,0,
CI005464.WI,基础件(中信),2017-01-23,0,0,0,1448.6127,0,
CI005464.WI,基础件(中信),2017-01-24,0,0,0,1443.757,0,
CI005464.WI,基础件(中信),2017-01-25,0,0,0,1454.3036,0,
CI005464.WI,基础件(中信),2017-01-26,0,0,0,1461.6668,0,
CI005464.WI,基础件(中信),2017-02-03,0,0,0,1464.042,0,
CI005464.WI,基础件(中信),2017-02-06,0,0,0,1486.5136,0,
CI005464.WI,基础件(中信),2017-02-07,0,0,0,1493.5448,0,
CI005464.WI,基础件(中信),2017-02-08,0,0,0,1507.0569,0,
CI005464.WI,基础件(中信),2017-02-09,0,0,0,1514.8483,0,
CI005464.WI,基础件(中信),2017-02-10,0,0,0,1502.4205,0,
CI005464.WI,基础件(中信),2017-02-13,0,0,0,1508.28,0,
CI005464.WI,基础件(中信),2017-02-14,0,0,0,1494.5079,0,
CI005464.WI,基础件(中信),2017-02-15,0,0,0,1487.3611,0,
CI005464.WI,基础件(中信),2017-02-16,0,0,0,1488.4871,0,
CI005464.WI,基础件(中信),2017-02-17,0,0,0,1467.4919,0,
CI005464.WI,基础件(中信),2017-02-20,0,0,0,1467.2146,0,
CI005464.WI,基础件(中信),2017-02-21,0,0,0,1483.6313,0,
CI005464.WI,基础件(中信),2017-02-22,0,0,0,1487.5584,0,
CI005464.WI,基础件(中信),2017-02-23,0,0,0,1481.3419,0,
CI005464.WI,基础件(中信),2017-02-24,0,0,0,1482.6692,0,
CI005464.WI,基础件(中信),2017-02-27,0,0,0,1476.7504,0,
CI005464.WI,基础件(中信),2017-02-28,0,0,0,1477.9805,0,
CI005464.WI,基础件(中信),2017-03-01,0,0,0,1482.6243,0,
CI005464.WI,基础件(中信),2017-03-02,0,0,0,1468.575,0,
CI005464.WI,基础件(中信),2017-03-03,0,0,0,1469.9775,0,
CI005464.WI,基础件(中信),2017-03-06,0,0,0,1508.557,0,
CI005464.WI,基础件(中信),2017-03-07,0,0,0,1509.5979,0,
CI005464.WI,基础件(中信),2017-03-08,0,0,0,1509.9089,0,
CI005464.WI,基础件(中信),2017-03-09,0,0,0,1509.2899,0,
CI005464.WI,基础件(中信),2017-03-10,0,0,0,1506.4086,0,
CI005464.WI,基础件(中信),2017-03-13,0,0,0,1523.4687,0,
CI005464.WI,基础件(中信),2017-03-14,0,0,0,1518.6332,0,
CI005464.WI,基础件(中信),2017-03-15,0,0,0,1510.4736,0,
CI005464.WI,基础件(中信),2017-03-16,0,0,0,1536.194,0,
CI005464.WI,基础件(中信),2017-03-17,0,0,0,1521.1516,0,
CI005464.WI,基础件(中信),2017-03-20,0,0,0,1529.1893,0,
CI005464.WI,基础件(中信),2017-03-21,0,0,0,1536.5661,0,
CI005464.WI,基础件(中信),2017-03-22,0,0,0,1518.4362,0,
CI005464.WI,基础件(中信),2017-03-23,0,0,0,1515.1108,0,
CI005464.WI,基础件(中信),2017-03-24,0,0,0,1530.7422,0,
CI005464.WI,基础件(中信),2017-03-27,0,0,0,1536.6539,0,
CI005464.WI,基础件(中信),2017-03-28,0,0,0,1530.4504,0,
CI005464.WI,基础件(中信),2017-03-29,0,0,0,1512.9206,0,
CI005464.WI,基础件(中信),2017-03-30,0,0,0,1482.8377,0,
