代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005433.WI,基建建设(中信),2017-01-03,0,0,0,1589.8332,0,
CI005433.WI,基建建设(中信),2017-01-04,0,0,0,1610.9541,0,
CI005433.WI,基建建设(中信),2017-01-05,0,0,0,1606.1261,0,
CI005433.WI,基建建设(中信),2017-01-06,0,0,0,1604.8572,0,
CI005433.WI,基建建设(中信),2017-01-09,0,0,0,1619.6395,0,
CI005433.WI,基建建设(中信),2017-01-10,0,0,0,1594.7327,0,
CI005433.WI,基建建设(中信),2017-01-11,0,0,0,1585.2696,0,
CI005433.WI,基建建设(中信),2017-01-12,0,0,0,1581.0401,0,
CI005433.WI,基建建设(中信),2017-01-13,0,0,0,1573.6456,0,
CI005433.WI,基建建设(中信),2017-01-16,0,0,0,1568.6492,0,
CI005433.WI,基建建设(中信),2017-01-17,0,0,0,1560.7637,0,
CI005433.WI,基建建设(中信),2017-01-18,0,0,0,1578.2364,0,
CI005433.WI,基建建设(中信),2017-01-19,0,0,0,1570.2268,0,
CI005433.WI,基建建设(中信),2017-01-20,0,0,0,1585.3748,0,
CI005433.WI,基建建设(中信),2017-01-23,0,0,0,1598.3036,0,
CI005433.WI,基建建设(中信),2017-01-24,0,0,0,1598.3355,0,
CI005433.WI,基建建设(中信),2017-01-25,0,0,0,1606.6101,0,
CI005433.WI,基建建设(中信),2017-01-26,0,0,0,1603.0257,0,
CI005433.WI,基建建设(中信),2017-02-03,0,0,0,1598.7328,0,
CI005433.WI,基建建设(中信),2017-02-06,0,0,0,1623.761,0,
CI005433.WI,基建建设(中信),2017-02-07,0,0,0,1613.9632,0,
CI005433.WI,基建建设(中信),2017-02-08,0,0,0,1619.2861,0,
CI005433.WI,基建建设(中信),2017-02-09,0,0,0,1656.4293,0,
CI005433.WI,基建建设(中信),2017-02-10,0,0,0,1700.1209,0,
CI005433.WI,基建建设(中信),2017-02-13,0,0,0,1705.5834,0,
CI005433.WI,基建建设(中信),2017-02-14,0,0,0,1740.5359,0,
CI005433.WI,基建建设(中信),2017-02-15,0,0,0,1704.5521,0,
CI005433.WI,基建建设(中信),2017-02-16,0,0,0,1713.143,0,
CI005433.WI,基建建设(中信),2017-02-17,0,0,0,1682.7844,0,
CI005433.WI,基建建设(中信),2017-02-20,0,0,0,1710.6042,0,
CI005433.WI,基建建设(中信),2017-02-21,0,0,0,1704.3724,0,
CI005433.WI,基建建设(中信),2017-02-22,0,0,0,1711.8632,0,
CI005433.WI,基建建设(中信),2017-02-23,0,0,0,1691.0674,0,
CI005433.WI,基建建设(中信),2017-02-24,0,0,0,1692.0635,0,
CI005433.WI,基建建设(中信),2017-02-27,0,0,0,1677.1835,0,
CI005433.WI,基建建设(中信),2017-02-28,0,0,0,1695.7281,0,
CI005433.WI,基建建设(中信),2017-03-01,0,0,0,1695.7569,0,
CI005433.WI,基建建设(中信),2017-03-02,0,0,0,1668.5943,0,
CI005433.WI,基建建设(中信),2017-03-03,0,0,0,1660.6568,0,
CI005433.WI,基建建设(中信),2017-03-06,0,0,0,1656.5467,0,
CI005433.WI,基建建设(中信),2017-03-07,0,0,0,1646.9337,0,
CI005433.WI,基建建设(中信),2017-03-08,0,0,0,1652.9928,0,
CI005433.WI,基建建设(中信),2017-03-09,0,0,0,1643.746,0,
CI005433.WI,基建建设(中信),2017-03-10,0,0,0,1628.4822,0,
CI005433.WI,基建建设(中信),2017-03-13,0,0,0,1643.9788,0,
CI005433.WI,基建建设(中信),2017-03-14,0,0,0,1645.2924,0,
CI005433.WI,基建建设(中信),2017-03-15,0,0,0,1647.8903,0,
CI005433.WI,基建建设(中信),2017-03-16,0,0,0,1663.4019,0,
CI005433.WI,基建建设(中信),2017-03-17,0,0,0,1655.4641,0,
CI005433.WI,基建建设(中信),2017-03-20,0,0,0,1672.9872,0,
CI005433.WI,基建建设(中信),2017-03-21,0,0,0,1704.7589,0,
CI005433.WI,基建建设(中信),2017-03-22,0,0,0,1723.484,0,
CI005433.WI,基建建设(中信),2017-03-23,0,0,0,1727.7651,0,
CI005433.WI,基建建设(中信),2017-03-24,0,0,0,1755.7342,0,
CI005433.WI,基建建设(中信),2017-03-27,0,0,0,1730.3322,0,
CI005433.WI,基建建设(中信),2017-03-28,0,0,0,1721.1459,0,
CI005433.WI,基建建设(中信),2017-03-29,0,0,0,1731.4865,0,
CI005433.WI,基建建设(中信),2017-03-30,0,0,0,1709.7373,0,
CI005433.WI,基建建设(中信),2017-03-31,0,0,0,1687.574,0,
CI005433.WI,基建建设(中信),2017-04-05,0,0,0,1759.4022,0,
CI005433.WI,基建建设(中信),2017-04-06,0,0,0,1810.4055,0,
CI005433.WI,基建建设(中信),2017-04-07,0,0,0,1795.0913,0,
CI005433.WI,基建建设(中信),2017-04-10,0,0,0,1791.677,0,
CI005433.WI,基建建设(中信),2017-04-11,0,0,0,1815.5511,0,
CI005433.WI,基建建设(中信),2017-04-12,0,0,0,1782.2285,0,
CI005433.WI,基建建设(中信),2017-04-13,0,0,0,1775.7786,0,
CI005433.WI,基建建设(中信),2017-04-14,0,0,0,1756.3037,0,
CI005433.WI,基建建设(中信),2017-04-17,0,0,0,1767.7934,0,
CI005433.WI,基建建设(中信),2017-04-18,0,0,0,1767.4822,0,
CI005433.WI,基建建设(中信),2017-04-19,0,0,0,1754.8871,0,
CI005433.WI,基建建设(中信),2017-04-20,0,0,0,1780.977,0,
CI005433.WI,基建建设(中信),2017-04-21,0,0,0,1770.4265,0,
CI005433.WI,基建建设(中信),2017-04-24,0,0,0,1671.7553,0,
CI005433.WI,基建建设(中信),2017-04-25,0,0,0,1650.9236,0,
CI005433.WI,基建建设(中信),2017-04-26,0,0,0,1646.6114,0,
CI005433.WI,基建建设(中信),2017-04-27,0,0,0,1669.8121,0,
CI005433.WI,基建建设(中信),2017-04-28,0,0,0,1673.3722,0,
CI005433.WI,基建建设(中信),2017-05-02,0,0,0,1686.5199,0,
CI005433.WI,基建建设(中信),2017-05-03,0,0,0,1674.9267,0,
CI005433.WI,基建建设(中信),2017-05-04,0,0,0,1687.8354,0,
CI005433.WI,基建建设(中信),2017-05-05,0,0,0,1673.0112,0,
