代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005440.WI,其他装饰材料(中信),2017-01-03,0,0,0,839.0303,0,
CI005440.WI,其他装饰材料(中信),2017-01-04,0,0,0,847.7789,0,
CI005440.WI,其他装饰材料(中信),2017-01-05,0,0,0,845.8765,0,
CI005440.WI,其他装饰材料(中信),2017-01-06,0,0,0,836.7605,0,
CI005440.WI,其他装饰材料(中信),2017-01-09,0,0,0,841.5241,0,
CI005440.WI,其他装饰材料(中信),2017-01-10,0,0,0,836.1384,0,
CI005440.WI,其他装饰材料(中信),2017-01-11,0,0,0,829.3941,0,
CI005440.WI,其他装饰材料(中信),2017-01-12,0,0,0,822.3509,0,
CI005440.WI,其他装饰材料(中信),2017-01-13,0,0,0,806.4918,0,
CI005440.WI,其他装饰材料(中信),2017-01-16,0,0,0,774.7628,0,
CI005440.WI,其他装饰材料(中信),2017-01-17,0,0,0,783.9213,0,
CI005440.WI,其他装饰材料(中信),2017-01-18,0,0,0,796.0274,0,
CI005440.WI,其他装饰材料(中信),2017-01-19,0,0,0,797.2748,0,
CI005440.WI,其他装饰材料(中信),2017-01-20,0,0,0,817.6691,0,
CI005440.WI,其他装饰材料(中信),2017-01-23,0,0,0,821.3805,0,
CI005440.WI,其他装饰材料(中信),2017-01-24,0,0,0,833.1122,0,
CI005440.WI,其他装饰材料(中信),2017-01-25,0,0,0,833.8979,0,
CI005440.WI,其他装饰材料(中信),2017-01-26,0,0,0,835.0587,0,
CI005440.WI,其他装饰材料(中信),2017-02-03,0,0,0,833.6733,0,
CI005440.WI,其他装饰材料(中信),2017-02-06,0,0,0,836.5953,0,
CI005440.WI,其他装饰材料(中信),2017-02-07,0,0,0,845.9719,0,
CI005440.WI,其他装饰材料(中信),2017-02-08,0,0,0,855.863,0,
CI005440.WI,其他装饰材料(中信),2017-02-09,0,0,0,862.4583,0,
CI005440.WI,其他装饰材料(中信),2017-02-10,0,0,0,864.5213,0,
CI005440.WI,其他装饰材料(中信),2017-02-13,0,0,0,865.595,0,
CI005440.WI,其他装饰材料(中信),2017-02-14,0,0,0,864.2291,0,
CI005440.WI,其他装饰材料(中信),2017-02-15,0,0,0,848.6479,0,
CI005440.WI,其他装饰材料(中信),2017-02-16,0,0,0,860.2973,0,
CI005440.WI,其他装饰材料(中信),2017-02-17,0,0,0,851.4655,0,
