代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005331.WI,乳制品(中信),2015-01-05,9741.7384,10057.4326,9699.077,10000.3226,194056359,
CI005331.WI,乳制品(中信),2015-01-06,9922.0389,10260.9811,9886.2118,10060.891,167125903,
CI005331.WI,乳制品(中信),2015-01-07,9980.7149,10024.016,9725.6537,9811.9288,129792299,
CI005331.WI,乳制品(中信),2015-01-08,9790.3209,9931.2528,9699.45,9722.7928,125126535,
CI005331.WI,乳制品(中信),2015-01-09,9724.9681,9884.3475,9589.0692,9610.7351,132279466,
CI005331.WI,乳制品(中信),2015-01-12,9585.1295,9728.2378,9510.3231,9618.1077,150831847,
CI005331.WI,乳制品(中信),2015-01-13,9616.4565,9727.5851,9526.3288,9654.2793,85199627,
CI005331.WI,乳制品(中信),2015-01-14,9638.8956,9643.2949,9387.1133,9418.5208,96229316,
CI005331.WI,乳制品(中信),2015-01-15,9381.8875,9497.713,9244.9104,9493.8806,84943810,
CI005331.WI,乳制品(中信),2015-01-16,9507.3135,9641.6424,9446.5998,9534.9869,108606863,
CI005331.WI,乳制品(中信),2015-01-19,9307.3613,9369.5877,8915.7247,9016.9623,130285611,
CI005331.WI,乳制品(中信),2015-01-20,9089.8469,9297.2881,9089.8469,9241.4151,94311360,
CI005331.WI,乳制品(中信),2015-01-21,9250.928,9497.5175,9250.928,9481.7701,102773592,
CI005331.WI,乳制品(中信),2015-01-22,9491.7307,9553.725,9369.2725,9480.3014,87941908,
CI005331.WI,乳制品(中信),2015-01-23,9466.9162,9581.4245,9390.7401,9441.2596,86114709,
CI005331.WI,乳制品(中信),2015-01-26,9430.2601,9756.8425,9412.9585,9722.5406,110422189,
CI005331.WI,乳制品(中信),2015-01-27,9733.2591,9766.1809,9438.2067,9614.0262,91730837,
CI005331.WI,乳制品(中信),2015-01-28,9558.7562,9650.4998,9481.0743,9504.0215,75254388,
CI005331.WI,乳制品(中信),2015-01-29,9416.8265,9452.0207,9273.0217,9378.3691,75704849,
CI005331.WI,乳制品(中信),2015-01-30,9431.4432,9517.3953,9281.5058,9342.2127,78436321,
CI005331.WI,乳制品(中信),2015-02-02,9245.5172,9308.7249,9178.1319,9190.0472,82221470,
CI005331.WI,乳制品(中信),2015-02-03,9300.0171,9344.5352,9225.6699,9340.0086,77887849,
CI005331.WI,乳制品(中信),2015-02-04,9370.7176,9547.7502,9326.8703,9344.8101,80939681,
CI005331.WI,乳制品(中信),2015-02-05,9416.1616,9446.1568,9261.5177,9261.5177,95738483,
CI005331.WI,乳制品(中信),2015-02-06,9229.5237,9343.9879,9097.71,9149.0696,68915753,
CI005331.WI,乳制品(中信),2015-02-09,9156.8239,9352.1324,9150.2114,9327.869,78103388,
CI005331.WI,乳制品(中信),2015-02-10,9337.6085,9428.5487,9337.6085,9380.5434,61408586,
CI005331.WI,乳制品(中信),2015-02-11,9399.2132,9436.3132,9325.11,9366.5367,64734052,
CI005331.WI,乳制品(中信),2015-02-12,9417.0517,9639.7716,9412.0003,9624.2641,135004377,
CI005331.WI,乳制品(中信),2015-02-13,9652.2824,9858.5172,9629.4654,9689.8209,128681621,
CI005331.WI,乳制品(中信),2015-02-16,9720.0645,9755.0755,9627.8768,9705.1934,83253923,
CI005331.WI,乳制品(中信),2015-02-17,9753.3392,9766.078,9662.9976,9680.396,70286641,
CI005331.WI,乳制品(中信),2015-02-25,9685.9076,9685.9076,9528.4563,9576.5155,80652395,
CI005331.WI,乳制品(中信),2015-02-26,9566.4777,9778.2891,9545.6164,9745.3545,82709143,
CI005331.WI,乳制品(中信),2015-02-27,9732.1097,9774.618,9649.5151,9685.7147,87612547,
CI005331.WI,乳制品(中信),2015-03-02,9682.7967,9692.1516,9575.762,9625.0191,112876172,
CI005331.WI,乳制品(中信),2015-03-03,9619.1276,9619.1276,9491.9462,9505.3116,121735956,
CI005331.WI,乳制品(中信),2015-03-04,9538.2238,9633.171,9504.5926,9612.9787,153391584,
CI005331.WI,乳制品(中信),2015-03-05,9578.5954,9614.0299,9392.7115,9460.069,115300010,
CI005331.WI,乳制品(中信),2015-03-06,9503.4941,9565.3684,9459.097,9508.3598,87861919,
CI005331.WI,乳制品(中信),2015-03-09,9444.9393,9594.8108,9389.4777,9579.6384,85017823,
CI005331.WI,乳制品(中信),2015-03-10,9556.6037,9604.4408,9515.3903,9571.1624,93975164,
CI005331.WI,乳制品(中信),2015-03-11,9567.9661,9659.073,9488.6437,9538.9533,90416689,
CI005331.WI,乳制品(中信),2015-03-12,9532.8562,9647.6024,9493.3568,9625.0005,92582287,
CI005331.WI,乳制品(中信),2015-03-13,9627.8944,9686.1534,9600.7848,9620.0663,87756393,
CI005331.WI,乳制品(中信),2015-03-16,9685.9423,9859.9603,9631.7773,9826.8529,90899417,
