代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005540.WI,半导体材料(中信),2017-01-03,0,0,0,1086.7177,0,
CI005540.WI,半导体材料(中信),2017-01-04,0,0,0,1094.4943,0,
CI005540.WI,半导体材料(中信),2017-01-05,0,0,0,1088.7788,0,
CI005540.WI,半导体材料(中信),2017-01-06,0,0,0,1083.7519,0,
CI005540.WI,半导体材料(中信),2017-01-09,0,0,0,1084.6298,0,
CI005540.WI,半导体材料(中信),2017-01-10,0,0,0,1078.352,0,
CI005540.WI,半导体材料(中信),2017-01-11,0,0,0,1066.9031,0,
CI005540.WI,半导体材料(中信),2017-01-12,0,0,0,1043.2157,0,
CI005540.WI,半导体材料(中信),2017-01-13,0,0,0,1028.3405,0,
CI005540.WI,半导体材料(中信),2017-01-16,0,0,0,979.5879,0,
CI005540.WI,半导体材料(中信),2017-01-17,0,0,0,991.4742,0,
CI005540.WI,半导体材料(中信),2017-01-18,0,0,0,979.2087,0,
CI005540.WI,半导体材料(中信),2017-01-19,0,0,0,969.1992,0,
CI005540.WI,半导体材料(中信),2017-01-20,0,0,0,984.1384,0,
CI005540.WI,半导体材料(中信),2017-01-23,0,0,0,1015.0876,0,
CI005540.WI,半导体材料(中信),2017-01-24,0,0,0,1038.457,0,
CI005540.WI,半导体材料(中信),2017-01-25,0,0,0,1068.2389,0,
CI005540.WI,半导体材料(中信),2017-01-26,0,0,0,1059.9066,0,
CI005540.WI,半导体材料(中信),2017-02-03,0,0,0,1047.5184,0,
CI005540.WI,半导体材料(中信),2017-02-06,0,0,0,1070.282,0,
CI005540.WI,半导体材料(中信),2017-02-07,0,0,0,1067.4993,0,
CI005540.WI,半导体材料(中信),2017-02-08,0,0,0,1076.1546,0,
CI005540.WI,半导体材料(中信),2017-02-09,0,0,0,1086.504,0,
CI005540.WI,半导体材料(中信),2017-02-10,0,0,0,1067.1816,0,
CI005540.WI,半导体材料(中信),2017-02-13,0,0,0,1070.1548,0,
CI005540.WI,半导体材料(中信),2017-02-14,0,0,0,1062.8167,0,
CI005540.WI,半导体材料(中信),2017-02-15,0,0,0,1057.5484,0,
CI005540.WI,半导体材料(中信),2017-02-16,0,0,0,1069.5378,0,
CI005540.WI,半导体材料(中信),2017-02-17,0,0,0,1060.8991,0,
CI005540.WI,半导体材料(中信),2017-02-20,0,0,0,1067.1287,0,
CI005540.WI,半导体材料(中信),2017-02-21,0,0,0,1079.6408,0,
CI005540.WI,半导体材料(中信),2017-02-22,0,0,0,1078.7685,0,
CI005540.WI,半导体材料(中信),2017-02-23,0,0,0,1085.2098,0,
CI005540.WI,半导体材料(中信),2017-02-24,0,0,0,1085.1881,0,
CI005540.WI,半导体材料(中信),2017-02-27,0,0,0,1075.5201,0,
CI005540.WI,半导体材料(中信),2017-02-28,0,0,0,1074.4575,0,
CI005540.WI,半导体材料(中信),2017-03-01,0,0,0,1077.6261,0,
CI005540.WI,半导体材料(中信),2017-03-02,0,0,0,1084.261,0,
CI005540.WI,半导体材料(中信),2017-03-03,0,0,0,1101.517,0,
CI005540.WI,半导体材料(中信),2017-03-06,0,0,0,1117.934,0,
CI005540.WI,半导体材料(中信),2017-03-07,0,0,0,1126.5522,0,
CI005540.WI,半导体材料(中信),2017-03-08,0,0,0,1111.8867,0,
CI005540.WI,半导体材料(中信),2017-03-09,0,0,0,1101.6785,0,
CI005540.WI,半导体材料(中信),2017-03-10,0,0,0,1093.3564,0,
CI005540.WI,半导体材料(中信),2017-03-13,0,0,0,1121.9433,0,
CI005540.WI,半导体材料(中信),2017-03-14,0,0,0,1116.3526,0,
CI005540.WI,半导体材料(中信),2017-03-15,0,0,0,1111.6383,0,
CI005540.WI,半导体材料(中信),2017-03-16,0,0,0,1124.1097,0,
CI005540.WI,半导体材料(中信),2017-03-17,0,0,0,1112.1773,0,
CI005540.WI,半导体材料(中信),2017-03-20,0,0,0,1120.661,0,
CI005540.WI,半导体材料(中信),2017-03-21,0,0,0,1126.7249,0,
CI005540.WI,半导体材料(中信),2017-03-22,0,0,0,1123.6738,0,
CI005540.WI,半导体材料(中信),2017-03-23,0,0,0,1124.6334,0,
CI005540.WI,半导体材料(中信),2017-03-24,0,0,0,1121.2865,0,
