代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005549.WI,消费电子设备(中信),2017-01-03,0,0,0,721.7058,0,
CI005549.WI,消费电子设备(中信),2017-01-04,0,0,0,731.1298,0,
CI005549.WI,消费电子设备(中信),2017-01-05,0,0,0,730.8754,0,
CI005549.WI,消费电子设备(中信),2017-01-06,0,0,0,708.974,0,
CI005549.WI,消费电子设备(中信),2017-01-09,0,0,0,712.1772,0,
CI005549.WI,消费电子设备(中信),2017-01-10,0,0,0,715.6427,0,
CI005549.WI,消费电子设备(中信),2017-01-11,0,0,0,710.6239,0,
CI005549.WI,消费电子设备(中信),2017-01-12,0,0,0,702.9072,0,
CI005549.WI,消费电子设备(中信),2017-01-13,0,0,0,697.2769,0,
CI005549.WI,消费电子设备(中信),2017-01-16,0,0,0,690.0252,0,
CI005549.WI,消费电子设备(中信),2017-01-17,0,0,0,697.9757,0,
CI005549.WI,消费电子设备(中信),2017-01-18,0,0,0,693.4759,0,
CI005549.WI,消费电子设备(中信),2017-01-19,0,0,0,691.1666,0,
CI005549.WI,消费电子设备(中信),2017-01-20,0,0,0,705.6279,0,
CI005549.WI,消费电子设备(中信),2017-01-23,0,0,0,709.5907,0,
CI005549.WI,消费电子设备(中信),2017-01-24,0,0,0,712.2439,0,
CI005549.WI,消费电子设备(中信),2017-01-25,0,0,0,712.6876,0,
CI005549.WI,消费电子设备(中信),2017-01-26,0,0,0,711.4832,0,
CI005549.WI,消费电子设备(中信),2017-02-03,0,0,0,708.9936,0,
CI005549.WI,消费电子设备(中信),2017-02-06,0,0,0,723.0693,0,
CI005549.WI,消费电子设备(中信),2017-02-07,0,0,0,731.7939,0,
CI005549.WI,消费电子设备(中信),2017-02-08,0,0,0,734.2776,0,
CI005549.WI,消费电子设备(中信),2017-02-09,0,0,0,735.5156,0,
CI005549.WI,消费电子设备(中信),2017-02-10,0,0,0,732.8324,0,
CI005549.WI,消费电子设备(中信),2017-02-13,0,0,0,743.3984,0,
CI005549.WI,消费电子设备(中信),2017-02-14,0,0,0,743.2036,0,
CI005549.WI,消费电子设备(中信),2017-02-15,0,0,0,742.8469,0,
CI005549.WI,消费电子设备(中信),2017-02-16,0,0,0,742.3024,0,
CI005549.WI,消费电子设备(中信),2017-02-17,0,0,0,732.5166,0,
CI005549.WI,消费电子设备(中信),2017-02-20,0,0,0,749.1228,0,
CI005549.WI,消费电子设备(中信),2017-02-21,0,0,0,749.5535,0,
CI005549.WI,消费电子设备(中信),2017-02-22,0,0,0,750.0422,0,
CI005549.WI,消费电子设备(中信),2017-02-23,0,0,0,741.1489,0,
CI005549.WI,消费电子设备(中信),2017-02-24,0,0,0,748.3425,0,
CI005549.WI,消费电子设备(中信),2017-02-27,0,0,0,755.9449,0,
CI005549.WI,消费电子设备(中信),2017-02-28,0,0,0,759.1834,0,
CI005549.WI,消费电子设备(中信),2017-03-01,0,0,0,760.367,0,
CI005549.WI,消费电子设备(中信),2017-03-02,0,0,0,750.4001,0,
CI005549.WI,消费电子设备(中信),2017-03-03,0,0,0,763.0991,0,
CI005549.WI,消费电子设备(中信),2017-03-06,0,0,0,800.2277,0,
CI005549.WI,消费电子设备(中信),2017-03-07,0,0,0,803.5919,0,
CI005549.WI,消费电子设备(中信),2017-03-08,0,0,0,805.269,0,
CI005549.WI,消费电子设备(中信),2017-03-09,0,0,0,801.9521,0,
CI005549.WI,消费电子设备(中信),2017-03-10,0,0,0,788.5683,0,
CI005549.WI,消费电子设备(中信),2017-03-13,0,0,0,818.3288,0,
CI005549.WI,消费电子设备(中信),2017-03-14,0,0,0,788.1628,0,
CI005549.WI,消费电子设备(中信),2017-03-15,0,0,0,831.5512,0,
CI005549.WI,消费电子设备(中信),2017-03-16,0,0,0,830.7986,0,
CI005549.WI,消费电子设备(中信),2017-03-17,0,0,0,814.937,0,
CI005549.WI,消费电子设备(中信),2017-03-20,0,0,0,826.5702,0,
