代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-03,0,0,0,1638.9612,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-04,0,0,0,1644.4714,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-05,0,0,0,1652.5145,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-06,0,0,0,1634.7913,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-09,0,0,0,1636.3411,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-10,0,0,0,1625.2811,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-11,0,0,0,1602.6263,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-12,0,0,0,1576.7262,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-13,0,0,0,1549.4426,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-16,0,0,0,1455.5107,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-17,0,0,0,1463.9119,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-18,0,0,0,1449.9959,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-19,0,0,0,1430.1281,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-20,0,0,0,1452.3437,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-23,0,0,0,1460.7949,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-24,0,0,0,1447.7179,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-25,0,0,0,1457.5566,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-01-26,0,0,0,1467.8979,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-03,0,0,0,1458.8395,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-06,0,0,0,1486.4087,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-07,0,0,0,1475.3661,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-08,0,0,0,1496.396,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-09,0,0,0,1510.1254,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-10,0,0,0,1486.2836,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-13,0,0,0,1491.38,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-14,0,0,0,1479.5728,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-15,0,0,0,1459.9995,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-16,0,0,0,1457.6767,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-17,0,0,0,1436.4995,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-20,0,0,0,1452.1387,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-21,0,0,0,1470.0407,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-22,0,0,0,1477.8569,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-23,0,0,0,1484.8427,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-24,0,0,0,1501.7699,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-27,0,0,0,1503.9505,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-02-28,0,0,0,1502.9624,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-01,0,0,0,1525.4482,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-02,0,0,0,1510.9915,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-03,0,0,0,1520.2917,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-06,0,0,0,1549.8766,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-07,0,0,0,1558.979,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-08,0,0,0,1548.2298,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-09,0,0,0,1552.1515,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-10,0,0,0,1539.4829,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-13,0,0,0,1554.9069,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-14,0,0,0,1561.2432,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-15,0,0,0,1553.2153,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-16,0,0,0,1565.1983,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-17,0,0,0,1565.9574,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-20,0,0,0,1562.7723,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-21,0,0,0,1566.2869,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-22,0,0,0,1561.6382,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-23,0,0,0,1570.0164,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-24,0,0,0,1563.1005,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-27,0,0,0,1582.8362,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-28,0,0,0,1594.326,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-29,0,0,0,1565.0573,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-30,0,0,0,1493.5796,0,
CI005471.WI,仪器仪表Ⅲ(中信),2017-03-31,0,0,0,1489.9009,0,
