代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005248.WI,有机硅(中信),2015-02-05,5403.3348,5592.6654,5393.0064,5523.4157,5326904,
CI005248.WI,有机硅(中信),2015-02-06,5530.5604,5572.6699,5279.5657,5337.1417,2632856,
CI005248.WI,有机硅(中信),2015-02-09,5393.8769,5393.8769,5127.6402,5214.6358,5277191,
CI005248.WI,有机硅(中信),2015-02-10,5214.6358,5260.5606,5145.4497,5260.5606,1318305,
CI005248.WI,有机硅(中信),2015-02-11,5301.6427,5340.9683,5235.345,5294.539,1447829,
CI005248.WI,有机硅(中信),2015-02-12,5294.539,5455.4702,5294.539,5398.8919,2753328,
CI005248.WI,有机硅(中信),2015-02-13,5413.1813,5486.6986,5366.9725,5453.1498,5629545,
CI005248.WI,有机硅(中信),2015-02-16,5454.936,5469.33,5386.9044,5412.9085,3805439,
CI005248.WI,有机硅(中信),2015-02-17,5447.3913,5481.5604,5365.8588,5432.3134,2734354,
CI005248.WI,有机硅(中信),2015-02-25,5436.7788,5526.4722,5353.5647,5471.5344,3457546,
CI005248.WI,有机硅(中信),2015-02-26,5449.039,5489.0373,5385.4206,5451.2138,2367688,
CI005248.WI,有机硅(中信),2015-02-27,5435.1382,5540.5411,5411.761,5517.3321,2867098,
CI005248.WI,有机硅(中信),2015-03-02,5521.7975,5575.7489,5513.5393,5551.5945,3589052,
CI005248.WI,有机硅(中信),2015-03-03,5579.1008,5579.1008,5423.928,5443.4601,4056920,
CI005248.WI,有机硅(中信),2015-03-04,5427.5004,5589.2088,5427.5004,5575.7079,4697365,
CI005248.WI,有机硅(中信),2015-03-05,5589.377,5589.377,5449.7117,5515.3778,3599378,
CI005248.WI,有机硅(中信),2015-03-06,5515.3778,5658.3314,5476.5864,5580.6327,5534985,
CI005248.WI,有机硅(中信),2015-03-09,5503.0202,5970.0817,5503.0202,5959.3124,7734906,
CI005248.WI,有机硅(中信),2015-03-10,5922.098,6154.2517,5922.098,6019.9676,4206406,
CI005248.WI,有机硅(中信),2015-03-11,5925.3977,6237.5592,5925.3977,6144.0505,4671259,
CI005248.WI,有机硅(中信),2015-03-12,6144.0505,6154.7676,5956.5922,6024.2875,6359946,
CI005248.WI,有机硅(中信),2015-03-13,6031.989,6188.8321,6031.989,6101.9523,5297557,
CI005248.WI,有机硅(中信),2015-03-16,6130.1312,6644.3286,6090.8312,6583.6847,11278741,
CI005248.WI,有机硅(中信),2015-03-17,6612.809,6803.1373,6570.3109,6743.0615,12322432,
CI005248.WI,有机硅(中信),2015-03-18,6751.8652,7175.6105,6721.5002,7160.5439,12010561,
CI005248.WI,有机硅(中信),2015-03-19,7093.9099,7298.1277,7061.5495,7185.4868,6897265,
CI005248.WI,有机硅(中信),2015-03-20,7149.2814,7264.2467,7035.127,7179.7212,8128695,
CI005248.WI,有机硅(中信),2015-03-23,7320.6087,7655.9567,7180.3641,7595.0288,13565290,
CI005248.WI,有机硅(中信),2015-03-24,7569.3087,7608.6343,7119.3614,7375.8079,10656917,
CI005248.WI,有机硅(中信),2015-03-25,7350.1288,8011.8498,7341.1979,7987.7364,14027753,
CI005248.WI,有机硅(中信),2015-03-26,8044.6398,8062.6994,7622.2921,7667.5853,9906885,
CI005248.WI,有机硅(中信),2015-03-27,7502.8726,7823.5353,7476.9843,7736.6033,4823309,
CI005248.WI,有机硅(中信),2015-03-30,7764.7299,7767.966,7167.8158,7287.5604,8594425,
CI005248.WI,有机硅(中信),2015-03-31,7288.6739,7572.7016,7098.1888,7522.5841,7306765,
CI005248.WI,有机硅(中信),2015-04-01,7458.7565,8120.1596,7386.3343,8118.3734,7862763,
CI005248.WI,有机硅(中信),2015-04-02,8327.6021,8327.6021,8029.487,8176.4129,7810083,
CI005248.WI,有机硅(中信),2015-04-03,8175.6244,8582.0124,7751.4198,8483.3133,11148300,
CI005248.WI,有机硅(中信),2015-04-07,8464.4129,8771.8106,8412.2067,8710.3259,11319721,
CI005248.WI,有机硅(中信),2015-04-08,8792.5946,8792.5946,8091.7346,8237.3603,14302514,
CI005248.WI,有机硅(中信),2015-04-09,8201.6368,8332.8233,7542.7858,8176.9523,13572842,
CI005248.WI,有机硅(中信),2015-04-10,8177.225,8568.4869,7983.7879,8494.8354,13019422,
CI005248.WI,有机硅(中信),2015-04-13,8403.7968,8605.4174,8373.6184,8544.269,9766939,
CI005248.WI,有机硅(中信),2015-04-14,8492.4699,8501.4008,8113.0017,8120.3669,9273444,
CI005248.WI,有机硅(中信),2015-04-15,8107.4751,8145.5415,7569.4555,7572.8709,7650281,
CI005248.WI,有机硅(中信),2015-04-16,7470.9132,7777.6045,7360.888,7502.5076,6383587,
CI005248.WI,有机硅(中信),2015-04-17,7531.6319,7590.1123,7307.2617,7486.8729,7943622,
CI005248.WI,有机硅(中信),2015-04-20,7543.5035,8037.7576,7516.7109,7927.9939,9241833,
CI005248.WI,有机硅(中信),2015-04-21,7926.0396,8421.1273,7848.711,8323.4895,9103854,
CI005248.WI,有机硅(中信),2015-04-22,8419.3411,8519.8602,8287.2092,8361.6083,7687254,
CI005248.WI,有机硅(中信),2015-04-23,8370.1393,8449.2427,8131.3751,8280.3373,8437741,
CI005248.WI,有机硅(中信),2015-04-24,8123.8305,8123.8305,7774.9662,8034.1443,7932081,
CI005248.WI,有机硅(中信),2015-04-27,8051.6062,8258.1259,7978.4181,8233.7398,7199907,
CI005248.WI,有机硅(中信),2015-04-28,8213.5464,8228.0039,7667.5864,7782.5292,5523919,
CI005248.WI,有机硅(中信),2015-04-29,7701.6283,8049.2406,7647.3407,7900.8762,4299382,
CI005248.WI,有机硅(中信),2015-04-30,7935.8225,8218.1871,7884.8119,8054.1992,5551783,
CI005248.WI,有机硅(中信),2015-05-04,8099.799,8195.7778,7988.0102,8025.3928,5283172,
CI005248.WI,有机硅(中信),2015-05-05,8041.573,8127.7801,7547.3076,7634.2622,4481792,
CI005248.WI,有机硅(中信),2015-05-06,7714.9836,7994.6095,7651.3242,7688.15,4250304,
CI005248.WI,有机硅(中信),2015-05-07,7580.7405,7737.0381,7328.0119,7358.7132,3753981,
CI005248.WI,有机硅(中信),2015-05-08,7385.571,7882.1893,7385.571,7875.1957,9607428,
CI005248.WI,有机硅(中信),2015-05-11,7929.6905,8601.1016,7929.6905,8499.4652,16327542,
CI005248.WI,有机硅(中信),2015-05-12,8626.0003,8626.0003,8211.7009,8383.441,15690071,
CI005248.WI,有机硅(中信),2015-05-13,8423.147,8929.1968,8194.1739,8859.3664,15232128,
CI005248.WI,有机硅(中信),2015-05-14,8820.7766,9694.3852,8774.7514,9236.4246,19640019,
CI005248.WI,有机硅(中信),2015-05-15,9482.752,9705.6114,9146.2242,9259.3827,12911236,
CI005248.WI,有机硅(中信),2015-05-18,9150.0375,9668.8347,9116.6281,9640.1864,14693208,
CI005248.WI,有机硅(中信),2015-05-19,9724.6144,9865.9382,9358.8092,9661.2944,12506745,
CI005248.WI,有机硅(中信),2015-05-20,9628.8142,10161.4484,9554.9197,9688.7854,17586538,
CI005248.WI,有机硅(中信),2015-05-21,9675.9783,10347.4346,9446.5037,10258.2271,19202498,
CI005248.WI,有机硅(中信),2015-05-22,10490.5716,10951.0339,10251.1883,10860.3278,21291086,
CI005248.WI,有机硅(中信),2015-05-25,10730.3803,11363.8901,10511.0567,11246.098,16091834,
CI005248.WI,有机硅(中信),2015-05-26,11202.369,11727.467,11178.7365,11473.7452,17921709,
CI005248.WI,有机硅(中信),2015-05-27,11486.8894,12622.015,11486.8894,12622.015,22620518,
CI005248.WI,有机硅(中信),2015-05-28,12874.8302,13751.4504,11742.5786,11887.8802,32357178,
CI005248.WI,有机硅(中信),2015-05-29,11810.8877,12922.9051,11102.1717,12853.0747,18476598,
CI005248.WI,有机硅(中信),2015-06-01,13184.1898,13763.7744,12812.5074,13408.1018,16526358,
CI005248.WI,有机硅(中信),2015-06-02,13515.3194,13738.187,12903.0819,13738.187,16101724,
CI005248.WI,有机硅(中信),2015-06-03,13697.6381,13873.6419,12935.3237,13537.0545,22178045,
CI005248.WI,有机硅(中信),2015-06-04,13531.241,14146.2207,12397.2501,14146.2207,17596104,
CI005248.WI,有机硅(中信),2015-06-05,13992.1577,14645.6552,13592.4332,14003.2564,13124111,
CI005248.WI,有机硅(中信),2015-06-08,13600.5167,14035.0865,12870.4581,13196.6873,23195193,
CI005248.WI,有机硅(中信),2015-06-09,13063.3673,13100.278,12201.7118,12757.298,20888622,
CI005248.WI,有机硅(中信),2015-06-10,12434.3031,13066.2253,12011.4138,12881.3677,18631205,
CI005248.WI,有机硅(中信),2015-06-11,12892.6597,13142.1026,12686.2524,13125.8801,14580320,
CI005248.WI,有机硅(中信),2015-06-12,13239.5235,13867.0352,12961.865,13837.3291,12788540,
CI005248.WI,有机硅(中信),2015-06-15,13861.2073,13867.5411,12658.5615,12852.9664,14750148,
CI005248.WI,有机硅(中信),2015-06-16,12657.8856,12657.8856,11622.237,11645.7361,12355264,
CI005248.WI,有机硅(中信),2015-06-17,11474.8715,12136.3968,10933.3946,12110.9568,12821132,
CI005248.WI,有机硅(中信),2015-06-18,12135.3419,12554.5554,11519.5229,11598.3361,11814131,
CI005248.WI,有机硅(中信),2015-06-19,10797.3778,11365.9019,10588.9722,10792.1814,8151999,
CI005248.WI,有机硅(中信),2015-06-23,10715.7109,11034.8312,9757.7381,10713.0715,9207322,
CI005248.WI,有机硅(中信),2015-06-24,10941.0902,11069.6688,10288.4144,10951.7571,11146933,
CI005248.WI,有机硅(中信),2015-06-25,10922.6639,11147.9979,10280.5786,10377.0002,10370218,
CI005248.WI,有机硅(中信),2015-06-26,9970.0524,10073.9038,9339.0088,9339.0088,8406525,
CI005248.WI,有机硅(中信),2015-06-29,9618.9852,9618.9852,8406.476,8406.476,9538363,
CI005248.WI,有机硅(中信),2015-06-30,7886.7406,8868.8286,7566.0585,8575.3812,15425251,
CI005248.WI,有机硅(中信),2015-07-01,8580.2582,8858.44,7787.2593,7818.1471,14330032,
CI005248.WI,有机硅(中信),2015-07-02,7642.8484,7958.0601,7035.8109,7035.8109,13920306,
CI005248.WI,有机硅(中信),2015-07-03,6355.5769,7248.669,6332.2467,6332.2467,15738948,
CI005248.WI,有机硅(中信),2015-07-06,6963.7105,6963.7105,5698.9882,5698.9882,21765123,
CI005248.WI,有机硅(中信),2015-07-07,5313.8911,5334.8333,5129.3638,5129.3638,6292201,
CI005248.WI,有机硅(中信),2015-07-08,5129.3638,5129.3638,5129.3638,5129.3638,0,
CI005248.WI,有机硅(中信),2015-07-09,5129.3638,5129.3638,5129.3638,5129.3638,0,
CI005248.WI,有机硅(中信),2015-07-10,5129.3638,5129.3638,5129.3638,5129.3638,0,
CI005248.WI,有机硅(中信),2015-07-13,5129.3638,5129.3638,5129.3638,5129.3638,0,
CI005248.WI,有机硅(中信),2015-07-14,5643.4848,5643.4848,5643.4848,5643.4848,14800,
CI005248.WI,有机硅(中信),2015-07-15,6207.3594,6207.3594,5899.3607,6207.3594,9854649,
CI005248.WI,有机硅(中信),2015-07-16,6207.3594,6766.4956,5728.7767,6586.4348,10265808,
CI005248.WI,有机硅(中信),2015-07-17,6681.2036,7245.0783,6610.127,7245.0783,6235889,
CI005248.WI,有机硅(中信),2015-07-20,7463.0466,7960.5831,7463.0466,7671.5381,9270731,
CI005248.WI,有机硅(中信),2015-07-21,7764.7123,7902.6039,7565.1323,7771.9697,6994192,
CI005248.WI,有机硅(中信),2015-07-22,7863.2122,8137.1812,7645.4886,8080.9359,6574522,
CI005248.WI,有机硅(中信),2015-07-23,8204.9083,8743.7744,8110.5614,8616.7689,7380498,
CI005248.WI,有机硅(中信),2015-07-24,8802.6895,8900.6652,8367.2422,8419.8587,8234733,
CI005248.WI,有机硅(中信),2015-07-27,8495.5515,8863.8674,7917.1879,7951.2377,26457272,
CI005248.WI,有机硅(中信),2015-07-28,7313.6118,8293.4028,7173.5746,7886.353,40572390,
CI005248.WI,有机硅(中信),2015-07-29,7927.7982,8447.4652,7536.3394,8419.4242,30638904,
CI005248.WI,有机硅(中信),2015-07-30,8327.1722,8564.3594,8000.674,8035.9012,26376364,
CI005248.WI,有机硅(中信),2015-07-31,7893.3874,8185.8564,7679.5476,7874.0157,17354885,
CI005248.WI,有机硅(中信),2015-08-03,7644.1319,7644.1319,7086.0321,7086.0321,14146998,
CI005248.WI,有机硅(中信),2015-08-04,7014.9408,7679.1705,7014.9408,7677.3561,17947104,
CI005248.WI,有机硅(中信),2015-08-05,7617.9305,8044.9683,7525.1588,7676.8617,22619346,
CI005248.WI,有机硅(中信),2015-08-06,7429.3033,7881.6963,7304.3008,7755.537,15068524,
CI005248.WI,有机硅(中信),2015-08-07,7814.3509,8517.6711,7771.3259,8505.6535,23668951,
CI005248.WI,有机硅(中信),2015-08-10,8514.1136,9149.2882,8498.1615,8866.9764,22170461,
CI005248.WI,有机硅(中信),2015-08-11,8787.0731,9001.3819,8684.4546,8936.8651,23459977,
CI005248.WI,有机硅(中信),2015-08-12,8675.3368,8743.671,8228.9067,8228.9067,25424337,
CI005248.WI,有机硅(中信),2015-08-13,7985.5681,8412.3253,7919.1196,8404.5022,18286764,
CI005248.WI,有机硅(中信),2015-08-14,8392.1788,8533.8418,8275.1626,8295.3805,16194021,
CI005248.WI,有机硅(中信),2015-08-17,8228.249,8849.1639,7904.9358,8781.2782,25328980,
CI005248.WI,有机硅(中信),2015-08-18,8813.0652,9101.3858,7903.1881,7903.1881,29297318,
CI005248.WI,有机硅(中信),2015-08-19,7427.5603,8115.9424,7251.9901,8073.5038,18207592,
CI005248.WI,有机硅(中信),2015-08-20,7951.5643,8132.5063,7677.57,7685.016,12344476,
CI005248.WI,有机硅(中信),2015-08-21,7431.5661,7613.8074,6920.9963,6922.9992,12376352,
CI005248.WI,有机硅(中信),2015-08-24,6430.4557,6581.0479,6231.6253,6231.6253,6130363,
CI005248.WI,有机硅(中信),2015-08-25,5609.6457,5798.3648,5609.6457,5609.6457,10577636,
CI005248.WI,有机硅(中信),2015-08-26,5606.2055,5750.8856,5063.2577,5077.4667,18563427,
CI005248.WI,有机硅(中信),2015-08-27,5199.8546,5341.5889,4755.0963,5253.8624,15517594,
CI005248.WI,有机硅(中信),2015-08-28,5347.9748,5718.604,5287.9835,5697.7032,15714147,
CI005248.WI,有机硅(中信),2015-08-31,5626.0715,5646.3353,5333.5771,5333.5771,12262518,
CI005248.WI,有机硅(中信),2015-09-01,5060.1268,5075.0019,4801.6006,4806.4081,16728701,
CI005248.WI,有机硅(中信),2015-09-02,4413.4019,4754.1332,4406.4446,4504.4451,12067635,
CI005248.WI,有机硅(中信),2015-09-07,4404.626,4857.8587,4404.626,4628.3892,110712416,
CI005248.WI,有机硅(中信),2015-09-08,4455.7813,4744.4934,4405.7275,4721.8461,92829944,
CI005248.WI,有机硅(中信),2015-09-09,4732.5546,5149.4069,4732.5546,5140.8806,93399003,
CI005248.WI,有机硅(中信),2015-09-10,5086.7615,5253.666,5013.5109,5029.7738,89702177,
CI005248.WI,有机硅(中信),2015-09-11,4981.3636,5136.9651,4941.5332,5035.4184,60011811,
CI005248.WI,有机硅(中信),2015-09-14,5052.1922,5086.3091,4531.7145,4531.7145,47113486,
CI005248.WI,有机硅(中信),2015-09-15,4218.18,4436.6071,4078.5192,4078.5192,59118663,
CI005248.WI,有机硅(中信),2015-09-16,4034.0429,4473.9327,4008.2909,4445.4755,64677682,
CI005248.WI,有机硅(中信),2015-09-17,4400.7436,4605.0336,4271.1618,4271.1618,61127920,
CI005248.WI,有机硅(中信),2015-09-18,4317.7845,4443.1101,4237.1326,4396.1167,49800897,
CI005248.WI,有机硅(中信),2015-09-21,4303.3874,4679.7196,4268.5605,4647.0342,47526126,
CI005248.WI,有机硅(中信),2015-09-22,4650.1754,4798.1548,4547.6593,4738.4173,63626055,
CI005248.WI,有机硅(中信),2015-09-23,4608.3009,4699.0016,4552.7168,4630.2429,40264455,
CI005248.WI,有机硅(中信),2015-09-24,4646.5402,4748.8366,4637.8553,4693.2609,30180171,
CI005248.WI,有机硅(中信),2015-09-25,4676.1777,4730.8779,4364.3254,4651.6786,38409110,
CI005248.WI,有机硅(中信),2015-09-28,4604.0813,4920.3052,4513.0748,4920.3052,33433847,
CI005248.WI,有机硅(中信),2015-09-29,4799.3621,4848.2057,4666.7022,4700.8639,24844390,
CI005248.WI,有机硅(中信),2015-09-30,4721.7154,4761.3563,4552.5032,4643.2152,17363639,
CI005248.WI,有机硅(中信),2015-10-08,4842.2093,4938.8114,4757.622,4870.3859,32865644,
CI005248.WI,有机硅(中信),2015-10-09,4863.8837,5037.0271,4846.3323,5005.6555,33452445,
CI005248.WI,有机硅(中信),2015-10-12,5048.563,5306.3654,5026.3033,5262.4946,41845021,
CI005248.WI,有机硅(中信),2015-10-13,5211.6318,5382.0186,5178.9082,5359.4078,45371722,
CI005248.WI,有机硅(中信),2015-10-14,5331.7447,5383.2633,5192.717,5200.0959,32980729,
CI005248.WI,有机硅(中信),2015-10-15,5152.4604,5450.3169,5123.5629,5450.3169,41824764,
CI005248.WI,有机硅(中信),2015-10-16,5485.7512,5548.2097,5343.872,5542.4623,42161223,
CI005248.WI,有机硅(中信),2015-10-19,5570.7524,5570.7524,5335.5728,5406.6301,38459309,
CI005248.WI,有机硅(中信),2015-10-20,5382.0288,5609.5809,5319.9329,5576.7236,45382171,
CI005248.WI,有机硅(中信),2015-10-21,5576.9123,5596.834,5029.2564,5081.428,49962246,
CI005248.WI,有机硅(中信),2015-10-22,5062.1286,5268.8402,5001.6087,5246.8253,37894667,
CI005248.WI,有机硅(中信),2015-10-23,5289.0562,5653.2498,5267.1555,5653.2498,71852509,
CI005248.WI,有机硅(中信),2015-10-26,5786.0888,6023.4027,5736.3004,5950.7794,64363488,
CI005248.WI,有机硅(中信),2015-10-27,5957.005,6264.5711,5718.7977,6234.7749,89864710,
CI005248.WI,有机硅(中信),2015-10-28,6208.1969,6307.8539,5973.3905,6014.6206,62695181,
CI005248.WI,有机硅(中信),2015-10-29,6015.9184,6248.6021,5966.4351,6137.0267,47271446,
CI005248.WI,有机硅(中信),2015-10-30,6036.2312,6215.8893,5877.0136,6056.5459,37072696,
CI005248.WI,有机硅(中信),2015-11-02,5903.3934,6189.3594,5804.264,5935.4853,34271965,
CI005248.WI,有机硅(中信),2015-11-03,5967.0409,6079.9576,5857.8272,6066.0796,28008512,
CI005248.WI,有机硅(中信),2015-11-04,6096.9083,6473.5163,6071.1091,6451.9022,46964395,
CI005248.WI,有机硅(中信),2015-11-05,6445.437,6477.0607,6195.1563,6376.7838,49186938,
CI005248.WI,有机硅(中信),2015-11-06,6387.9428,6661.9043,6387.9428,6592.4059,50848414,
CI005248.WI,有机硅(中信),2015-11-09,6440.7924,6715.5378,6351.7752,6615.4571,52365360,
CI005248.WI,有机硅(中信),2015-11-10,6554.3651,6784.5469,6542.9349,6703.6252,39846301,
CI005248.WI,有机硅(中信),2015-11-11,6669.7352,6973.7669,6669.2277,6973.7669,44718634,
CI005248.WI,有机硅(中信),2015-11-12,7059.5982,7177.8969,6886.982,7000.4908,49932194,
CI005248.WI,有机硅(中信),2015-11-13,6895.1494,6897.6562,6652.2175,6682.2873,40335197,
CI005248.WI,有机硅(中信),2015-11-16,6473.5632,6827.1669,6439.1752,6807.8113,36036775,
CI005248.WI,有机硅(中信),2015-11-17,6839.7006,7051.4517,6711.8379,6735.3254,44936689,
CI005248.WI,有机硅(中信),2015-11-18,6735.4048,6876.6305,6681.8304,6704.4758,44269617,
CI005248.WI,有机硅(中信),2015-11-19,6741.719,7053.6399,6661.0106,7018.7288,38852306,
CI005248.WI,有机硅(中信),2015-11-20,7010.757,7387.4129,7009.8319,7364.6815,45962355,
CI005248.WI,有机硅(中信),2015-11-23,7338.1256,7545.8998,7239.4829,7298.1036,64838349,
CI005248.WI,有机硅(中信),2015-11-24,7247.9343,7727.9855,7208.1801,7725.6935,73896849,
CI005248.WI,有机硅(中信),2015-11-25,7650.028,7833.7386,7557.2262,7799.6497,57646434,
CI005248.WI,有机硅(中信),2015-11-26,7860.0489,7860.0489,7615.1751,7671.0536,38762284,
CI005248.WI,有机硅(中信),2015-11-27,7623.523,7659.2926,7008.0552,7078.6136,51237305,
CI005248.WI,有机硅(中信),2015-11-30,7087.4391,7269.6833,6594.0067,7250.8622,48055152,
CI005248.WI,有机硅(中信),2015-12-01,7185.5897,7410.2744,7111.5995,7227.4495,43530533,
CI005248.WI,有机硅(中信),2015-12-02,7164.5316,7261.086,6791.4767,7118.4558,32416231,
CI005248.WI,有机硅(中信),2015-12-03,7149.7074,7311.1455,7068.3563,7280.0493,32917563,
CI005248.WI,有机硅(中信),2015-12-04,7256.838,7588.8657,7194.9196,7509.1789,58456268,
CI005248.WI,有机硅(中信),2015-12-07,7524.329,7555.2709,7338.0314,7535.4433,45503945,
CI005248.WI,有机硅(中信),2015-12-08,7470.4629,7550.1155,7298.9628,7328.2236,36288509,
CI005248.WI,有机硅(中信),2015-12-09,7264.9419,7406.3987,7217.1116,7344.0149,31462966,
CI005248.WI,有机硅(中信),2015-12-10,7282.0315,7413.2473,7245.9748,7289.6367,27041785,
CI005248.WI,有机硅(中信),2015-12-11,7283.1302,7306.4553,7108.5439,7158.8614,25365935,
CI005248.WI,有机硅(中信),2015-12-14,7043.7773,7305.3886,7005.2256,7297.8078,23295917,
CI005248.WI,有机硅(中信),2015-12-15,7317.3098,7452.2452,7280.5388,7283.9742,24584873,
CI005248.WI,有机硅(中信),2015-12-16,7344.4889,7480.8604,7280.622,7444.1188,29503981,
CI005248.WI,有机硅(中信),2015-12-17,7471.8675,7694.1969,7471.8675,7694.1969,36845973,
CI005248.WI,有机硅(中信),2015-12-18,7722.2738,7754.7152,7509.5065,7560.1046,31414740,
CI005248.WI,有机硅(中信),2015-12-21,7504.2321,7608.6634,7421.3373,7562.3473,29937720,
CI005248.WI,有机硅(中信),2015-12-22,7576.119,7680.2307,7496.4437,7659.7677,26257515,
CI005248.WI,有机硅(中信),2015-12-23,7664.5501,7691.908,7522.659,7565.559,25749320,
CI005248.WI,有机硅(中信),2015-12-24,7497.5786,7581.0057,7316.1254,7561.8458,22471905,
CI005248.WI,有机硅(中信),2015-12-25,7573.2148,7905.3491,7540.2447,7817.6465,42416883,
CI005248.WI,有机硅(中信),2015-12-28,7853.5655,7987.3495,7664.5925,7664.5925,41514130,
CI005248.WI,有机硅(中信),2015-12-29,7602.022,7831.6979,7594.0462,7803.9681,32872554,
CI005248.WI,有机硅(中信),2015-12-30,7840.1514,8091.7548,7785.2834,8072.2112,32287656,
CI005248.WI,有机硅(中信),2015-12-31,8043.7484,8148.0414,7798.831,7813.0031,32181087,
CI005248.WI,有机硅(中信),2016-01-04,7776.2586,7847.4077,7036.6206,7037.8238,20726531,
CI005248.WI,有机硅(中信),2016-01-05,6573.8096,7013.2035,6464.91,6858.6765,37680463,
CI005248.WI,有机硅(中信),2016-01-06,6916.5242,7126.2203,6805.8648,7092.7703,24855847,
CI005248.WI,有机硅(中信),2016-01-07,6989.6749,7049.5236,6384.8289,6419.7326,9264484,
CI005248.WI,有机硅(中信),2016-01-08,6567.7399,6677.0023,6028.7682,6373.584,27039906,
CI005248.WI,有机硅(中信),2016-01-11,6178.4381,6217.8876,5736.555,5737.7581,23049104,
CI005248.WI,有机硅(中信),2016-01-12,5707.3703,5729.9722,5453.0658,5606.7816,22004130,
CI005248.WI,有机硅(中信),2016-01-13,5591.0325,5697.1346,5222.7481,5222.7481,16199867,
CI005248.WI,有机硅(中信),2016-01-14,4996.588,5585.7441,4970.1911,5575.2464,22993282,
CI005248.WI,有机硅(中信),2016-01-15,5554.8913,5601.0973,5275.8845,5384.4778,8646842,
CI005248.WI,有机硅(中信),2016-01-18,5335.5288,5827.0358,5253.2896,5765.1516,23354509,
CI005248.WI,有机硅(中信),2016-01-19,5765.4575,5924.2774,5624.0424,5910.0299,21428706,
CI005248.WI,有机硅(中信),2016-01-20,5827.4403,5947.8886,5734.1651,5759.863,13096928,
CI005248.WI,有机硅(中信),2016-01-21,5711.7774,5871.4065,5510.565,5551.7882,11535833,
CI005248.WI,有机硅(中信),2016-01-22,5617.4316,5706.2274,5406.2982,5639.5134,7972255,
CI005248.WI,有机硅(中信),2016-01-25,5689.5329,5817.9238,5637.8854,5700.9832,7338757,
CI005248.WI,有机硅(中信),2016-01-26,5601.6547,5645.5124,5131.3022,5140.207,11607072,
CI005248.WI,有机硅(中信),2016-01-27,5140.207,5202.1898,4725.5227,4963.775,14175924,
CI005248.WI,有机硅(中信),2016-01-28,4926.4738,4978.0226,4613.9695,4649.2381,7697975,
CI005248.WI,有机硅(中信),2016-01-29,4623.2885,5014.865,4623.2885,5009.5221,9282143,
CI005248.WI,有机硅(中信),2016-02-01,4974.6136,5142.7429,4932.1225,5049.2605,11368546,
CI005248.WI,有机硅(中信),2016-02-02,5089.719,5281.4594,5059.29,5258.9188,16914861,
CI005248.WI,有机硅(中信),2016-02-03,5144.4251,5229.4073,5035.2743,5189.9206,9967778,
CI005248.WI,有机硅(中信),2016-02-04,5213.0729,5318.869,5208.5934,5291.0843,9859376,
CI005248.WI,有机硅(中信),2016-02-05,5164.6494,5497.4197,5164.6494,5347.6708,31898612,
CI005248.WI,有机硅(中信),2016-02-15,5147.5173,5357.2385,5042.6233,5281.3991,19855000,
