代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005205.WI,油品销售及仓储(中信),2015-02-13,8108.4263,8189.8675,8094.5225,8128.4886,30410333,
CI005205.WI,油品销售及仓储(中信),2015-02-16,8161.3259,8356.9401,8154.1617,8332.1797,39580538,
CI005205.WI,油品销售及仓储(中信),2015-02-17,8393.1758,8413.9182,8284.8297,8332.9257,30918664,
CI005205.WI,油品销售及仓储(中信),2015-02-25,8327.0789,8416.2022,8260.5477,8285.5341,29408691,
CI005205.WI,油品销售及仓储(中信),2015-02-26,8278.4115,8434.1055,8247.6179,8434.1055,35965616,
CI005205.WI,油品销售及仓储(中信),2015-02-27,8391.8761,8589.0074,8369.564,8576.5778,61160978,
CI005205.WI,油品销售及仓储(中信),2015-03-02,8758.7135,8973.8273,8691.9398,8964.8279,58488574,
CI005205.WI,油品销售及仓储(中信),2015-03-03,9114.6246,9277.5112,8966.2952,9010.6335,61832878,
CI005205.WI,油品销售及仓储(中信),2015-03-04,9032.2375,9124.0227,8933.3331,9038.7553,38383944,
CI005205.WI,油品销售及仓储(中信),2015-03-05,8944.3905,9128.5985,8929.6232,8997.5617,32865796,
CI005205.WI,油品销售及仓储(中信),2015-03-06,9081.0973,9272.0876,9063.7504,9118.6353,45408792,
CI005205.WI,油品销售及仓储(中信),2015-03-09,9109.556,9197.9139,8933.5976,9104.6795,30636592,
CI005205.WI,油品销售及仓储(中信),2015-03-10,9105.5273,9110.0669,8998.9385,9020.8251,29611236,
CI005205.WI,油品销售及仓储(中信),2015-03-11,8977.3346,9036.4584,8824.1648,8885.832,26055453,
CI005205.WI,油品销售及仓储(中信),2015-03-12,8882.4228,8921.3556,8601.0602,8670.4118,26137503,
CI005205.WI,油品销售及仓储(中信),2015-03-13,8665.5715,8833.5267,8665.5715,8799.4161,19936464,
CI005205.WI,油品销售及仓储(中信),2015-03-16,8914.8015,9050.6244,8914.8015,9020.2237,38686852,
CI005205.WI,油品销售及仓储(中信),2015-03-17,9040.114,9154.0503,8969.0669,9096.093,43739552,
CI005205.WI,油品销售及仓储(中信),2015-03-18,9070.5146,9280.8119,9055.7472,9240.7487,42150139,
CI005205.WI,油品销售及仓储(中信),2015-03-19,9272.863,9370.3001,9166.8575,9318.8607,44936515,
CI005205.WI,油品销售及仓储(中信),2015-03-20,9280.7757,9345.5514,9165.9735,9283.0545,41673712,
CI005205.WI,油品销售及仓储(中信),2015-03-23,9328.2406,9579.4489,9279.3446,9569.7863,54750054,
CI005205.WI,油品销售及仓储(中信),2015-03-24,9579.1663,9583.4595,9148.9453,9408.6676,51399122,
CI005205.WI,油品销售及仓储(中信),2015-03-25,9393.3169,9619.512,9244.4223,9575.4563,46521323,
CI005205.WI,油品销售及仓储(中信),2015-03-26,9539.9508,9865.6517,9488.2288,9766.7473,57386101,
CI005205.WI,油品销售及仓储(中信),2015-03-27,10083.9639,10085.4987,9945.6335,9996.1808,33995879,
CI005205.WI,油品销售及仓储(中信),2015-03-30,10395.8308,10488.4102,10341.8057,10375.3841,54559204,
CI005205.WI,油品销售及仓储(中信),2015-03-31,10399.7859,10413.2891,10101.9089,10124.784,130966716,
CI005205.WI,油品销售及仓储(中信),2015-04-01,10117.8202,10692.0832,10043.8731,10505.7703,123037157,
CI005205.WI,油品销售及仓储(中信),2015-04-02,10586.8468,11090.8553,10546.3045,11086.61,128368508,
CI005205.WI,油品销售及仓储(中信),2015-04-03,11069.9067,11137.1983,10879.105,11062.1959,115824094,
CI005205.WI,油品销售及仓储(中信),2015-04-07,11120.2499,11350.9298,11037.1508,11169.8049,99851311,
CI005205.WI,油品销售及仓储(中信),2015-04-08,11233.5653,11247.2231,10780.5864,10931.9664,96252077,
CI005205.WI,油品销售及仓储(中信),2015-04-09,10867.7241,10902.1885,10345.599,10744.3961,93179777,
CI005205.WI,油品销售及仓储(中信),2015-04-10,10693.0713,10987.1185,10582.3927,10943.5575,79146668,
CI005205.WI,油品销售及仓储(中信),2015-04-13,10980.2585,11097.9911,10888.8776,11059.7879,84761292,
CI005205.WI,油品销售及仓储(中信),2015-04-14,11066.3477,11227.9407,10906.8709,11125.1648,89957145,
CI005205.WI,油品销售及仓储(中信),2015-04-15,11061.7246,11061.7246,10512.0476,10514.1703,70672453,
CI005205.WI,油品销售及仓储(中信),2015-04-16,10379.6879,10737.1262,10125.7535,10647.4775,67686691,
CI005205.WI,油品销售及仓储(中信),2015-04-17,10802.4748,10944.8891,10708.4938,10882.98,87112393,
CI005205.WI,油品销售及仓储(中信),2015-04-20,10952.7637,11321.0992,10773.0927,11023.3966,101501519,
CI005205.WI,油品销售及仓储(中信),2015-04-21,11138.2834,11603.2855,11126.9022,11564.3677,100750760,
CI005205.WI,油品销售及仓储(中信),2015-04-22,11740.2004,12076.6017,11727.7469,11810.9937,133396111,
CI005205.WI,油品销售及仓储(中信),2015-04-23,11953.7658,12157.9371,11827.0611,12032.8671,105425723,
CI005205.WI,油品销售及仓储(中信),2015-04-24,12051.1607,12763.843,11902.3846,12682.6395,156202513,
CI005205.WI,油品销售及仓储(中信),2015-04-27,12892.6856,13383.6654,12847.5872,13087.5591,152771925,
CI005205.WI,油品销售及仓储(中信),2015-04-28,12869.3855,12922.2411,12252.5156,12408.1669,148400358,
CI005205.WI,油品销售及仓储(中信),2015-04-29,12369.4191,12769.8868,12329.0398,12497.6533,105607895,
CI005205.WI,油品销售及仓储(中信),2015-04-30,12418.0806,12470.3782,12074.4216,12084.3679,75086858,
CI005205.WI,油品销售及仓储(中信),2015-05-04,12133.1253,12324.8218,11882.5689,12320.0775,68830753,
CI005205.WI,油品销售及仓储(中信),2015-05-05,12375.8916,12671.6356,12054.4795,12066.8631,119079598,
CI005205.WI,油品销售及仓储(中信),2015-05-06,12020.821,12191.5668,11535.3011,11617.2278,72132644,
CI005205.WI,油品销售及仓储(中信),2015-05-07,11531.3803,11588.2347,11255.6398,11308.3072,59981862,
CI005205.WI,油品销售及仓储(中信),2015-05-08,11538.4815,11672.0354,11361.2702,11629.4794,54234885,
CI005205.WI,油品销售及仓储(中信),2015-05-11,11736.1587,12015.9916,11589.2931,12009.2347,65700258,
CI005205.WI,油品销售及仓储(中信),2015-05-12,12016.3577,12348.9346,11955.3956,12310.6667,76991766,
CI005205.WI,油品销售及仓储(中信),2015-05-13,12258.0374,12795.0747,12223.8258,12637.8407,91221320,
CI005205.WI,油品销售及仓储(中信),2015-05-14,12652.3484,12652.3484,12417.6153,12495.9756,69124308,
CI005205.WI,油品销售及仓储(中信),2015-05-15,12417.1029,12417.1029,11982.5472,12126.5941,71101445,
CI005205.WI,油品销售及仓储(中信),2015-05-18,12033.9812,12466.4997,11966.1376,12270.3495,68182504,
CI005205.WI,油品销售及仓储(中信),2015-05-19,12240.7169,12718.5402,12240.7169,12706.6581,73970430,
CI005205.WI,油品销售及仓储(中信),2015-05-20,12717.5665,13058.7703,12645.983,12773.3261,97232137,
CI005205.WI,油品销售及仓储(中信),2015-05-21,12735.7471,13727.0576,12733.4503,13690.7752,169034239,
CI005205.WI,油品销售及仓储(中信),2015-05-22,13802.5521,13840.0609,13353.0415,13673.3805,128762926,
CI005205.WI,油品销售及仓储(中信),2015-05-25,13465.0885,14128.2507,13401.4179,14058.4409,131349643,
CI005205.WI,油品销售及仓储(中信),2015-05-26,14295.8786,14403.1668,14056.5536,14346.2241,134713074,
CI005205.WI,油品销售及仓储(中信),2015-05-27,14418.9307,14773.2768,14220.3146,14693.7143,157805573,
CI005205.WI,油品销售及仓储(中信),2015-05-28,14679.5099,14715.1184,13314.3686,13318.0549,147708956,
CI005205.WI,油品销售及仓储(中信),2015-05-29,13127.609,13764.1252,12671.1789,13377.578,114290397,
CI005205.WI,油品销售及仓储(中信),2015-06-01,13519.9656,14344.1652,13519.9656,14340.9522,94223994,
CI005205.WI,油品销售及仓储(中信),2015-06-02,14376.4179,14884.2785,14310.6881,14879.7264,88546781,
CI005205.WI,油品销售及仓储(中信),2015-06-03,14936.4414,15105.3409,14367.078,14733.4228,90705165,
CI005205.WI,油品销售及仓储(中信),2015-06-04,14680.4863,15465.1484,14185.6538,15457.9202,112653032,
CI005205.WI,油品销售及仓储(中信),2015-06-05,15858.6636,16267.6551,15410.8083,16208.2297,150844905,
CI005205.WI,油品销售及仓储(中信),2015-06-08,16387.6967,16839.6781,16145.659,16239.5044,184211711,
CI005205.WI,油品销售及仓储(中信),2015-06-09,15985.8731,16400.4915,15810.7963,16141.2338,117575834,
CI005205.WI,油品销售及仓储(中信),2015-06-10,16051.4778,16498.1019,15680.7264,16167.5795,95209041,
CI005205.WI,油品销售及仓储(中信),2015-06-11,16169.1146,16474.1086,16056.0811,16444.2931,88445950,
CI005205.WI,油品销售及仓储(中信),2015-06-12,16433.5759,16880.3365,16413.8235,16717.0071,101237982,
CI005205.WI,油品销售及仓储(中信),2015-06-15,16719.3832,17010.4079,16188.2837,16204.517,113359719,
CI005205.WI,油品销售及仓储(中信),2015-06-16,16016.3355,16016.3355,15138.169,15190.83,77859872,
CI005205.WI,油品销售及仓储(中信),2015-06-17,15198.8331,15887.484,14911.3452,15827.9507,72863652,
CI005205.WI,油品销售及仓储(中信),2015-06-18,15813.5148,16155.5804,15271.1402,15293.9372,70838673,
CI005205.WI,油品销售及仓储(中信),2015-06-19,14755.171,15010.2212,13819.4508,13830.057,63102986,
CI005205.WI,油品销售及仓储(中信),2015-06-23,13752.0369,14111.1211,12598.1439,13928.183,57916836,
CI005205.WI,油品销售及仓储(中信),2015-06-24,14062.2923,14498.363,13839.9351,14486.6817,68226020,
CI005205.WI,油品销售及仓储(中信),2015-06-25,14447.1825,14604.2515,13520.8208,13849.5803,64038740,
CI005205.WI,油品销售及仓储(中信),2015-06-26,13300.8411,13395.8238,12463.9005,12463.9005,62986227,
CI005205.WI,油品销售及仓储(中信),2015-06-29,12825.9023,12858.4594,11217.3636,11299.0289,71201679,
CI005205.WI,油品销售及仓储(中信),2015-06-30,10804.9776,11177.9944,10206.5185,11176.1235,75959903,
CI005205.WI,油品销售及仓储(中信),2015-07-01,10641.9698,10855.528,10126.438,10149.4539,64643115,
CI005205.WI,油品销售及仓储(中信),2015-07-02,9706.0427,9827.1972,9137.1702,9157.3531,67095505,
CI005205.WI,油品销售及仓储(中信),2015-07-03,8525.3434,8891.0347,8250.4377,8280.712,69356750,
CI005205.WI,油品销售及仓储(中信),2015-07-06,8691.3261,8871.9202,7467.8246,7632.651,137785071,
CI005205.WI,油品销售及仓储(中信),2015-07-07,7095.8128,7108.6191,6869.7119,6869.7119,50327132,
CI005205.WI,油品销售及仓储(中信),2015-07-08,6183.6678,6183.6678,6183.6678,6183.6678,5390100,
CI005205.WI,油品销售及仓储(中信),2015-07-09,5720.1245,6804.8158,5608.8741,6804.8158,30571118,
CI005205.WI,油品销售及仓储(中信),2015-07-10,7055.1292,7481.589,7055.1292,7481.589,20891731,
CI005205.WI,油品销售及仓储(中信),2015-07-13,8108.2554,8231.544,8034.4724,8231.544,70225426,
CI005205.WI,油品销售及仓储(中信),2015-07-14,8555.7474,8994.3558,8376.1206,8540.365,102306398,
CI005205.WI,油品销售及仓储(中信),2015-07-15,8643.6391,8643.6391,8129.231,8129.231,63111605,
CI005205.WI,油品销售及仓储(中信),2015-07-16,7602.0213,8436.8849,7431.0505,8145.9405,120645205,
CI005205.WI,油品销售及仓储(中信),2015-07-17,8124.4525,8812.7569,8124.4525,8717.8921,100059054,
CI005205.WI,油品销售及仓储(中信),2015-07-20,8737.5403,9106.7352,8639.4069,9041.306,117081890,
CI005205.WI,油品销售及仓储(中信),2015-07-21,8868.7232,9327.8179,8738.057,9107.4211,102885412,
CI005205.WI,油品销售及仓储(中信),2015-07-22,9103.978,9421.6124,8893.0001,9296.1289,104530056,
CI005205.WI,油品销售及仓储(中信),2015-07-23,9279.5573,9760.237,9270.9921,9729.3331,126049696,
CI005205.WI,油品销售及仓储(中信),2015-07-24,9774.0599,9969.2917,9342.9966,9413.8049,134853625,
CI005205.WI,油品销售及仓储(中信),2015-07-27,9141.6005,9400.168,8471.9107,8471.9107,105225871,
CI005205.WI,油品销售及仓储(中信),2015-07-28,7972.079,8501.9909,7643.6912,8012.9544,101631819,
CI005205.WI,油品销售及仓储(中信),2015-07-29,8151.7991,8574.0408,7887.5429,8557.6338,67421788,
CI005205.WI,油品销售及仓储(中信),2015-07-30,8488.2189,8735.9796,8125.3311,8184.4513,66237860,
CI005205.WI,油品销售及仓储(中信),2015-07-31,8003.624,8365.7312,7996.0072,8148.1545,47647085,
CI005205.WI,油品销售及仓储(中信),2015-08-03,8088.562,8162.219,7618.1279,7834.676,57439412,
CI005205.WI,油品销售及仓储(中信),2015-08-04,7889.1906,8395.3973,7880.9704,8387.5905,55582382,
CI005205.WI,油品销售及仓储(中信),2015-08-05,8335.0349,8538.3228,8179.0248,8239.4184,57624058,
CI005205.WI,油品销售及仓储(中信),2015-08-06,8086.727,8340.8965,7999.6363,8330.8444,47451728,
CI005205.WI,油品销售及仓储(中信),2015-08-07,8350.1834,8684.2418,8350.1834,8671.6452,72201129,
CI005205.WI,油品销售及仓储(中信),2015-08-10,8722.4623,9299.2854,8722.4623,9196.2027,93567497,
CI005205.WI,油品销售及仓储(中信),2015-08-11,9215.9375,9660.1729,9186.4214,9477.2756,92224666,
CI005205.WI,油品销售及仓储(中信),2015-08-12,9412.9867,9446.2708,9081.4356,9104.8338,96851698,
CI005205.WI,油品销售及仓储(中信),2015-08-13,9045.9398,9600.193,9009.1921,9600.193,112720721,
CI005205.WI,油品销售及仓储(中信),2015-08-14,9746.0983,9970.597,9550.6338,9770.9637,133921527,
CI005205.WI,油品销售及仓储(中信),2015-08-17,9824.9922,10218.7447,9764.7309,10203.0193,159254257,
CI005205.WI,油品销售及仓储(中信),2015-08-18,10236.5954,10344.5113,9182.9513,9216.1246,145401434,
CI005205.WI,油品销售及仓储(中信),2015-08-19,8788.9311,9835.2982,8557.4838,9752.1123,129171114,
CI005205.WI,油品销售及仓储(中信),2015-08-20,9633.5774,10072.7601,9499.7296,9565.4487,128209030,
CI005205.WI,油品销售及仓储(中信),2015-08-21,9268.8073,9401.6141,8716.9239,8784.0877,91295435,
CI005205.WI,油品销售及仓储(中信),2015-08-24,8363.7576,8459.7989,7906.6435,7906.6435,52583581,
CI005205.WI,油品销售及仓储(中信),2015-08-25,7125.6972,7355.6611,7114.6941,7114.6941,69469836,
CI005205.WI,油品销售及仓储(中信),2015-08-26,7097.0304,7415.0341,6551.5001,6604.4032,89419788,
CI005205.WI,油品销售及仓储(中信),2015-08-27,6828.6655,6944.9047,6416.1549,6888.8581,71154806,
CI005205.WI,油品销售及仓储(中信),2015-08-28,7046.8204,7468.0748,7031.2851,7462.1175,82641680,
CI005205.WI,油品销售及仓储(中信),2015-08-31,7405.5546,7413.9188,7140.5276,7197.6951,71983405,
CI005205.WI,油品销售及仓储(中信),2015-09-01,7147.459,7147.459,6598.4597,6626.436,57197243,
CI005205.WI,油品销售及仓储(中信),2015-09-02,6259.3856,6776.421,6189.1548,6364.0954,59184694,
CI005205.WI,油品销售及仓储(中信),2015-09-07,6545.6991,6804.2359,6453.1204,6551.2648,52112455,
CI005205.WI,油品销售及仓储(中信),2015-09-08,6518.7347,7069.6581,6472.5826,7030.7749,49299236,
CI005205.WI,油品销售及仓储(中信),2015-09-09,7081.8877,7391.2924,7029.9483,7329.4345,67365838,
CI005205.WI,油品销售及仓储(中信),2015-09-10,7220.1174,7380.196,7152.1796,7154.0251,48420042,
CI005205.WI,油品销售及仓储(中信),2015-09-11,7183.7193,7335.1839,7121.1051,7294.9152,44268263,
CI005205.WI,油品销售及仓储(中信),2015-09-14,7338.2209,7398.1177,6566.3957,6603.1669,57249013,
CI005205.WI,油品销售及仓储(中信),2015-09-15,6428.8463,6598.5019,6265.6401,6278.0467,48946014,
CI005205.WI,油品销售及仓储(中信),2015-09-16,6373.2811,6905.7005,6347.3904,6857.3397,47995012,
CI005205.WI,油品销售及仓储(中信),2015-09-17,6871.7182,7181.9582,6779.7145,6823.1697,63030487,
CI005205.WI,油品销售及仓储(中信),2015-09-18,6873.9502,7216.7111,6836.9142,7157.6074,55716832,
CI005205.WI,油品销售及仓储(中信),2015-09-21,7025.5557,7562.8092,6970.3701,7545.8028,59031132,
CI005205.WI,油品销售及仓储(中信),2015-09-22,7560.5896,7667.4832,7377.2766,7513.5914,71541591,
CI005205.WI,油品销售及仓储(中信),2015-09-23,7365.7057,7509.8493,7284.8959,7386.4331,58485404,
CI005205.WI,油品销售及仓储(中信),2015-09-24,7423.6481,7508.1479,7335.685,7490.0499,39574576,
CI005205.WI,油品销售及仓储(中信),2015-09-25,7437.0791,7512.9,6980.6107,7088.5959,48603595,
CI005205.WI,油品销售及仓储(中信),2015-09-28,7093.2505,7269.6813,7004.4898,7262.6092,28573967,
CI005205.WI,油品销售及仓储(中信),2015-09-29,7139.297,7394.4893,7084.8022,7288.7051,35585299,
CI005205.WI,油品销售及仓储(中信),2015-09-30,7307.8019,7363.3117,7216.5929,7236.2341,20262705,
CI005205.WI,油品销售及仓储(中信),2015-10-08,7489.0984,7684.9164,7424.8962,7655.9534,46837089,
CI005205.WI,油品销售及仓储(中信),2015-10-09,7640.9268,7775.1034,7621.5762,7763.0793,47600813,
CI005205.WI,油品销售及仓储(中信),2015-10-12,7777.3507,8225.8292,7777.3507,8171.521,76103136,
CI005205.WI,油品销售及仓储(中信),2015-10-13,8089.3809,8343.7317,8002.8855,8280.9727,79827816,
CI005205.WI,油品销售及仓储(中信),2015-10-14,8225.4535,8278.0022,7956.6312,7967.5054,66286174,
CI005205.WI,油品销售及仓储(中信),2015-10-15,7892.1724,8185.79,7881.0546,8168.6888,72940332,
CI005205.WI,油品销售及仓储(中信),2015-10-16,8287.4901,8362.4202,8062.5577,8357.211,90089965,
CI005205.WI,油品销售及仓储(中信),2015-10-19,8334.6278,8356.9162,8078.5134,8168.1392,63563709,
CI005205.WI,油品销售及仓储(中信),2015-10-20,8160.1439,8354.6096,8130.2887,8326.955,64958905,
CI005205.WI,油品销售及仓储(中信),2015-10-21,8314.5307,8392.4791,7504.3068,7515.4116,77741707,
CI005205.WI,油品销售及仓储(中信),2015-10-22,7560.143,7800.5695,7488.9688,7789.5416,50063779,
CI005205.WI,油品销售及仓储(中信),2015-10-23,7793.5791,8052.3381,7755.4753,8017.1654,55307682,
CI005205.WI,油品销售及仓储(中信),2015-10-26,8123.4943,8199.3752,7960.7282,8113.0591,59527403,
CI005205.WI,油品销售及仓储(中信),2015-10-27,8016.9382,8178.6908,7710.993,8155.8102,54285513,
CI005205.WI,油品销售及仓储(中信),2015-10-28,8057.2027,8185.6862,7945.8086,7987.9275,69176450,
CI005205.WI,油品销售及仓储(中信),2015-10-29,7994.2619,8106.1945,7935.3369,8003.4172,51275387,
CI005205.WI,油品销售及仓储(中信),2015-10-30,8009.7809,8009.7809,7758.3159,7860.2408,49396553,
CI005205.WI,油品销售及仓储(中信),2015-11-02,7613.267,7769.1142,7522.4474,7538.6893,49471758,
CI005205.WI,油品销售及仓储(中信),2015-11-03,7522.4345,7576.5665,7388.6937,7482.2332,33062328,
CI005205.WI,油品销售及仓储(中信),2015-11-04,7513.318,7853.6347,7498.3164,7853.6347,66572451,
CI005205.WI,油品销售及仓储(中信),2015-11-05,7857.9886,7973.5358,7809.3014,7926.856,78927900,
CI005205.WI,油品销售及仓储(中信),2015-11-06,7915.3333,8295.6773,7905.0158,8287.8928,83748028,
CI005205.WI,油品销售及仓储(中信),2015-11-09,8294.7135,8533.655,8090.5044,8459.4487,91418005,
CI005205.WI,油品销售及仓储(中信),2015-11-10,8348.9727,8628.9272,8318.6066,8568.6403,87286556,
CI005205.WI,油品销售及仓储(中信),2015-11-11,8532.0074,8772.0536,8494.9112,8767.0378,82438149,
CI005205.WI,油品销售及仓储(中信),2015-11-12,8732.5097,8761.4612,8517.7471,8617.5448,63946218,
CI005205.WI,油品销售及仓储(中信),2015-11-13,8490.1751,8645.7184,8264.5644,8513.2498,62901681,
CI005205.WI,油品销售及仓储(中信),2015-11-16,8365.9813,8772.3329,8343.7865,8758.1051,49653241,
CI005205.WI,油品销售及仓储(中信),2015-11-17,8867.1026,8894.8719,8583.5481,8589.4111,60858510,
CI005205.WI,油品销售及仓储(中信),2015-11-18,8611.6672,8658.2676,8499.3673,8547.2495,63112621,
CI005205.WI,油品销售及仓储(中信),2015-11-19,8652.3965,8939.9662,8648.6949,8938.0868,92964653,
CI005205.WI,油品销售及仓储(中信),2015-11-20,8986.7962,8986.7962,8814.7421,8970.4406,67087908,
CI005205.WI,油品销售及仓储(中信),2015-11-23,8988.2534,9208.2712,8949.4014,8993.9463,67372741,
CI005205.WI,油品销售及仓储(中信),2015-11-24,8987.1197,9317.2352,8957.5374,9312.5212,64165289,
CI005205.WI,油品销售及仓储(中信),2015-11-25,9277.4367,9425.9301,9187.4643,9389.5017,69227789,
CI005205.WI,油品销售及仓储(中信),2015-11-26,9400.9832,9412.3257,9217.4336,9254.7843,57464095,
CI005205.WI,油品销售及仓储(中信),2015-11-27,9165.5852,9325.0897,8476.6147,8606.785,71992085,
CI005205.WI,油品销售及仓储(中信),2015-11-30,8632.3031,8808.763,8174.5196,8793.528,49512993,
CI005205.WI,油品销售及仓储(中信),2015-12-01,8776.5698,9060.0688,8730.4837,8887.663,46412411,
CI005205.WI,油品销售及仓储(中信),2015-12-02,8931.0713,9048.0189,8637.1041,8928.9524,52795465,
CI005205.WI,油品销售及仓储(中信),2015-12-03,8939.4467,9354.9787,8915.2774,9351.2807,60485006,
CI005205.WI,油品销售及仓储(中信),2015-12-04,9267.7078,9671.6893,9253.2222,9547.8872,135646718,
CI005205.WI,油品销售及仓储(中信),2015-12-07,9617.7898,9826.9954,9585.7657,9756.2399,83957650,
CI005205.WI,油品销售及仓储(中信),2015-12-08,9676.821,9724.239,9396.0254,9403.8952,63995876,
CI005205.WI,油品销售及仓储(中信),2015-12-09,9300.4769,9481.3291,9230.4784,9404.7283,48966234,
CI005205.WI,油品销售及仓储(中信),2015-12-10,9381.6787,9450.1175,9248.9859,9297.878,42845493,
CI005205.WI,油品销售及仓储(中信),2015-12-11,9255.0247,9261.7639,8972.5403,9105.4271,39031259,
CI005205.WI,油品销售及仓储(中信),2015-12-14,8993.4094,9270.0543,8987.2873,9257.5981,44660683,
CI005205.WI,油品销售及仓储(中信),2015-12-15,9258.9953,9380.6129,9238.6543,9309.4538,43301647,
CI005205.WI,油品销售及仓储(中信),2015-12-16,9407.6889,9567.6773,9297.125,9302.2911,83166542,
CI005205.WI,油品销售及仓储(中信),2015-12-17,9340.6992,9494.6127,9274.3223,9492.2745,77673299,
CI005205.WI,油品销售及仓储(中信),2015-12-18,9460.1761,9528.8953,9298.251,9328.106,54838008,
CI005205.WI,油品销售及仓储(中信),2015-12-21,9262.1616,9542.0086,9242.0782,9504.8758,64990143,
CI005205.WI,油品销售及仓储(中信),2015-12-22,9539.886,9599.1571,9471.3309,9598.1588,60514061,
CI005205.WI,油品销售及仓储(中信),2015-12-23,9622.6608,9815.8052,9560.3332,9640.5473,92443274,
CI005205.WI,油品销售及仓储(中信),2015-12-24,9649.1861,9753.9351,9487.9742,9671.6698,52973153,
CI005205.WI,油品销售及仓储(中信),2015-12-25,9668.4521,9856.2783,9634.8597,9838.7455,79451384,
CI005205.WI,油品销售及仓储(中信),2015-12-28,9873.8163,10047.7769,9733.8498,9735.0969,92110696,
CI005205.WI,油品销售及仓储(中信),2015-12-29,9748.4984,10018.2872,9531.3914,9966.0727,84413979,
CI005205.WI,油品销售及仓储(中信),2015-12-30,9964.2,10118.0301,9918.8256,10070.9559,99914860,
CI005205.WI,油品销售及仓储(中信),2015-12-31,10097.8861,10125.6497,9797.9002,9811.3303,71180886,
CI005205.WI,油品销售及仓储(中信),2016-01-04,9795.8375,9799.2313,8836.4573,8844.7922,53405195,
CI005205.WI,油品销售及仓储(中信),2016-01-05,8380.6713,8892.156,8211.3272,8687.0711,66362032,
CI005205.WI,油品销售及仓储(中信),2016-01-06,8685.1866,8948.3162,8682.0494,8934.4676,54027212,
CI005205.WI,油品销售及仓储(中信),2016-01-07,8760.7165,8760.7165,8043.3549,8045.2083,15278233,
CI005205.WI,油品销售及仓储(中信),2016-01-08,8210.2921,8365.9315,7529.7113,8157.4209,56108980,
CI005205.WI,油品销售及仓储(中信),2016-01-11,8133.6569,8133.6569,7481.4723,7514.8335,50642179,
