代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005428.WI,膜材料(中信),2017-11-23,0,0,0,3050.4878,0,
CI005428.WI,膜材料(中信),2017-11-24,0,0,0,3077.0423,0,
CI005428.WI,膜材料(中信),2017-11-27,0,0,0,3050.4567,0,
CI005428.WI,膜材料(中信),2017-11-28,0,0,0,3051.8477,0,
CI005428.WI,膜材料(中信),2017-11-29,0,0,0,3066.231,0,
CI005428.WI,膜材料(中信),2017-11-30,0,0,0,2991.7645,0,
CI005428.WI,膜材料(中信),2017-12-01,0,0,0,3005.2723,0,
CI005428.WI,膜材料(中信),2017-12-04,0,0,0,2975.0994,0,
CI005428.WI,膜材料(中信),2017-12-05,0,0,0,2946.5057,0,
CI005428.WI,膜材料(中信),2017-12-06,0,0,0,2951.8595,0,
CI005428.WI,膜材料(中信),2017-12-07,0,0,0,2916.2955,0,
CI005428.WI,膜材料(中信),2017-12-08,0,0,0,2973.1487,0,
CI005428.WI,膜材料(中信),2017-12-11,0,0,0,3004.6611,0,
CI005428.WI,膜材料(中信),2017-12-12,0,0,0,2986.0412,0,
CI005428.WI,膜材料(中信),2017-12-13,0,0,0,2992.6463,0,
CI005428.WI,膜材料(中信),2017-12-14,0,0,0,2962.5523,0,
CI005428.WI,膜材料(中信),2017-12-15,0,0,0,2970.6104,0,
CI005428.WI,膜材料(中信),2017-12-18,0,0,0,2936.2375,0,
CI005428.WI,膜材料(中信),2017-12-19,0,0,0,2960.5701,0,
CI005428.WI,膜材料(中信),2017-12-20,0,0,0,2895.4257,0,
CI005428.WI,膜材料(中信),2017-12-21,0,0,0,2917.9289,0,
CI005428.WI,膜材料(中信),2017-12-22,0,0,0,2915.2357,0,
CI005428.WI,膜材料(中信),2017-12-25,0,0,0,2870.5101,0,
CI005428.WI,膜材料(中信),2017-12-26,0,0,0,2848.5306,0,
CI005428.WI,膜材料(中信),2017-12-27,0,0,0,2816.1998,0,
CI005428.WI,膜材料(中信),2017-12-28,0,0,0,2834.4825,0,
CI005428.WI,膜材料(中信),2017-12-29,0,0,0,2853.9781,0,
CI005428.WI,膜材料(中信),2018-01-02,0,0,0,2846.4978,0,
CI005428.WI,膜材料(中信),2018-01-03,0,0,0,2881.245,0,
CI005428.WI,膜材料(中信),2018-01-04,0,0,0,2876.9865,0,
CI005428.WI,膜材料(中信),2018-01-05,0,0,0,2868.6202,0,
CI005428.WI,膜材料(中信),2018-01-08,0,0,0,2833.3018,0,
CI005428.WI,膜材料(中信),2018-01-09,0,0,0,2810.4908,0,
CI005428.WI,膜材料(中信),2018-01-10,0,0,0,2749.3626,0,
CI005428.WI,膜材料(中信),2018-01-11,0,0,0,2751.0095,0,
CI005428.WI,膜材料(中信),2018-01-12,0,0,0,2712.6824,0,
CI005428.WI,膜材料(中信),2018-01-15,0,0,0,2666.9656,0,
CI005428.WI,膜材料(中信),2018-01-16,0,0,0,2569.8721,0,
CI005428.WI,膜材料(中信),2018-01-17,0,0,0,2579.4937,0,
CI005428.WI,膜材料(中信),2018-01-18,0,0,0,2604.8114,0,
CI005428.WI,膜材料(中信),2018-01-19,0,0,0,2598.6849,0,
CI005428.WI,膜材料(中信),2018-01-22,0,0,0,2606.0339,0,
CI005428.WI,膜材料(中信),2018-01-23,0,0,0,2601.2519,0,
CI005428.WI,膜材料(中信),2018-01-24,0,0,0,2596.0442,0,
CI005428.WI,膜材料(中信),2018-01-25,0,0,0,2551.5609,0,
CI005428.WI,膜材料(中信),2018-01-26,0,0,0,2567.5822,0,
CI005428.WI,膜材料(中信),2018-01-29,0,0,0,2535.3025,0,
CI005428.WI,膜材料(中信),2018-01-30,0,0,0,2504.4048,0,
CI005428.WI,膜材料(中信),2018-01-31,0,0,0,2443.6705,0,
CI005428.WI,膜材料(中信),2018-02-01,0,0,0,2382.7668,0,
CI005428.WI,膜材料(中信),2018-02-02,0,0,0,2340.1725,0,
CI005428.WI,膜材料(中信),2018-02-05,0,0,0,2352.6082,0,
CI005428.WI,膜材料(中信),2018-02-06,0,0,0,2280.9548,0,
CI005428.WI,膜材料(中信),2018-02-07,0,0,0,2289.8186,0,
CI005428.WI,膜材料(中信),2018-02-08,0,0,0,2305.1146,0,
CI005428.WI,膜材料(中信),2018-02-09,0,0,0,2269.0372,0,
CI005428.WI,膜材料(中信),2018-02-12,0,0,0,2294.7114,0,
CI005428.WI,膜材料(中信),2018-02-13,0,0,0,2296.04,0,
CI005428.WI,膜材料(中信),2018-02-14,0,0,0,2302.4161,0,
CI005428.WI,膜材料(中信),2018-02-22,0,0,0,2330.3859,0,
CI005428.WI,膜材料(中信),2018-02-23,0,0,0,2339.1691,0,
CI005428.WI,膜材料(中信),2018-02-26,0,0,0,2365.2953,0,
CI005428.WI,膜材料(中信),2018-02-27,0,0,0,2365.7849,0,
CI005428.WI,膜材料(中信),2018-02-28,0,0,0,2375.2007,0,
CI005428.WI,膜材料(中信),2018-03-01,0,0,0,2387.1598,0,
CI005428.WI,膜材料(中信),2018-03-02,0,0,0,2383.9634,0,
CI005428.WI,膜材料(中信),2018-03-05,0,0,0,2385.7657,0,
CI005428.WI,膜材料(中信),2018-03-06,0,0,0,2399.0067,0,
CI005428.WI,膜材料(中信),2018-03-07,0,0,0,2392.8653,0,
CI005428.WI,膜材料(中信),2018-03-08,0,0,0,2406.1337,0,
CI005428.WI,膜材料(中信),2018-03-09,0,0,0,2419.0234,0,
CI005428.WI,膜材料(中信),2018-03-12,0,0,0,2435.6251,0,
CI005428.WI,膜材料(中信),2018-03-13,0,0,0,2435.0065,0,
CI005428.WI,膜材料(中信),2018-03-14,0,0,0,2427.1463,0,
CI005428.WI,膜材料(中信),2018-03-15,0,0,0,2426.5831,0,
CI005428.WI,膜材料(中信),2018-03-16,0,0,0,2419.5849,0,
CI005428.WI,膜材料(中信),2018-03-19,0,0,0,2425.7766,0,
CI005428.WI,膜材料(中信),2018-03-20,0,0,0,2421.3447,0,
CI005428.WI,膜材料(中信),2018-03-21,0,0,0,2417.9476,0,
CI005428.WI,膜材料(中信),2018-03-22,0,0,0,2426.4056,0,
CI005428.WI,膜材料(中信),2018-03-23,0,0,0,2373.061,0,
CI005428.WI,膜材料(中信),2018-03-26,0,0,0,2383.6046,0,
CI005428.WI,膜材料(中信),2018-03-27,0,0,0,2412.9539,0,
CI005428.WI,膜材料(中信),2018-03-28,0,0,0,2403.7557,0,
CI005428.WI,膜材料(中信),2018-03-29,0,0,0,2411.9982,0,
CI005428.WI,膜材料(中信),2018-03-30,0,0,0,2426.6149,0,
CI005428.WI,膜材料(中信),2018-04-02,0,0,0,2427.6632,0,
CI005428.WI,膜材料(中信),2018-04-03,0,0,0,2400.3374,0,
CI005428.WI,膜材料(中信),2018-04-04,0,0,0,2401.9504,0,
CI005428.WI,膜材料(中信),2018-04-09,0,0,0,2397.956,0,
CI005428.WI,膜材料(中信),2018-04-10,0,0,0,2396.9488,0,
CI005428.WI,膜材料(中信),2018-04-11,0,0,0,2394.5064,0,
CI005428.WI,膜材料(中信),2018-04-12,0,0,0,2380.453,0,
CI005428.WI,膜材料(中信),2018-04-13,0,0,0,2381.8551,0,
CI005428.WI,膜材料(中信),2018-04-16,0,0,0,2371.6845,0,
CI005428.WI,膜材料(中信),2018-04-17,0,0,0,2359.3969,0,
CI005428.WI,膜材料(中信),2018-04-18,0,0,0,2371.2552,0,
CI005428.WI,膜材料(中信),2018-04-19,0,0,0,2375.7795,0,
CI005428.WI,膜材料(中信),2018-04-20,0,0,0,2352.8318,0,
CI005428.WI,膜材料(中信),2018-04-23,0,0,0,2325.2943,0,
CI005428.WI,膜材料(中信),2018-04-24,0,0,0,2351.3144,0,
CI005428.WI,膜材料(中信),2018-04-25,0,0,0,2351.7587,0,
CI005428.WI,膜材料(中信),2018-04-26,0,0,0,2326.9194,0,
CI005428.WI,膜材料(中信),2018-04-27,0,0,0,2374.1745,0,
CI005428.WI,膜材料(中信),2018-05-02,0,0,0,2384.044,0,
CI005428.WI,膜材料(中信),2018-05-03,0,0,0,2399.4521,0,
CI005428.WI,膜材料(中信),2018-05-04,0,0,0,2402.9193,0,
CI005428.WI,膜材料(中信),2018-05-07,0,0,0,2428.1115,0,
CI005428.WI,膜材料(中信),2018-05-08,0,0,0,2444.2511,0,
CI005428.WI,膜材料(中信),2018-05-09,0,0,0,2462.1088,0,
CI005428.WI,膜材料(中信),2018-05-10,0,0,0,2462.9484,0,
CI005428.WI,膜材料(中信),2018-05-11,0,0,0,2412.6796,0,
CI005428.WI,膜材料(中信),2018-05-14,0,0,0,2439.9429,0,
CI005428.WI,膜材料(中信),2018-05-15,0,0,0,2458.362,0,
CI005428.WI,膜材料(中信),2018-05-16,0,0,0,2443.5897,0,
CI005428.WI,膜材料(中信),2018-05-17,0,0,0,2470.8186,0,
CI005428.WI,膜材料(中信),2018-05-18,0,0,0,2482.5698,0,
CI005428.WI,膜材料(中信),2018-05-21,0,0,0,2503.1007,0,
CI005428.WI,膜材料(中信),2018-05-22,0,0,0,2488.2073,0,
CI005428.WI,膜材料(中信),2018-05-23,0,0,0,2451.5933,0,
CI005428.WI,膜材料(中信),2018-05-24,0,0,0,2433.0421,0,
CI005428.WI,膜材料(中信),2018-05-25,0,0,0,2418.4,0,
CI005428.WI,膜材料(中信),2018-05-28,0,0,0,2381.4977,0,
CI005428.WI,膜材料(中信),2018-05-29,0,0,0,2304.3443,0,
CI005428.WI,膜材料(中信),2018-05-30,0,0,0,2248.0469,0,
CI005428.WI,膜材料(中信),2018-05-31,0,0,0,2268.9582,0,
CI005428.WI,膜材料(中信),2018-06-01,0,0,0,2144.0384,0,
CI005428.WI,膜材料(中信),2018-06-04,0,0,0,2139.641,0,
CI005428.WI,膜材料(中信),2018-06-05,0,0,0,2163.023,0,
CI005428.WI,膜材料(中信),2018-06-06,0,0,0,2171.9606,0,
CI005428.WI,膜材料(中信),2018-06-07,0,0,0,2159.4936,0,
CI005428.WI,膜材料(中信),2018-06-08,0,0,0,2141.8764,0,
CI005428.WI,膜材料(中信),2018-06-11,0,0,0,2136.4318,0,
CI005428.WI,膜材料(中信),2018-06-12,0,0,0,2143.1508,0,
CI005428.WI,膜材料(中信),2018-06-13,0,0,0,2124.8612,0,
CI005428.WI,膜材料(中信),2018-06-14,0,0,0,2112.1375,0,
CI005428.WI,膜材料(中信),2018-06-15,0,0,0,2092.955,0,
CI005428.WI,膜材料(中信),2018-06-19,0,0,0,2012.6609,0,
CI005428.WI,膜材料(中信),2018-06-20,0,0,0,2004.9222,0,
CI005428.WI,膜材料(中信),2018-06-21,0,0,0,1984.7948,0,
CI005428.WI,膜材料(中信),2018-06-22,0,0,0,2010.4761,0,
CI005428.WI,膜材料(中信),2018-06-25,0,0,0,2007.4001,0,
CI005428.WI,膜材料(中信),2018-06-26,0,0,0,2015.9315,0,
CI005428.WI,膜材料(中信),2018-06-27,0,0,0,2016.3468,0,
CI005428.WI,膜材料(中信),2018-06-28,0,0,0,2015.5806,0,
CI005428.WI,膜材料(中信),2018-06-29,0,0,0,2055.7511,0,
CI005428.WI,膜材料(中信),2018-07-02,0,0,0,2025.1698,0,
CI005428.WI,膜材料(中信),2018-07-03,0,0,0,2031.7212,0,
CI005428.WI,膜材料(中信),2018-07-04,0,0,0,2005.1666,0,
CI005428.WI,膜材料(中信),2018-07-05,0,0,0,1992.522,0,
