代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005561.WI,专用计算机设备(中信),2017-02-15,0,0,0,1570.6993,0,
CI005561.WI,专用计算机设备(中信),2017-02-16,0,0,0,1574.9041,0,
CI005561.WI,专用计算机设备(中信),2017-02-17,0,0,0,1560.5614,0,
CI005561.WI,专用计算机设备(中信),2017-02-20,0,0,0,1572.1798,0,
CI005561.WI,专用计算机设备(中信),2017-02-21,0,0,0,1598.8895,0,
CI005561.WI,专用计算机设备(中信),2017-02-22,0,0,0,1601.2175,0,
CI005561.WI,专用计算机设备(中信),2017-02-23,0,0,0,1609.3165,0,
CI005561.WI,专用计算机设备(中信),2017-02-24,0,0,0,1620.4884,0,
CI005561.WI,专用计算机设备(中信),2017-02-27,0,0,0,1612.2935,0,
CI005561.WI,专用计算机设备(中信),2017-02-28,0,0,0,1617.0643,0,
CI005561.WI,专用计算机设备(中信),2017-03-01,0,0,0,1609.2361,0,
CI005561.WI,专用计算机设备(中信),2017-03-02,0,0,0,1590.4129,0,
CI005561.WI,专用计算机设备(中信),2017-03-03,0,0,0,1599.545,0,
CI005561.WI,专用计算机设备(中信),2017-03-06,0,0,0,1623.503,0,
CI005561.WI,专用计算机设备(中信),2017-03-07,0,0,0,1633.6791,0,
CI005561.WI,专用计算机设备(中信),2017-03-08,0,0,0,1631.3626,0,
CI005561.WI,专用计算机设备(中信),2017-03-09,0,0,0,1624.8567,0,
CI005561.WI,专用计算机设备(中信),2017-03-10,0,0,0,1625.518,0,
CI005561.WI,专用计算机设备(中信),2017-03-13,0,0,0,1645.3152,0,
CI005561.WI,专用计算机设备(中信),2017-03-14,0,0,0,1637.8586,0,
CI005561.WI,专用计算机设备(中信),2017-03-15,0,0,0,1632.131,0,
CI005561.WI,专用计算机设备(中信),2017-03-16,0,0,0,1650.0029,0,
CI005561.WI,专用计算机设备(中信),2017-03-17,0,0,0,1637.1939,0,
CI005561.WI,专用计算机设备(中信),2017-03-20,0,0,0,1640.1769,0,
CI005561.WI,专用计算机设备(中信),2017-03-21,0,0,0,1642.3468,0,
CI005561.WI,专用计算机设备(中信),2017-03-22,0,0,0,1637.4395,0,
CI005561.WI,专用计算机设备(中信),2017-03-23,0,0,0,1650.2819,0,
CI005561.WI,专用计算机设备(中信),2017-03-24,0,0,0,1657.0283,0,
CI005561.WI,专用计算机设备(中信),2017-03-27,0,0,0,1641.6577,0,
CI005561.WI,专用计算机设备(中信),2017-03-28,0,0,0,1638.069,0,
CI005561.WI,专用计算机设备(中信),2017-03-29,0,0,0,1618.9151,0,
CI005561.WI,专用计算机设备(中信),2017-03-30,0,0,0,1570.3946,0,
CI005561.WI,专用计算机设备(中信),2017-03-31,0,0,0,1578.3251,0,
CI005561.WI,专用计算机设备(中信),2017-04-05,0,0,0,1609.7211,0,
CI005561.WI,专用计算机设备(中信),2017-04-06,0,0,0,1610.439,0,
CI005561.WI,专用计算机设备(中信),2017-04-07,0,0,0,1597.3977,0,
CI005561.WI,专用计算机设备(中信),2017-04-10,0,0,0,1566.2261,0,
CI005561.WI,专用计算机设备(中信),2017-04-11,0,0,0,1569.9224,0,
CI005561.WI,专用计算机设备(中信),2017-04-12,0,0,0,1559.4934,0,
CI005561.WI,专用计算机设备(中信),2017-04-13,0,0,0,1560.7519,0,
CI005561.WI,专用计算机设备(中信),2017-04-14,0,0,0,1539.9939,0,
CI005561.WI,专用计算机设备(中信),2017-04-17,0,0,0,1523.7023,0,
CI005561.WI,专用计算机设备(中信),2017-04-18,0,0,0,1508.0615,0,
CI005561.WI,专用计算机设备(中信),2017-04-19,0,0,0,1502.3052,0,
CI005561.WI,专用计算机设备(中信),2017-04-20,0,0,0,1495.5389,0,
CI005561.WI,专用计算机设备(中信),2017-04-21,0,0,0,1477.8063,0,
CI005561.WI,专用计算机设备(中信),2017-04-24,0,0,0,1449.8949,0,
CI005561.WI,专用计算机设备(中信),2017-04-25,0,0,0,1458.0332,0,
CI005561.WI,专用计算机设备(中信),2017-04-26,0,0,0,1451.6674,0,
CI005561.WI,专用计算机设备(中信),2017-04-27,0,0,0,1477.4723,0,
CI005561.WI,专用计算机设备(中信),2017-04-28,0,0,0,1477.5136,0,
CI005561.WI,专用计算机设备(中信),2017-05-02,0,0,0,1470.8944,0,
CI005561.WI,专用计算机设备(中信),2017-05-03,0,0,0,1473.517,0,
CI005561.WI,专用计算机设备(中信),2017-05-04,0,0,0,1465.8134,0,
CI005561.WI,专用计算机设备(中信),2017-05-05,0,0,0,1449.8229,0,
CI005561.WI,专用计算机设备(中信),2017-05-08,0,0,0,1439.2203,0,
CI005561.WI,专用计算机设备(中信),2017-05-09,0,0,0,1454.8229,0,
CI005561.WI,专用计算机设备(中信),2017-05-10,0,0,0,1439.7538,0,
CI005561.WI,专用计算机设备(中信),2017-05-11,0,0,0,1428.5785,0,
CI005561.WI,专用计算机设备(中信),2017-05-12,0,0,0,1417.547,0,
CI005561.WI,专用计算机设备(中信),2017-05-15,0,0,0,1436.0191,0,
CI005561.WI,专用计算机设备(中信),2017-05-16,0,0,0,1469.6707,0,
CI005561.WI,专用计算机设备(中信),2017-05-17,0,0,0,1466.508,0,
CI005561.WI,专用计算机设备(中信),2017-05-18,0,0,0,1457.4244,0,
CI005561.WI,专用计算机设备(中信),2017-05-19,0,0,0,1452.9822,0,
CI005561.WI,专用计算机设备(中信),2017-05-22,0,0,0,1421.4598,0,
CI005561.WI,专用计算机设备(中信),2017-05-23,0,0,0,1382.3966,0,
CI005561.WI,专用计算机设备(中信),2017-05-24,0,0,0,1396.6851,0,
CI005561.WI,专用计算机设备(中信),2017-05-25,0,0,0,1403.4897,0,
CI005561.WI,专用计算机设备(中信),2017-05-26,0,0,0,1399.6975,0,
CI005561.WI,专用计算机设备(中信),2017-05-31,0,0,0,1397.1472,0,
CI005561.WI,专用计算机设备(中信),2017-06-01,0,0,0,1359.1127,0,
CI005561.WI,专用计算机设备(中信),2017-06-02,0,0,0,1374.3538,0,
CI005561.WI,专用计算机设备(中信),2017-06-05,0,0,0,1391.2377,0,
CI005561.WI,专用计算机设备(中信),2017-06-06,0,0,0,1405.7984,0,
CI005561.WI,专用计算机设备(中信),2017-06-07,0,0,0,1439.2297,0,
CI005561.WI,专用计算机设备(中信),2017-06-08,0,0,0,1436.5528,0,
CI005561.WI,专用计算机设备(中信),2017-06-09,0,0,0,1441.5864,0,
CI005561.WI,专用计算机设备(中信),2017-06-12,0,0,0,1402.3666,0,
CI005561.WI,专用计算机设备(中信),2017-06-13,0,0,0,1433.2243,0,
CI005561.WI,专用计算机设备(中信),2017-06-14,0,0,0,1431.3783,0,
CI005561.WI,专用计算机设备(中信),2017-06-15,0,0,0,1462.3147,0,
CI005561.WI,专用计算机设备(中信),2017-06-16,0,0,0,1463.1424,0,
CI005561.WI,专用计算机设备(中信),2017-06-19,0,0,0,1469.2334,0,
CI005561.WI,专用计算机设备(中信),2017-06-20,0,0,0,1469.1174,0,
CI005561.WI,专用计算机设备(中信),2017-06-21,0,0,0,1465.0611,0,
CI005561.WI,专用计算机设备(中信),2017-06-22,0,0,0,1437.5121,0,
CI005561.WI,专用计算机设备(中信),2017-06-23,0,0,0,1432.9667,0,
CI005561.WI,专用计算机设备(中信),2017-06-26,0,0,0,1449.5662,0,
CI005561.WI,专用计算机设备(中信),2017-06-27,0,0,0,1454.6745,0,
CI005561.WI,专用计算机设备(中信),2017-06-28,0,0,0,1441.0689,0,
CI005561.WI,专用计算机设备(中信),2017-06-29,0,0,0,1465.0281,0,
CI005561.WI,专用计算机设备(中信),2017-06-30,0,0,0,1464.6956,0,
CI005561.WI,专用计算机设备(中信),2017-07-03,0,0,0,1472.9843,0,
CI005561.WI,专用计算机设备(中信),2017-07-04,0,0,0,1475.2556,0,
CI005561.WI,专用计算机设备(中信),2017-07-05,0,0,0,1479.9676,0,
CI005561.WI,专用计算机设备(中信),2017-07-06,0,0,0,1492.9055,0,
CI005561.WI,专用计算机设备(中信),2017-07-07,0,0,0,1474.7756,0,
CI005561.WI,专用计算机设备(中信),2017-07-10,0,0,0,1461.0469,0,
CI005561.WI,专用计算机设备(中信),2017-07-11,0,0,0,1427.9674,0,
CI005561.WI,专用计算机设备(中信),2017-07-12,0,0,0,1426.8635,0,
CI005561.WI,专用计算机设备(中信),2017-07-13,0,0,0,1410.2877,0,
CI005561.WI,专用计算机设备(中信),2017-07-14,0,0,0,1404.545,0,
CI005561.WI,专用计算机设备(中信),2017-07-17,0,0,0,1322.4816,0,
CI005561.WI,专用计算机设备(中信),2017-07-18,0,0,0,1332.3011,0,
CI005561.WI,专用计算机设备(中信),2017-07-19,0,0,0,1351.714,0,
CI005561.WI,专用计算机设备(中信),2017-07-20,0,0,0,1353.6226,0,
CI005561.WI,专用计算机设备(中信),2017-07-21,0,0,0,1356.1309,0,
CI005561.WI,专用计算机设备(中信),2017-07-24,0,0,0,1355.4298,0,
CI005561.WI,专用计算机设备(中信),2017-07-25,0,0,0,1348.0563,0,
CI005561.WI,专用计算机设备(中信),2017-07-26,0,0,0,1332.958,0,
CI005561.WI,专用计算机设备(中信),2017-07-27,0,0,0,1388.7916,0,
CI005561.WI,专用计算机设备(中信),2017-07-28,0,0,0,1377.3063,0,
CI005561.WI,专用计算机设备(中信),2017-07-31,0,0,0,1386.117,0,
CI005561.WI,专用计算机设备(中信),2017-08-01,0,0,0,1383.1784,0,
CI005561.WI,专用计算机设备(中信),2017-08-02,0,0,0,1375.1421,0,
CI005561.WI,专用计算机设备(中信),2017-08-03,0,0,0,1374.3982,0,
CI005561.WI,专用计算机设备(中信),2017-08-04,0,0,0,1362.3392,0,
CI005561.WI,专用计算机设备(中信),2017-08-07,0,0,0,1368.2967,0,
CI005561.WI,专用计算机设备(中信),2017-08-08,0,0,0,1384.0349,0,
CI005561.WI,专用计算机设备(中信),2017-08-09,0,0,0,1377.869,0,
CI005561.WI,专用计算机设备(中信),2017-08-10,0,0,0,1371.1161,0,
CI005561.WI,专用计算机设备(中信),2017-08-11,0,0,0,1359.9963,0,
CI005561.WI,专用计算机设备(中信),2017-08-14,0,0,0,1423.6972,0,
CI005561.WI,专用计算机设备(中信),2017-08-15,0,0,0,1436.5987,0,
CI005561.WI,专用计算机设备(中信),2017-08-16,0,0,0,1452.7217,0,
CI005561.WI,专用计算机设备(中信),2017-08-17,0,0,0,1465.6988,0,
CI005561.WI,专用计算机设备(中信),2017-08-18,0,0,0,1447.3864,0,
CI005561.WI,专用计算机设备(中信),2017-08-21,0,0,0,1455.6394,0,
CI005561.WI,专用计算机设备(中信),2017-08-22,0,0,0,1440.0044,0,
CI005561.WI,专用计算机设备(中信),2017-08-23,0,0,0,1446.4873,0,
CI005561.WI,专用计算机设备(中信),2017-08-24,0,0,0,1425.5031,0,
CI005561.WI,专用计算机设备(中信),2017-08-25,0,0,0,1440.4352,0,
CI005561.WI,专用计算机设备(中信),2017-08-28,0,0,0,1467.5082,0,
CI005561.WI,专用计算机设备(中信),2017-08-29,0,0,0,1461.1539,0,
CI005561.WI,专用计算机设备(中信),2017-08-30,0,0,0,1461.0282,0,
CI005561.WI,专用计算机设备(中信),2017-08-31,0,0,0,1463.2198,0,
CI005561.WI,专用计算机设备(中信),2017-09-01,0,0,0,1480.8399,0,
CI005561.WI,专用计算机设备(中信),2017-09-04,0,0,0,1518.5376,0,
CI005561.WI,专用计算机设备(中信),2017-09-05,0,0,0,1506.6884,0,
CI005561.WI,专用计算机设备(中信),2017-09-06,0,0,0,1524.05,0,
CI005561.WI,专用计算机设备(中信),2017-09-07,0,0,0,1512.3118,0,
CI005561.WI,专用计算机设备(中信),2017-09-08,0,0,0,1513.7485,0,
CI005561.WI,专用计算机设备(中信),2017-09-11,0,0,0,1515.9752,0,
CI005561.WI,专用计算机设备(中信),2017-09-12,0,0,0,1511.3227,0,
CI005561.WI,专用计算机设备(中信),2017-09-13,0,0,0,1507.0895,0,
CI005561.WI,专用计算机设备(中信),2017-09-14,0,0,0,1504.2049,0,
CI005561.WI,专用计算机设备(中信),2017-09-15,0,0,0,1506.3093,0,
CI005561.WI,专用计算机设备(中信),2017-09-18,0,0,0,1525.5629,0,
CI005561.WI,专用计算机设备(中信),2017-09-19,0,0,0,1519.0274,0,
CI005561.WI,专用计算机设备(中信),2017-09-20,0,0,0,1528.1947,0,
CI005561.WI,专用计算机设备(中信),2017-09-21,0,0,0,1510.1452,0,
CI005561.WI,专用计算机设备(中信),2017-09-22,0,0,0,1502.5794,0,
CI005561.WI,专用计算机设备(中信),2017-09-25,0,0,0,1479.3721,0,
CI005561.WI,专用计算机设备(中信),2017-09-26,0,0,0,1479.3632,0,
CI005561.WI,专用计算机设备(中信),2017-09-27,0,0,0,1498.0845,0,
CI005561.WI,专用计算机设备(中信),2017-09-28,0,0,0,1502.5204,0,
CI005561.WI,专用计算机设备(中信),2017-09-29,0,0,0,1515.0965,0,
CI005561.WI,专用计算机设备(中信),2017-10-09,0,0,0,1543.3651,0,
CI005561.WI,专用计算机设备(中信),2017-10-10,0,0,0,1558.8219,0,
CI005561.WI,专用计算机设备(中信),2017-10-11,0,0,0,1541.2821,0,
CI005561.WI,专用计算机设备(中信),2017-10-12,0,0,0,1543.1609,0,
CI005561.WI,专用计算机设备(中信),2017-10-13,0,0,0,1542.843,0,
CI005561.WI,专用计算机设备(中信),2017-10-16,0,0,0,1504.2457,0,
CI005561.WI,专用计算机设备(中信),2017-10-17,0,0,0,1506.1922,0,
CI005561.WI,专用计算机设备(中信),2017-10-18,0,0,0,1488.3438,0,
CI005561.WI,专用计算机设备(中信),2017-10-19,0,0,0,1462.1385,0,
CI005561.WI,专用计算机设备(中信),2017-10-20,0,0,0,1478.5671,0,
CI005561.WI,专用计算机设备(中信),2017-10-23,0,0,0,1489.4375,0,
CI005561.WI,专用计算机设备(中信),2017-10-24,0,0,0,1480.069,0,
CI005561.WI,专用计算机设备(中信),2017-10-25,0,0,0,1490.7432,0,
CI005561.WI,专用计算机设备(中信),2017-10-26,0,0,0,1487.0238,0,
CI005561.WI,专用计算机设备(中信),2017-10-27,0,0,0,1480.6742,0,
CI005561.WI,专用计算机设备(中信),2017-10-30,0,0,0,1436.9366,0,
CI005561.WI,专用计算机设备(中信),2017-10-31,0,0,0,1442.9631,0,
CI005561.WI,专用计算机设备(中信),2017-11-01,0,0,0,1442.36,0,
CI005561.WI,专用计算机设备(中信),2017-11-02,0,0,0,1424.9593,0,
CI005561.WI,专用计算机设备(中信),2017-11-03,0,0,0,1412.8358,0,
CI005561.WI,专用计算机设备(中信),2017-11-06,0,0,0,1428.2696,0,
CI005561.WI,专用计算机设备(中信),2017-11-07,0,0,0,1427.9439,0,
CI005561.WI,专用计算机设备(中信),2017-11-08,0,0,0,1439.5774,0,
CI005561.WI,专用计算机设备(中信),2017-11-09,0,0,0,1448.4841,0,
CI005561.WI,专用计算机设备(中信),2017-11-10,0,0,0,1448.2016,0,
CI005561.WI,专用计算机设备(中信),2017-11-13,0,0,0,1435.0432,0,
CI005561.WI,专用计算机设备(中信),2017-11-14,0,0,0,1420.8248,0,
CI005561.WI,专用计算机设备(中信),2017-11-15,0,0,0,1398.0334,0,
CI005561.WI,专用计算机设备(中信),2017-11-16,0,0,0,1392.6733,0,
CI005561.WI,专用计算机设备(中信),2017-11-17,0,0,0,1346.3363,0,
CI005561.WI,专用计算机设备(中信),2017-11-20,0,0,0,1345.5823,0,
CI005561.WI,专用计算机设备(中信),2017-11-21,0,0,0,1332.7253,0,
CI005561.WI,专用计算机设备(中信),2017-11-22,0,0,0,1343.1259,0,
CI005561.WI,专用计算机设备(中信),2017-11-23,0,0,0,1317.1592,0,
CI005561.WI,专用计算机设备(中信),2017-11-24,0,0,0,1314.6593,0,
CI005561.WI,专用计算机设备(中信),2017-11-27,0,0,0,1291.5357,0,
CI005561.WI,专用计算机设备(中信),2017-11-28,0,0,0,1325.9539,0,
CI005561.WI,专用计算机设备(中信),2017-11-29,0,0,0,1321.2958,0,
CI005561.WI,专用计算机设备(中信),2017-11-30,0,0,0,1321.3645,0,
CI005561.WI,专用计算机设备(中信),2017-12-01,0,0,0,1332.9238,0,
CI005561.WI,专用计算机设备(中信),2017-12-04,0,0,0,1311.8183,0,
CI005561.WI,专用计算机设备(中信),2017-12-05,0,0,0,1265.6055,0,
CI005561.WI,专用计算机设备(中信),2017-12-06,0,0,0,1281.8471,0,
CI005561.WI,专用计算机设备(中信),2017-12-07,0,0,0,1278.8693,0,
CI005561.WI,专用计算机设备(中信),2017-12-08,0,0,0,1302.8443,0,
CI005561.WI,专用计算机设备(中信),2017-12-11,0,0,0,1321.3473,0,
CI005561.WI,专用计算机设备(中信),2017-12-12,0,0,0,1315.4805,0,
CI005561.WI,专用计算机设备(中信),2017-12-13,0,0,0,1326.1793,0,
CI005561.WI,专用计算机设备(中信),2017-12-14,0,0,0,1327.8914,0,
CI005561.WI,专用计算机设备(中信),2017-12-15,0,0,0,1322.4298,0,
CI005561.WI,专用计算机设备(中信),2017-12-18,0,0,0,1308.3949,0,
CI005561.WI,专用计算机设备(中信),2017-12-19,0,0,0,1322.6066,0,
CI005561.WI,专用计算机设备(中信),2017-12-20,0,0,0,1309.903,0,
CI005561.WI,专用计算机设备(中信),2017-12-21,0,0,0,1315.343,0,
CI005561.WI,专用计算机设备(中信),2017-12-22,0,0,0,1301.624,0,
CI005561.WI,专用计算机设备(中信),2017-12-25,0,0,0,1279.3545,0,
CI005561.WI,专用计算机设备(中信),2017-12-26,0,0,0,1285.64,0,
CI005561.WI,专用计算机设备(中信),2017-12-27,0,0,0,1272.1022,0,
CI005561.WI,专用计算机设备(中信),2017-12-28,0,0,0,1269.3303,0,
CI005561.WI,专用计算机设备(中信),2017-12-29,0,0,0,1283.9352,0,
CI005561.WI,专用计算机设备(中信),2018-01-02,0,0,0,1295.1735,0,
CI005561.WI,专用计算机设备(中信),2018-01-03,0,0,0,1305.0349,0,
CI005561.WI,专用计算机设备(中信),2018-01-04,0,0,0,1300.2872,0,
CI005561.WI,专用计算机设备(中信),2018-01-05,0,0,0,1294.7584,0,
CI005561.WI,专用计算机设备(中信),2018-01-08,0,0,0,1302.8157,0,
CI005561.WI,专用计算机设备(中信),2018-01-09,0,0,0,1293.6451,0,
CI005561.WI,专用计算机设备(中信),2018-01-10,0,0,0,1306.9865,0,
CI005561.WI,专用计算机设备(中信),2018-01-11,0,0,0,1344.7244,0,
CI005561.WI,专用计算机设备(中信),2018-01-12,0,0,0,1329.3744,0,
CI005561.WI,专用计算机设备(中信),2018-01-15,0,0,0,1292.8432,0,
CI005561.WI,专用计算机设备(中信),2018-01-16,0,0,0,1297.5349,0,
CI005561.WI,专用计算机设备(中信),2018-01-17,0,0,0,1295.2564,0,
CI005561.WI,专用计算机设备(中信),2018-01-18,0,0,0,1288.038,0,
CI005561.WI,专用计算机设备(中信),2018-01-19,0,0,0,1280.351,0,
CI005561.WI,专用计算机设备(中信),2018-01-22,0,0,0,1299.1107,0,
CI005561.WI,专用计算机设备(中信),2018-01-23,0,0,0,1296.9308,0,
CI005561.WI,专用计算机设备(中信),2018-01-24,0,0,0,1313.7974,0,
CI005561.WI,专用计算机设备(中信),2018-01-25,0,0,0,1302.3213,0,
CI005561.WI,专用计算机设备(中信),2018-01-26,0,0,0,1295.5454,0,
CI005561.WI,专用计算机设备(中信),2018-01-29,0,0,0,1284.1057,0,
CI005561.WI,专用计算机设备(中信),2018-01-30,0,0,0,1274.9051,0,
CI005561.WI,专用计算机设备(中信),2018-01-31,0,0,0,1242.4957,0,
CI005561.WI,专用计算机设备(中信),2018-02-01,0,0,0,1198.6692,0,
CI005561.WI,专用计算机设备(中信),2018-02-02,0,0,0,1194.7711,0,
CI005561.WI,专用计算机设备(中信),2018-02-05,0,0,0,1182.9441,0,
CI005561.WI,专用计算机设备(中信),2018-02-06,0,0,0,1124.3363,0,
CI005561.WI,专用计算机设备(中信),2018-02-07,0,0,0,1136.8097,0,
CI005561.WI,专用计算机设备(中信),2018-02-08,0,0,0,1166.5282,0,
CI005561.WI,专用计算机设备(中信),2018-02-09,0,0,0,1140.9427,0,
CI005561.WI,专用计算机设备(中信),2018-02-12,0,0,0,1172.8378,0,
CI005561.WI,专用计算机设备(中信),2018-02-13,0,0,0,1176.836,0,
CI005561.WI,专用计算机设备(中信),2018-02-14,0,0,0,1174.1198,0,
CI005561.WI,专用计算机设备(中信),2018-02-22,0,0,0,1193.7124,0,
CI005561.WI,专用计算机设备(中信),2018-02-23,0,0,0,1182.8281,0,
CI005561.WI,专用计算机设备(中信),2018-02-26,0,0,0,1217.1857,0,
CI005561.WI,专用计算机设备(中信),2018-02-27,0,0,0,1231.523,0,
CI005561.WI,专用计算机设备(中信),2018-02-28,0,0,0,1235.8123,0,
CI005561.WI,专用计算机设备(中信),2018-03-01,0,0,0,1273.402,0,
CI005561.WI,专用计算机设备(中信),2018-03-02,0,0,0,1256.7498,0,
CI005561.WI,专用计算机设备(中信),2018-03-05,0,0,0,1273.8742,0,
CI005561.WI,专用计算机设备(中信),2018-03-06,0,0,0,1271.1533,0,
CI005561.WI,专用计算机设备(中信),2018-03-07,0,0,0,1252.3351,0,
CI005561.WI,专用计算机设备(中信),2018-03-08,0,0,0,1253.6876,0,
CI005561.WI,专用计算机设备(中信),2018-03-09,0,0,0,1286.0729,0,
CI005561.WI,专用计算机设备(中信),2018-03-12,0,0,0,1307.549,0,
CI005561.WI,专用计算机设备(中信),2018-03-13,0,0,0,1305.2451,0,
CI005561.WI,专用计算机设备(中信),2018-03-14,0,0,0,1276.2125,0,
CI005561.WI,专用计算机设备(中信),2018-03-15,0,0,0,1274.2918,0,
CI005561.WI,专用计算机设备(中信),2018-03-16,0,0,0,1271.7012,0,
CI005561.WI,专用计算机设备(中信),2018-03-19,0,0,0,1278.1436,0,
CI005561.WI,专用计算机设备(中信),2018-03-20,0,0,0,1276.5715,0,
CI005561.WI,专用计算机设备(中信),2018-03-21,0,0,0,1266.4355,0,
CI005561.WI,专用计算机设备(中信),2018-03-22,0,0,0,1279.9243,0,
CI005561.WI,专用计算机设备(中信),2018-03-23,0,0,0,1204.9502,0,
CI005561.WI,专用计算机设备(中信),2018-03-26,0,0,0,1231.3748,0,
CI005561.WI,专用计算机设备(中信),2018-03-27,0,0,0,1284.0985,0,
CI005561.WI,专用计算机设备(中信),2018-03-28,0,0,0,1277.2094,0,
CI005561.WI,专用计算机设备(中信),2018-03-29,0,0,0,1282.5647,0,
CI005561.WI,专用计算机设备(中信),2018-03-30,0,0,0,1324.089,0,
CI005561.WI,专用计算机设备(中信),2018-04-02,0,0,0,1337.318,0,
CI005561.WI,专用计算机设备(中信),2018-04-03,0,0,0,1317.059,0,
CI005561.WI,专用计算机设备(中信),2018-04-04,0,0,0,1297.8786,0,
CI005561.WI,专用计算机设备(中信),2018-04-09,0,0,0,1315.3533,0,
CI005561.WI,专用计算机设备(中信),2018-04-10,0,0,0,1312.4174,0,
CI005561.WI,专用计算机设备(中信),2018-04-11,0,0,0,1324.468,0,
CI005561.WI,专用计算机设备(中信),2018-04-12,0,0,0,1328.452,0,
CI005561.WI,专用计算机设备(中信),2018-04-13,0,0,0,1340.3523,0,
CI005561.WI,专用计算机设备(中信),2018-04-16,0,0,0,1342.0116,0,
CI005561.WI,专用计算机设备(中信),2018-04-17,0,0,0,1287.8735,0,
CI005561.WI,专用计算机设备(中信),2018-04-18,0,0,0,1328.864,0,
CI005561.WI,专用计算机设备(中信),2018-04-19,0,0,0,1315.6258,0,
CI005561.WI,专用计算机设备(中信),2018-04-20,0,0,0,1277.5608,0,
CI005561.WI,专用计算机设备(中信),2018-04-23,0,0,0,1258.4115,0,
CI005561.WI,专用计算机设备(中信),2018-04-24,0,0,0,1295.4138,0,
CI005561.WI,专用计算机设备(中信),2018-04-25,0,0,0,1311.8772,0,
CI005561.WI,专用计算机设备(中信),2018-04-26,0,0,0,1279.9907,0,
CI005561.WI,专用计算机设备(中信),2018-04-27,0,0,0,1275.7834,0,
CI005561.WI,专用计算机设备(中信),2018-05-02,0,0,0,1262.181,0,
CI005561.WI,专用计算机设备(中信),2018-05-03,0,0,0,1285.9201,0,
CI005561.WI,专用计算机设备(中信),2018-05-04,0,0,0,1264.8606,0,
CI005561.WI,专用计算机设备(中信),2018-05-07,0,0,0,1284.9769,0,
CI005561.WI,专用计算机设备(中信),2018-05-08,0,0,0,1289.0516,0,
CI005561.WI,专用计算机设备(中信),2018-05-09,0,0,0,1279.4017,0,
CI005561.WI,专用计算机设备(中信),2018-05-10,0,0,0,1269.8126,0,
CI005561.WI,专用计算机设备(中信),2018-05-11,0,0,0,1253.2733,0,
CI005561.WI,专用计算机设备(中信),2018-05-14,0,0,0,1237.5259,0,
CI005561.WI,专用计算机设备(中信),2018-05-15,0,0,0,1256.2707,0,
CI005561.WI,专用计算机设备(中信),2018-05-16,0,0,0,1238.6063,0,
CI005561.WI,专用计算机设备(中信),2018-05-17,0,0,0,1232.1618,0,
CI005561.WI,专用计算机设备(中信),2018-05-18,0,0,0,1233.6688,0,
CI005561.WI,专用计算机设备(中信),2018-05-21,0,0,0,1262.4589,0,
CI005561.WI,专用计算机设备(中信),2018-05-22,0,0,0,1271.9122,0,
CI005561.WI,专用计算机设备(中信),2018-05-23,0,0,0,1264.0912,0,
CI005561.WI,专用计算机设备(中信),2018-05-24,0,0,0,1257.0439,0,
CI005561.WI,专用计算机设备(中信),2018-05-25,0,0,0,1226.7542,0,
CI005561.WI,专用计算机设备(中信),2018-05-28,0,0,0,1204.7523,0,
