代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005328.WI,非乳饮料(中信),2015-01-05,5876.8392,6016.3867,5857.724,6002.223,36376734,
CI005328.WI,非乳饮料(中信),2015-01-06,5986.0755,6129.5715,5950.738,6121.0568,36159607,
CI005328.WI,非乳饮料(中信),2015-01-07,6121.9849,6216.6135,5999.7032,6042.1277,32369804,
CI005328.WI,非乳饮料(中信),2015-01-08,6047.448,6096.2881,5959.5953,6050.2345,30046113,
CI005328.WI,非乳饮料(中信),2015-01-09,6081.4777,6229.2331,6039.9821,6046.1694,64123286,
CI005328.WI,非乳饮料(中信),2015-01-12,6047.1165,6047.1165,5875.7419,5912.5678,29337437,
CI005328.WI,非乳饮料(中信),2015-01-13,6198.9657,6235.918,6187.5105,6226.7949,25785695,
CI005328.WI,非乳饮料(中信),2015-01-14,6465.6709,6465.6709,6234.0067,6251.8379,91125544,
CI005328.WI,非乳饮料(中信),2015-01-15,6250.8518,6303.2838,6137.6496,6208.7414,66285719,
CI005328.WI,非乳饮料(中信),2015-01-16,6235.8955,6434.5237,6230.5835,6404.0522,72703195,
CI005328.WI,非乳饮料(中信),2015-01-19,6279.2777,6577.2406,6162.9664,6353.1774,91944817,
CI005328.WI,非乳饮料(中信),2015-01-20,6426.707,6491.295,6354.0025,6474.7298,71677344,
CI005328.WI,非乳饮料(中信),2015-01-21,6475.2525,6522.7206,6423.5845,6507.833,67915313,
CI005328.WI,非乳饮料(中信),2015-01-22,6505.271,6594.4563,6469.559,6538.5928,57991656,
CI005328.WI,非乳饮料(中信),2015-01-23,6555.9093,6565.7045,6428.2086,6443.7791,85867423,
CI005328.WI,非乳饮料(中信),2015-01-26,6475.3655,6537.6981,6439.5279,6513.9244,58053876,
CI005328.WI,非乳饮料(中信),2015-01-27,6549.7415,6551.9818,6412.9395,6474.0144,77543534,
CI005328.WI,非乳饮料(中信),2015-01-28,6458.3477,6516.8159,6393.808,6439.4608,52763131,
CI005328.WI,非乳饮料(中信),2015-01-29,6396.4362,6431.0146,6350.6046,6372.7412,46155949,
CI005328.WI,非乳饮料(中信),2015-01-30,6390.4837,6426.582,6307.3968,6355.6118,42390024,
CI005328.WI,非乳饮料(中信),2015-02-02,6296.2529,6314.9462,6231.0404,6302.0539,36240773,
CI005328.WI,非乳饮料(中信),2015-02-03,6329.4944,6421.814,6328.8847,6416.5994,43430498,
CI005328.WI,非乳饮料(中信),2015-02-04,6442.7058,6452.2966,6289.5666,6295.2781,35780430,
CI005328.WI,非乳饮料(中信),2015-02-05,6292.9524,6297.7092,6187.5413,6190.6585,41051641,
CI005328.WI,非乳饮料(中信),2015-02-06,6184.2121,6243.3781,6057.6773,6083.6975,36580391,
CI005328.WI,非乳饮料(中信),2015-02-09,6098.9908,6184.8953,6093.0327,6111.5159,28564875,
CI005328.WI,非乳饮料(中信),2015-02-10,6113.397,6252.7938,6093.8467,6246.4994,36226862,
CI005328.WI,非乳饮料(中信),2015-02-11,6254.8601,6285.584,6197.2242,6249.3102,32481649,
CI005328.WI,非乳饮料(中信),2015-02-12,6249.289,6344.6344,6249.289,6316.8077,44477501,
CI005328.WI,非乳饮料(中信),2015-02-13,6334.3468,6423.2883,6308.3499,6357.5877,46903854,
CI005328.WI,非乳饮料(中信),2015-02-16,6364.5171,6410.6007,6354.2541,6387.5453,46089079,
CI005328.WI,非乳饮料(中信),2015-02-17,6386.2635,6422.2323,6372.5483,6406.1131,40332405,
CI005328.WI,非乳饮料(中信),2015-02-25,6409.4703,6539.6503,6391.5343,6505.5521,52473404,
CI005328.WI,非乳饮料(中信),2015-02-26,6514.2542,6525.2784,6453.8585,6520.7309,45698941,
CI005328.WI,非乳饮料(中信),2015-02-27,6507.566,6523.8271,6462.9554,6482.8817,50281083,
CI005328.WI,非乳饮料(中信),2015-03-02,6521.5026,6523.9706,6425.9636,6494.0161,64887958,
CI005328.WI,非乳饮料(中信),2015-03-03,6461.6157,6461.6157,6359.7379,6372.2678,71606422,
CI005328.WI,非乳饮料(中信),2015-03-04,6387.084,6544.7894,6378.9916,6543.3706,140668947,
