代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005410.WI,氮肥(中信),2017-01-03,0,0,0,1139.8393,0,
CI005410.WI,氮肥(中信),2017-01-04,0,0,0,1169.4467,0,
CI005410.WI,氮肥(中信),2017-01-05,0,0,0,1169.5718,0,
CI005410.WI,氮肥(中信),2017-01-06,0,0,0,1169.5321,0,
CI005410.WI,氮肥(中信),2017-01-09,0,0,0,1173.8745,0,
CI005410.WI,氮肥(中信),2017-01-10,0,0,0,1156.1467,0,
CI005410.WI,氮肥(中信),2017-01-11,0,0,0,1137.6738,0,
CI005410.WI,氮肥(中信),2017-01-12,0,0,0,1117.9727,0,
CI005410.WI,氮肥(中信),2017-01-13,0,0,0,1093.7875,0,
CI005410.WI,氮肥(中信),2017-01-16,0,0,0,1072.1404,0,
CI005410.WI,氮肥(中信),2017-01-17,0,0,0,1076.8031,0,
CI005410.WI,氮肥(中信),2017-01-18,0,0,0,1071.9209,0,
CI005410.WI,氮肥(中信),2017-01-19,0,0,0,1053.9566,0,
CI005410.WI,氮肥(中信),2017-01-20,0,0,0,1066.3543,0,
CI005410.WI,氮肥(中信),2017-01-23,0,0,0,1079.0023,0,
CI005410.WI,氮肥(中信),2017-01-24,0,0,0,1077.6946,0,
CI005410.WI,氮肥(中信),2017-01-25,0,0,0,1074.6382,0,
CI005410.WI,氮肥(中信),2017-01-26,0,0,0,1071.1403,0,
CI005410.WI,氮肥(中信),2017-02-03,0,0,0,1079.6162,0,
CI005410.WI,氮肥(中信),2017-02-06,0,0,0,1091.7176,0,
CI005410.WI,氮肥(中信),2017-02-07,0,0,0,1094.6827,0,
CI005410.WI,氮肥(中信),2017-02-08,0,0,0,1097.125,0,
CI005410.WI,氮肥(中信),2017-02-09,0,0,0,1093.8336,0,
CI005410.WI,氮肥(中信),2017-02-10,0,0,0,1095.8856,0,
CI005410.WI,氮肥(中信),2017-02-13,0,0,0,1121.7573,0,
CI005410.WI,氮肥(中信),2017-02-14,0,0,0,1115.8299,0,
CI005410.WI,氮肥(中信),2017-02-15,0,0,0,1097.3284,0,
CI005410.WI,氮肥(中信),2017-02-16,0,0,0,1105.521,0,
CI005410.WI,氮肥(中信),2017-02-17,0,0,0,1101.0536,0,
CI005410.WI,氮肥(中信),2017-02-20,0,0,0,1104.7608,0,
CI005410.WI,氮肥(中信),2017-02-21,0,0,0,1115.5367,0,
CI005410.WI,氮肥(中信),2017-02-22,0,0,0,1120.1193,0,
CI005410.WI,氮肥(中信),2017-02-23,0,0,0,1112.4577,0,
CI005410.WI,氮肥(中信),2017-02-24,0,0,0,1105.9554,0,
CI005410.WI,氮肥(中信),2017-02-27,0,0,0,1098.8972,0,
CI005410.WI,氮肥(中信),2017-02-28,0,0,0,1100.996,0,
CI005410.WI,氮肥(中信),2017-03-01,0,0,0,1104.7504,0,
CI005410.WI,氮肥(中信),2017-03-02,0,0,0,1097.7485,0,
CI005410.WI,氮肥(中信),2017-03-03,0,0,0,1094.7978,0,
CI005410.WI,氮肥(中信),2017-03-06,0,0,0,1102.4581,0,
CI005410.WI,氮肥(中信),2017-03-07,0,0,0,1098.3184,0,
CI005410.WI,氮肥(中信),2017-03-08,0,0,0,1091.7966,0,
CI005410.WI,氮肥(中信),2017-03-09,0,0,0,1076.3498,0,
CI005410.WI,氮肥(中信),2017-03-10,0,0,0,1073.6127,0,
CI005410.WI,氮肥(中信),2017-03-13,0,0,0,1073.2015,0,
CI005410.WI,氮肥(中信),2017-03-14,0,0,0,1066.8749,0,
CI005410.WI,氮肥(中信),2017-03-15,0,0,0,1056.0984,0,
CI005410.WI,氮肥(中信),2017-03-16,0,0,0,1069.1423,0,
CI005410.WI,氮肥(中信),2017-03-17,0,0,0,1066.9292,0,
CI005410.WI,氮肥(中信),2017-03-20,0,0,0,1069.7843,0,
CI005410.WI,氮肥(中信),2017-03-21,0,0,0,1066.0058,0,
CI005410.WI,氮肥(中信),2017-03-22,0,0,0,1057.5097,0,
CI005410.WI,氮肥(中信),2017-03-23,0,0,0,1052.0159,0,
CI005410.WI,氮肥(中信),2017-03-24,0,0,0,1057.4485,0,
CI005410.WI,氮肥(中信),2017-03-27,0,0,0,1061.2268,0,
CI005410.WI,氮肥(中信),2017-03-28,0,0,0,1058.4029,0,
CI005410.WI,氮肥(中信),2017-03-29,0,0,0,1058.4949,0,
CI005410.WI,氮肥(中信),2017-03-30,0,0,0,1048.5483,0,
CI005410.WI,氮肥(中信),2017-03-31,0,0,0,1053.3286,0,
CI005410.WI,氮肥(中信),2017-04-05,0,0,0,1078.1945,0,
CI005410.WI,氮肥(中信),2017-04-06,0,0,0,1070.397,0,
CI005410.WI,氮肥(中信),2017-04-07,0,0,0,1084.7221,0,
CI005410.WI,氮肥(中信),2017-04-10,0,0,0,1086.7441,0,
CI005410.WI,氮肥(中信),2017-04-11,0,0,0,1083.5045,0,
CI005410.WI,氮肥(中信),2017-04-12,0,0,0,1058.1895,0,
CI005410.WI,氮肥(中信),2017-04-13,0,0,0,1055.5768,0,
CI005410.WI,氮肥(中信),2017-04-14,0,0,0,1044.185,0,
CI005410.WI,氮肥(中信),2017-04-17,0,0,0,1034.0418,0,
CI005410.WI,氮肥(中信),2017-04-18,0,0,0,1020.7533,0,
CI005410.WI,氮肥(中信),2017-04-19,0,0,0,1010.3212,0,
CI005410.WI,氮肥(中信),2017-04-20,0,0,0,1008.5501,0,
CI005410.WI,氮肥(中信),2017-04-21,0,0,0,1000.5352,0,
CI005410.WI,氮肥(中信),2017-04-24,0,0,0,973.924,0,
CI005410.WI,氮肥(中信),2017-04-25,0,0,0,984.3742,0,
CI005410.WI,氮肥(中信),2017-04-26,0,0,0,985.7523,0,
CI005410.WI,氮肥(中信),2017-04-27,0,0,0,990.7136,0,
CI005410.WI,氮肥(中信),2017-04-28,0,0,0,1000.1066,0,
CI005410.WI,氮肥(中信),2017-05-02,0,0,0,1007.2703,0,
CI005410.WI,氮肥(中信),2017-05-03,0,0,0,1004.4127,0,
CI005410.WI,氮肥(中信),2017-05-04,0,0,0,1005.6059,0,
CI005410.WI,氮肥(中信),2017-05-05,0,0,0,989.0004,0,
CI005410.WI,氮肥(中信),2017-05-08,0,0,0,971.5781,0,
CI005410.WI,氮肥(中信),2017-05-09,0,0,0,977.0219,0,
CI005410.WI,氮肥(中信),2017-05-10,0,0,0,955.7453,0,
CI005410.WI,氮肥(中信),2017-05-11,0,0,0,948.819,0,
CI005410.WI,氮肥(中信),2017-05-12,0,0,0,946.4631,0,
CI005410.WI,氮肥(中信),2017-05-15,0,0,0,948.7592,0,
CI005410.WI,氮肥(中信),2017-05-16,0,0,0,972.3814,0,
CI005410.WI,氮肥(中信),2017-05-17,0,0,0,983.7048,0,
CI005410.WI,氮肥(中信),2017-05-18,0,0,0,975.8627,0,
CI005410.WI,氮肥(中信),2017-05-19,0,0,0,983.3798,0,
CI005410.WI,氮肥(中信),2017-05-22,0,0,0,977.2543,0,
CI005410.WI,氮肥(中信),2017-05-23,0,0,0,954.4041,0,
CI005410.WI,氮肥(中信),2017-05-24,0,0,0,973.6764,0,
CI005410.WI,氮肥(中信),2017-05-25,0,0,0,986.3663,0,
CI005410.WI,氮肥(中信),2017-05-26,0,0,0,977.925,0,
CI005410.WI,氮肥(中信),2017-05-31,0,0,0,973.6486,0,
CI005410.WI,氮肥(中信),2017-06-01,0,0,0,945.0661,0,
CI005410.WI,氮肥(中信),2017-06-02,0,0,0,963.7699,0,
CI005410.WI,氮肥(中信),2017-06-05,0,0,0,968.584,0,
CI005410.WI,氮肥(中信),2017-06-06,0,0,0,968.0047,0,
CI005410.WI,氮肥(中信),2017-06-07,0,0,0,991.7083,0,
CI005410.WI,氮肥(中信),2017-06-08,0,0,0,999.0301,0,
CI005410.WI,氮肥(中信),2017-06-09,0,0,0,1004.3649,0,
CI005410.WI,氮肥(中信),2017-06-12,0,0,0,1002.4867,0,
CI005410.WI,氮肥(中信),2017-06-13,0,0,0,1009.5151,0,
CI005410.WI,氮肥(中信),2017-06-14,0,0,0,1006.9893,0,
CI005410.WI,氮肥(中信),2017-06-15,0,0,0,1021.2634,0,
CI005410.WI,氮肥(中信),2017-06-16,0,0,0,1018.3201,0,
CI005410.WI,氮肥(中信),2017-06-19,0,0,0,1018.0055,0,
CI005410.WI,氮肥(中信),2017-06-20,0,0,0,1033.2358,0,
CI005410.WI,氮肥(中信),2017-06-21,0,0,0,1037.2179,0,
CI005410.WI,氮肥(中信),2017-06-22,0,0,0,1008.598,0,
CI005410.WI,氮肥(中信),2017-06-23,0,0,0,1011.5743,0,
CI005410.WI,氮肥(中信),2017-06-26,0,0,0,1031.3092,0,
CI005410.WI,氮肥(中信),2017-06-27,0,0,0,1030.185,0,
CI005410.WI,氮肥(中信),2017-06-28,0,0,0,1030.2777,0,
CI005410.WI,氮肥(中信),2017-06-29,0,0,0,1036.2328,0,
CI005410.WI,氮肥(中信),2017-06-30,0,0,0,1041.3518,0,
CI005410.WI,氮肥(中信),2017-07-03,0,0,0,1048.7683,0,
CI005410.WI,氮肥(中信),2017-07-04,0,0,0,1040.289,0,
CI005410.WI,氮肥(中信),2017-07-05,0,0,0,1050.075,0,
CI005410.WI,氮肥(中信),2017-07-06,0,0,0,1049.4827,0,
CI005410.WI,氮肥(中信),2017-07-07,0,0,0,1053.6586,0,
CI005410.WI,氮肥(中信),2017-07-10,0,0,0,1048.5989,0,
CI005410.WI,氮肥(中信),2017-07-11,0,0,0,1044.7904,0,
CI005410.WI,氮肥(中信),2017-07-12,0,0,0,1043.6516,0,
CI005410.WI,氮肥(中信),2017-07-13,0,0,0,1049.183,0,
CI005410.WI,氮肥(中信),2017-07-14,0,0,0,1048.7276,0,
CI005410.WI,氮肥(中信),2017-07-17,0,0,0,1018.3848,0,
CI005410.WI,氮肥(中信),2017-07-18,0,0,0,1031.4048,0,
CI005410.WI,氮肥(中信),2017-07-19,0,0,0,1058.4668,0,
CI005410.WI,氮肥(中信),2017-07-20,0,0,0,1064.9552,0,
CI005410.WI,氮肥(中信),2017-07-21,0,0,0,1070.3992,0,
CI005410.WI,氮肥(中信),2017-07-24,0,0,0,1101.0544,0,
CI005410.WI,氮肥(中信),2017-07-25,0,0,0,1102.8866,0,
CI005410.WI,氮肥(中信),2017-07-26,0,0,0,1120.7401,0,
CI005410.WI,氮肥(中信),2017-07-27,0,0,0,1120.5137,0,
CI005410.WI,氮肥(中信),2017-07-28,0,0,0,1126.7067,0,
CI005410.WI,氮肥(中信),2017-07-31,0,0,0,1145.0968,0,
CI005410.WI,氮肥(中信),2017-08-01,0,0,0,1122.1514,0,
CI005410.WI,氮肥(中信),2017-08-02,0,0,0,1123.1153,0,
CI005410.WI,氮肥(中信),2017-08-03,0,0,0,1120.5052,0,
CI005410.WI,氮肥(中信),2017-08-04,0,0,0,1125.98,0,
CI005410.WI,氮肥(中信),2017-08-07,0,0,0,1108.7976,0,
CI005410.WI,氮肥(中信),2017-08-08,0,0,0,1109.1269,0,
CI005410.WI,氮肥(中信),2017-08-09,0,0,0,1117.686,0,
CI005410.WI,氮肥(中信),2017-08-10,0,0,0,1107.3497,0,
CI005410.WI,氮肥(中信),2017-08-11,0,0,0,1072.3231,0,
CI005410.WI,氮肥(中信),2017-08-14,0,0,0,1088.8368,0,
CI005410.WI,氮肥(中信),2017-08-15,0,0,0,1096.4467,0,
CI005410.WI,氮肥(中信),2017-08-16,0,0,0,1096.7526,0,
CI005410.WI,氮肥(中信),2017-08-17,0,0,0,1100.8698,0,
CI005410.WI,氮肥(中信),2017-08-18,0,0,0,1104.2726,0,
CI005410.WI,氮肥(中信),2017-08-21,0,0,0,1109.9563,0,
CI005410.WI,氮肥(中信),2017-08-22,0,0,0,1103.7739,0,
CI005410.WI,氮肥(中信),2017-08-23,0,0,0,1090.2604,0,
CI005410.WI,氮肥(中信),2017-08-24,0,0,0,1076.8164,0,
CI005410.WI,氮肥(中信),2017-08-25,0,0,0,1089.3947,0,
CI005410.WI,氮肥(中信),2017-08-28,0,0,0,1102.0992,0,
CI005410.WI,氮肥(中信),2017-08-29,0,0,0,1088.7572,0,
CI005410.WI,氮肥(中信),2017-08-30,0,0,0,1111.5362,0,
CI005410.WI,氮肥(中信),2017-08-31,0,0,0,1109.8489,0,
CI005410.WI,氮肥(中信),2017-09-01,0,0,0,1122.0616,0,
CI005410.WI,氮肥(中信),2017-09-04,0,0,0,1127.8313,0,
CI005410.WI,氮肥(中信),2017-09-05,0,0,0,1116.4143,0,
CI005410.WI,氮肥(中信),2017-09-06,0,0,0,1126.5245,0,
CI005410.WI,氮肥(中信),2017-09-07,0,0,0,1113.5537,0,
CI005410.WI,氮肥(中信),2017-09-08,0,0,0,1126.2872,0,
CI005410.WI,氮肥(中信),2017-09-11,0,0,0,1125.1317,0,
CI005410.WI,氮肥(中信),2017-09-12,0,0,0,1138.5421,0,
CI005410.WI,氮肥(中信),2017-09-13,0,0,0,1150.8634,0,
CI005410.WI,氮肥(中信),2017-09-14,0,0,0,1147.9736,0,
CI005410.WI,氮肥(中信),2017-09-15,0,0,0,1134.4471,0,
CI005410.WI,氮肥(中信),2017-09-18,0,0,0,1134.143,0,
CI005410.WI,氮肥(中信),2017-09-19,0,0,0,1127.8236,0,
CI005410.WI,氮肥(中信),2017-09-20,0,0,0,1141.0924,0,
CI005410.WI,氮肥(中信),2017-09-21,0,0,0,1136.0442,0,
CI005410.WI,氮肥(中信),2017-09-22,0,0,0,1125.3234,0,
CI005410.WI,氮肥(中信),2017-09-25,0,0,0,1129.3374,0,
CI005410.WI,氮肥(中信),2017-09-26,0,0,0,1171.6819,0,
CI005410.WI,氮肥(中信),2017-09-27,0,0,0,1181.7174,0,
CI005410.WI,氮肥(中信),2017-09-28,0,0,0,1178.9534,0,
CI005410.WI,氮肥(中信),2017-09-29,0,0,0,1177.9312,0,
CI005410.WI,氮肥(中信),2017-10-09,0,0,0,1180.0857,0,
CI005410.WI,氮肥(中信),2017-10-10,0,0,0,1172.4741,0,
CI005410.WI,氮肥(中信),2017-10-11,0,0,0,1181.7003,0,
CI005410.WI,氮肥(中信),2017-10-12,0,0,0,1180.2232,0,
CI005410.WI,氮肥(中信),2017-10-13,0,0,0,1181.6631,0,
CI005410.WI,氮肥(中信),2017-10-16,0,0,0,1155.5944,0,
CI005410.WI,氮肥(中信),2017-10-17,0,0,0,1165.4377,0,
CI005410.WI,氮肥(中信),2017-10-18,0,0,0,1142.9495,0,
