代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005573.WI,互联网广告营销(中信),2017-01-03,0,0,0,2733.1709,0,
CI005573.WI,互联网广告营销(中信),2017-01-04,0,0,0,2756.0203,0,
CI005573.WI,互联网广告营销(中信),2017-01-05,0,0,0,2717.0915,0,
CI005573.WI,互联网广告营销(中信),2017-01-06,0,0,0,2671.5096,0,
CI005573.WI,互联网广告营销(中信),2017-01-09,0,0,0,2684.2874,0,
CI005573.WI,互联网广告营销(中信),2017-01-10,0,0,0,2667.0784,0,
CI005573.WI,互联网广告营销(中信),2017-01-11,0,0,0,2643.6401,0,
CI005573.WI,互联网广告营销(中信),2017-01-12,0,0,0,2638.6198,0,
CI005573.WI,互联网广告营销(中信),2017-01-13,0,0,0,2601.782,0,
CI005573.WI,互联网广告营销(中信),2017-01-16,0,0,0,2489.7129,0,
CI005573.WI,互联网广告营销(中信),2017-01-17,0,0,0,2534.4904,0,
CI005573.WI,互联网广告营销(中信),2017-01-18,0,0,0,2511.3682,0,
CI005573.WI,互联网广告营销(中信),2017-01-19,0,0,0,2506.9282,0,
CI005573.WI,互联网广告营销(中信),2017-01-20,0,0,0,2549.1273,0,
CI005573.WI,互联网广告营销(中信),2017-01-23,0,0,0,2567.0426,0,
CI005573.WI,互联网广告营销(中信),2017-01-24,0,0,0,2541.6904,0,
CI005573.WI,互联网广告营销(中信),2017-01-25,0,0,0,2561.3021,0,
CI005573.WI,互联网广告营销(中信),2017-01-26,0,0,0,2563.8942,0,
CI005573.WI,互联网广告营销(中信),2017-02-03,0,0,0,2568.5989,0,
CI005573.WI,互联网广告营销(中信),2017-02-06,0,0,0,2584.0671,0,
CI005573.WI,互联网广告营销(中信),2017-02-07,0,0,0,2582.0851,0,
CI005573.WI,互联网广告营销(中信),2017-02-08,0,0,0,2588.703,0,
CI005573.WI,互联网广告营销(中信),2017-02-09,0,0,0,2610.1685,0,
CI005573.WI,互联网广告营销(中信),2017-02-10,0,0,0,2591.8817,0,
CI005573.WI,互联网广告营销(中信),2017-02-13,0,0,0,2600.3364,0,
CI005573.WI,互联网广告营销(中信),2017-02-14,0,0,0,2607.4977,0,
CI005573.WI,互联网广告营销(中信),2017-02-15,0,0,0,2571.2718,0,
CI005573.WI,互联网广告营销(中信),2017-02-16,0,0,0,2564.0414,0,
CI005573.WI,互联网广告营销(中信),2017-02-17,0,0,0,2537.5369,0,
CI005573.WI,互联网广告营销(中信),2017-02-20,0,0,0,2554.6221,0,
CI005573.WI,互联网广告营销(中信),2017-02-21,0,0,0,2582.7971,0,
CI005573.WI,互联网广告营销(中信),2017-02-22,0,0,0,2586.9786,0,
CI005573.WI,互联网广告营销(中信),2017-02-23,0,0,0,2586.1327,0,
CI005573.WI,互联网广告营销(中信),2017-02-24,0,0,0,2622.698,0,
CI005573.WI,互联网广告营销(中信),2017-02-27,0,0,0,2605.1155,0,
CI005573.WI,互联网广告营销(中信),2017-02-28,0,0,0,2603.7061,0,
CI005573.WI,互联网广告营销(中信),2017-03-01,0,0,0,2599.7849,0,
CI005573.WI,互联网广告营销(中信),2017-03-02,0,0,0,2575.2898,0,
CI005573.WI,互联网广告营销(中信),2017-03-03,0,0,0,2596.0415,0,
CI005573.WI,互联网广告营销(中信),2017-03-06,0,0,0,2627.8975,0,
CI005573.WI,互联网广告营销(中信),2017-03-07,0,0,0,2633.3084,0,
CI005573.WI,互联网广告营销(中信),2017-03-08,0,0,0,2610.7304,0,
CI005573.WI,互联网广告营销(中信),2017-03-09,0,0,0,2593.5283,0,
CI005573.WI,互联网广告营销(中信),2017-03-10,0,0,0,2594.3971,0,
CI005573.WI,互联网广告营销(中信),2017-03-13,0,0,0,2603.0754,0,
CI005573.WI,互联网广告营销(中信),2017-03-14,0,0,0,2578.4945,0,
CI005573.WI,互联网广告营销(中信),2017-03-15,0,0,0,2584.5385,0,
CI005573.WI,互联网广告营销(中信),2017-03-16,0,0,0,2603.6098,0,
CI005573.WI,互联网广告营销(中信),2017-03-17,0,0,0,2608.39,0,
CI005573.WI,互联网广告营销(中信),2017-03-20,0,0,0,2644.7405,0,
CI005573.WI,互联网广告营销(中信),2017-03-21,0,0,0,2628.121,0,
CI005573.WI,互联网广告营销(中信),2017-03-22,0,0,0,2597.556,0,
CI005573.WI,互联网广告营销(中信),2017-03-23,0,0,0,2591.4024,0,
CI005573.WI,互联网广告营销(中信),2017-03-24,0,0,0,2593.9316,0,
CI005573.WI,互联网广告营销(中信),2017-03-27,0,0,0,2579.722,0,
CI005573.WI,互联网广告营销(中信),2017-03-28,0,0,0,2570.1796,0,
CI005573.WI,互联网广告营销(中信),2017-03-29,0,0,0,2551.0061,0,
CI005573.WI,互联网广告营销(中信),2017-03-30,0,0,0,2496.986,0,
CI005573.WI,互联网广告营销(中信),2017-03-31,0,0,0,2507.361,0,
